,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],2.5339790798886176e-15,6.386298417351522e-15,9.719127614925726e-15,3.855068968824473e-15,4.0980310700390584e-16,2.150342775149217e-14,1.6842732679111482e-14,1.3104662866381145e-14,3.960909294833436e-15,1.9937620494225766e-16,1.593982146307058e-18,0.0,0.0,5.094430398464448e-17,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],5.194580313729208e-16,2.792309314653127e-15,3.1658886606338932e-15,1.052871130062141e-14,2.9491215787265207e-16,3.2319846069621504e-14,1.5996038998465386e-14,3.115990255549462e-14,7.215973483209033e-15,2.723622618780649e-16,1.4906334036822087e-18,0.0,0.0,1.549858335366305e-16,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],4.1606310330069597e-16,8.428254816424992e-15,1.4256000669800731e-15,9.738026206440866e-15,4.273659933726876e-16,2.9372637573701843e-15,4.847815221721208e-15,3.01077797899936e-14,5.663725007366899e-15,4.047590074000221e-17,1.1214938108545682e-17,0.0,0.0,1.4131546738956697e-17,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],1.946495635461325e-15,3.055495790088557e-15,5.826504823672559e-15,6.7195510281232935e-15,3.446402399366694e-16,1.2753609489001773e-14,1.856844851338869e-14,1.68242515825678e-14,5.783926460481877e-15,1.8947553753682416e-16,2.620534521582836e-18,0.0,0.0,1.108397795205909e-15,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],2.2368147149349786e-15,1.9352102283764384e-15,2.4630668089566046e-15,8.787051098870442e-15,2.801728790114171e-17,4.5037601687747566e-14,5.329774770346679e-15,2.3255431574125784e-14,2.9139917706995066e-15,1.683563997870576e-16,1.7947061072354857e-18,0.0,0.0,5.776960125537491e-17,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],5.307357726619148e-16,2.4682580350118005e-15,8.920830859001729e-16,2.0583978536142215e-15,1.2094122247702147e-16,5.135889751247116e-15,8.754524637243551e-15,6.598228159441187e-15,1.4408455385337754e-16,7.513378046182019e-17,1.6018701012676247e-18,0.0,0.0,4.1877094969425435e-17,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],2.123830196621624e-15,2.3042109801080128e-14,5.1837519869771745e-15,1.6306902845510182e-14,1.0069965224771321e-15,3.2957311309108435e-14,7.368628311615527e-14,7.895251684361115e-14,5.897931389128367e-15,7.448103783724413e-17,1.0133735693849988e-17,0.0,0.0,1.2684314674207399e-16,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],1.109564912020689e-15,1.504174512684857e-14,1.62978362209928e-15,4.614725398577582e-15,5.641327131234628e-16,7.593225339293066e-15,1.252203040233499e-14,1.450953588031298e-14,8.362791666472337e-16,2.562197593121195e-16,2.1353184220677886e-18,0.0,0.0,1.815134995220389e-16,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],4.486631222877955e-16,2.7775975294342648e-14,4.157295745798196e-15,1.4903339634096613e-14,2.8567593354782524e-16,4.700849316784404e-14,6.487196187398031e-14,4.3461124175149315e-14,2.8343465820339984e-15,1.791823577038102e-16,9.74402583802521e-18,0.0,0.0,6.885792197173078e-17,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],7.58640581458795e-16,1.7338384014320273e-14,1.149559520672205e-14,1.0656495216537125e-14,5.998923674269623e-17,2.371777726990933e-14,4.0981448960692384e-14,1.7665760700459636e-14,1.574224516364224e-14,3.3220754772517337e-16,2.683239242961812e-18,0.0,0.0,1.5421040540739737e-16,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],5.757090396732656e-16,2.1385442530562583e-14,5.058638379819449e-15,1.205713769691777e-14,5.72915307907939e-16,3.555245811579608e-14,4.941199807924124e-14,3.6145082982693683e-14,3.529710742326972e-15,3.3275487115714835e-17,8.878756867580041e-18,0.0,0.0,1.209526790784357e-17,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],3.556047793876036e-16,4.1449704136513426e-14,1.847964204468516e-15,1.0992942699123753e-14,2.8341643984439317e-16,4.1798424075620007e-14,7.979794686418308e-14,3.396155845291874e-14,1.4880798699222423e-14,1.9582894108687018e-16,1.772680262114345e-18,0.0,0.0,1.2421572678641692e-16,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],2.8840501023335807e-15,4.95739720605698e-15,3.2690998750916663e-15,4.130914058805033e-15,9.18136179519336e-16,3.191528006488972e-14,2.4108583573862634e-14,1.1513510836232132e-14,1.3406305632032067e-15,3.889978015087888e-16,2.6777588009516744e-18,0.0,0.0,9.32931464020951e-17,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],2.0235003608245113e-15,2.0428028851393745e-14,1.3286908377390687e-14,9.07342653784592e-15,8.25094935141634e-17,3.078215077418536e-14,4.4032573732391926e-14,8.419390001956432e-15,1.2831514813642839e-14,3.784808940433505e-16,7.95794229332829e-19,0.0,0.0,2.2829955061880233e-16,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],9.550005429875764e-16,5.096828531921404e-16,2.1662123770610677e-15,4.643173489418259e-15,3.345507090354608e-16,2.7028059467062165e-14,3.687860440356338e-15,1.2100247545724378e-14,7.89921342999004e-15,1.6891932995267709e-16,1.4324975084471125e-18,0.0,0.0,5.790561861499171e-16,0.0
15,O + [Pt] <=> O.[Pt],3.5835424789705033e-16,4.1176018017118536e-15,1.1035683134202796e-15,5.6358578155008774e-15,7.077985198286008e-16,5.937273039177825e-15,8.507006231756546e-15,1.58436279925645e-14,2.8846249584668234e-16,1.754736903378676e-16,2.08893421197064e-18,0.0,0.0,4.392218678910206e-17,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],5.071340019687434e-15,1.7083782125244378e-14,9.61558723209561e-15,6.804796954484357e-15,4.000075456809302e-16,2.7266788710059372e-14,3.8204922236246904e-14,3.867797532139157e-14,1.197429341489774e-14,1.6772260785009562e-16,2.6774939502048464e-18,0.0,0.0,4.383102022056458e-16,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],2.3726104991996285e-15,1.3924004051089717e-14,3.0850948302205258e-15,5.398858198206959e-15,2.1518691250005916e-16,2.6210198559128553e-14,5.0467280904460585e-14,1.5023072014704027e-14,6.835109675160887e-15,3.104184688611665e-16,3.768491666123523e-18,0.0,0.0,5.483543166243396e-17,0.0
18,[H] + [Pt] <=> [Pt],2.920225718828787e-16,1.9645127628151366e-14,1.644486996598763e-15,1.1841768607556324e-14,1.9924827549872578e-16,3.154677288544343e-14,4.380915322743423e-14,3.5533584320648645e-14,6.648856638727836e-15,2.3255639152779617e-16,1.1329047809511571e-17,0.0,0.0,4.09827610515953e-17,0.0
19,C + [Pt] <=> C.[Pt],4.0030423720839746e-16,3.0114084355275784e-14,5.558940105545721e-15,1.6572839702270508e-14,7.735724946546605e-16,5.193790331784809e-14,7.130809687643695e-14,4.818615188365721e-14,1.103350804422853e-14,3.036707437956305e-17,6.477818993354074e-18,0.0,0.0,1.940373675665152e-15,0.0
20,[CH3] + [Pt] <=> C[Pt],3.3654935112911366e-16,2.0959697871874083e-14,1.549017827180255e-15,3.646064308529608e-15,2.564149681113371e-16,3.4623545883601706e-14,4.797223638450434e-14,1.0750919480807379e-14,7.963773684074963e-15,1.6040683275759038e-16,9.581404798222065e-19,0.0,0.0,3.6309185063868384e-16,0.0
21,[H][H] + [Pt] <=> [H][H].[Pt],1.953616480780378e-15,2.992577446728081e-14,7.192767799999277e-15,1.6437927809768052e-14,7.079928233415734e-16,2.366417993871384e-14,4.4804025122875944e-14,1.5638381164497638e-14,3.1517416685628152e-15,2.242140230676264e-16,2.6490379168648934e-18,0.0,0.0,3.8107914770068634e-16,0.0
22,[OH] + [Pt] <=> O[Pt],1.3078273700598999e-15,1.6200143870765098e-15,2.7198766946879007e-15,3.891550082739677e-15,5.849832125337657e-16,2.4578984438771774e-15,3.4670880936787432e-15,9.927065429319754e-15,2.5511426471834647e-16,2.964839259413462e-16,3.3706001952582997e-18,0.0,0.0,2.1633802029110665e-16,0.0
23,[CH]=O + [Pt] <=> O=C[Pt],1.4000121121473132e-15,1.2913577325695361e-14,3.2727154631030326e-15,4.855526305878336e-15,6.290246334791855e-16,1.5385110268677341e-15,1.6196740885889332e-14,1.3248154299699138e-14,4.585416072808164e-16,4.755452706326499e-17,4.385514346539249e-19,0.0,0.0,1.8627658636849122e-17,0.0
24,O=C=O + 2 [Pt] <=> O=C=[Pt] + O=[Pt],4.326364544622868e-10,3.24681621284338e-14,1.3673999495158082e-14,2.610006563464115e-14,6.954232681659455e-16,4.246192065198049e-14,6.38383340927621e-14,7.946269852658688e-14,6.133810296742471e-15,4.785384903651788e-16,7.573263965809048e-18,0.0,0.0,4.522081731135035e-17,0.0
25,O + 2 [Pt] <=> [Pt] + O[Pt],2.7162886441180615e-15,3.3790849752912703e-15,3.921218905829835e-15,4.2170178543237526e-15,8.134110833726775e-16,3.7741225993812837e-14,2.036843200643233e-14,1.4757591235873607e-14,2.9392146980397323e-16,4.56568046073597e-16,1.850933980978712e-18,0.0,0.0,9.7605315380948e-17,0.0
26,CC + 2 [Pt] <=> 2 C[Pt],1.843747727878686e-14,2.345326236882087e-14,7.636239070881544e-15,1.4802016922613736e-14,4.0670519990922985e-16,3.627015798760918e-14,5.190227353932437e-14,4.4149324178650794e-14,1.2717036889948615e-14,3.2503773658279435e-16,7.886367899418925e-18,0.0,0.0,3.057830416404399e-17,0.0
27,C=O + 2 [Pt] <=> O=C[Pt] + [Pt],5.919764812448017e-16,1.6642630032444e-14,1.8836826222797912e-15,1.056321353772529e-14,2.0941039527775027e-16,3.010283963419026e-15,3.6589113305331107e-14,3.054265299044059e-14,5.707522808960952e-15,3.221419959385778e-17,3.040619412046518e-18,0.0,0.0,1.8470236991936123e-14,0.0
28,C=O + 2 [Pt] <=> C=[Pt] + O=[Pt],2.806459275161482e-15,1.27223379429933e-15,3.558428351785019e-15,3.2470065242999216e-15,4.0177075170357257e-16,2.4531762557269272e-14,6.770829842422836e-15,8.335889332639695e-15,3.4578906842267614e-15,2.430844201681024e-16,8.334322895705151e-18,0.0,0.0,1.9048045256675273e-16,0.0
29,CO + 2 [Pt] <=> C[Pt] + O[Pt],1.843600508995831e-15,1.796277598288548e-15,2.1101958797423113e-15,4.700537676896227e-15,3.444576344063978e-16,2.9588785510283715e-14,3.771683259131105e-15,1.2325937782233171e-14,4.134952357585852e-15,3.534107779137363e-16,7.427451920064706e-19,0.0,0.0,4.982714641336045e-16,0.0
30,CC=O + 2 [Pt] <=> C[Pt] + O=C[Pt],7.202145098684557e-16,6.016074243480611e-16,1.28735357379632e-15,2.890788775025113e-15,4.0904325156810166e-17,2.0480497276589238e-15,1.3295735621033483e-15,8.029285980551143e-15,8.200135562997538e-16,8.4193192064194e-17,1.6303196482354062e-18,0.0,0.0,1.1696409143545342e-16,0.0
31,C=C + 2 [Pt] <=> 2 C=[Pt],4.609094673461338e-16,1.6568289691537363e-14,7.192563107575825e-15,9.70945291772495e-15,1.0279729971166018e-15,2.7036061031977676e-14,3.805136313673145e-14,2.9784764124184106e-14,5.0898636972026964e-15,1.9927532259265478e-16,8.72916939439258e-18,0.0,0.0,1.5553040809642906e-17,0.0
32,C.[Pt] + [Pt] <=> C[Pt] + [Pt],1.553129200280207e-15,1.9215060423594068e-14,3.2624894864009854e-15,1.2013781624879504e-14,3.021215303214493e-16,2.996065446396159e-14,4.260910956777318e-14,3.525447873104962e-14,6.2284279332652614e-15,2.206453226096497e-16,1.8617441909432074e-18,0.0,0.0,2.5395394953613624e-17,0.0
33,O=C[Pt] + [Pt] <=> O=C=[Pt] + [Pt],1.5788667999175078e-15,3.656973881157228e-15,3.804579245169432e-15,5.2968514311830096e-15,1.1751130529617541e-15,1.1857291581775689e-14,8.387101530226175e-15,1.4838779393649855e-14,5.006828585035587e-15,8.883894654975837e-17,2.0131473465640098e-18,0.0,0.0,7.243004586083511e-17,0.0
34,C[Pt] + [H][H].[Pt] <=> C.[Pt] + [Pt],1.0472593884456721e-15,3.138362025687931e-15,2.2305826989888735e-15,5.9650858649336655e-15,9.355568554567155e-17,3.8870192801191006e-15,5.735145304512222e-15,1.734340054146475e-14,6.2586776472862765e-15,8.225928565081648e-17,5.304722452225858e-19,0.0,0.0,2.1179594550513686e-15,0.0
35,C#[Pt] + [H][H].[Pt] <=> C=[Pt] + [Pt],2.2038364000052816e-15,1.9529443751271707e-14,4.850599928679284e-15,5.565838772245918e-15,4.893870806232402e-16,5.13226311791591e-15,4.456637062498968e-14,1.5203747925552948e-14,1.5461746203567365e-15,4.8515946360066095e-17,3.809243406927824e-18,0.0,0.0,4.653023490036595e-17,0.0
36,C=[Pt] + [H][H].[Pt] <=> C[Pt] + [Pt],1.3071551598718046e-15,1.777460082379985e-14,1.7290636130873411e-15,1.0295503701952924e-14,4.547321475264135e-16,2.900528633688146e-14,4.0500598239998615e-14,1.8938313821429195e-14,3.1666917467161234e-15,2.4404622453524815e-16,7.426506093004564e-19,0.0,0.0,2.2830991862971313e-17,0.0
37,C~[Pt] + [H][H].[Pt] <=> C#[Pt] + [Pt],1.1114256391765832e-15,1.7215403508628235e-14,1.0217520881036342e-14,9.993878096649978e-15,2.2102523827461e-17,9.37298491836408e-15,4.004188951627517e-14,2.903523022771263e-14,7.030415424719656e-15,4.780075899088444e-17,2.985211291655032e-18,0.0,0.0,1.667381054910667e-17,0.0
38,[H][H].[Pt] + O=[Pt] <=> [Pt] + O[Pt],2.1222307529509453e-15,2.921709924596831e-14,4.384558953006922e-15,1.591752730760952e-14,2.0371835188523834e-16,4.8895491697055844e-14,6.797415121064723e-14,2.586577063867895e-14,1.4346778044194872e-16,2.49665716218722e-16,4.1538550894230045e-18,0.0,0.0,2.385903893588212e-17,0.0
39,[H][H].[Pt] + O[Pt] <=> O.[Pt] + [Pt],1.3233721025073199e-15,1.765553326564966e-14,8.66530444631216e-15,6.2609235985913336e-15,1.302458780451192e-16,3.616236516487068e-14,3.361879653739122e-14,1.2807616852048455e-14,4.185011792570342e-15,4.096151510269545e-16,2.6752612390542113e-18,0.0,0.0,5.045510154897465e-16,0.0
40,O=C=[Pt] + [H][H].[Pt] <=> O=C[Pt] + [Pt],4.896747446812792e-16,1.2001183806152572e-15,7.990268721183588e-15,4.96059945507784e-15,6.821182500569712e-16,1.973180244865613e-15,2.8243510222797063e-15,1.2326172536389492e-14,2.0516492100845192e-15,5.118548301837653e-16,3.203960731671023e-18,0.0,0.0,1.089551058211398e-15,0.0
