,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],2.8577690844957968e-18,6.1555644192469155e-19,8.028425000439036e-18,3.533658021818457e-18,8.809524763619294e-19,5.216572070731506e-19,2.2254129418204474e-18,1.317377790180205e-16,1.5840752203119564e-16,4.981625982828511e-18,8.410009242055543e-19,0.0,0.0,6.501481326802618e-19,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],1.2724171151903684e-18,2.489517585365205e-19,3.865945041760362e-18,2.2301189488427518e-18,2.728464866349255e-19,1.756432229040438e-19,7.64956703286359e-19,6.86142883708614e-17,7.995896048100522e-17,1.4677833524183932e-18,2.2823145001253634e-19,0.0,0.0,4.6158517539049574e-20,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],2.8467963868121e-09,2.759129606647274e-19,2.0752295217849394e-08,3.3095719083581056e-18,6.286530373051832e-19,1.596319616231115e-18,3.242011758297913e-18,7.693711578012158e-08,6.612628576546257e-08,2.9001172297877012e-18,8.541539358003582e-19,0.0,0.0,3.1748216683491034e-19,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],9.522352465112976e-08,2.909122015855923e-07,5.576556894199996e-07,9.556811997270618e-07,6.42352794033738e-08,1.4162300648011812e-08,1.1859677353463724e-07,1.352330070477392e-05,1.1144734308181931e-05,2.226987723179356e-08,2.1709546844344506e-08,0.0,0.0,1.9342639034875623e-19,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],3.413043168705919e-18,5.399772936620124e-19,8.59454854626511e-18,3.3558807349900845e-18,7.692177525036399e-19,2.2367781391006646e-08,7.586840725349079e-08,2.0267454520898137e-05,1.786471675058087e-05,2.931832487616057e-18,1.7721769481640233e-18,0.0,0.0,2.934954648195228e-19,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],1.11083798028711e-17,1.4684469341466227e-18,2.909224822569112e-17,1.080859282468837e-17,2.2724284396781634e-18,4.507764425383035e-09,5.570515707321453e-18,5.040877005387862e-16,6.10927783338921e-16,1.2485238712653086e-17,1.5967657715510244e-18,0.0,0.0,7.619858109992362e-19,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],6.71269045308555e-19,3.0433185662184324e-19,1.991948908540351e-18,2.1744626743475874e-18,5.890593628017369e-19,4.37974934842751e-19,1.7507289050290903e-18,2.921391676464562e-17,3.5730082165246685e-17,2.559909755018439e-18,5.550945335938925e-19,0.0,0.0,6.480459504242817e-19,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],2.0865290298940116e-18,8.132072611740032e-20,6.061683246375568e-18,2.6313898360259077e-18,3.464230441296757e-19,1.004840439492395e-19,6.530942958407441e-19,9.403116631848089e-17,1.1310302748483583e-16,1.988655715247963e-18,2.8901386824974066e-19,0.0,0.0,1.5416795290474414e-19,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],1.660527241408278e-18,1.5456526701495285e-19,5.34755336604946e-18,2.735522701125114e-18,2.8138001914476284e-19,2.7301005329730276e-19,4.239251063027897e-19,1.2077298333631532e-16,1.572040507637183e-16,2.4723713021712688e-18,9.081609682694957e-19,0.0,0.0,4.0877885662679413e-20,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],1.9659522761913815e-18,1.297210418232224e-19,7.383059679599567e-18,2.652281588052239e-18,4.9344936895935906e-20,1.9693528029989403e-19,5.252922427842385e-19,7.002649674557932e-17,7.837437778183433e-17,2.020159035457599e-19,2.771545004452395e-20,0.0,0.0,8.588261166902444e-19,0.0
