,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],1.1763237870782592e-17,1.1763238320403046e-17,3.7444566964712653e-17,3.7444546976233977e-17,4.776381432178329e-17,4.776376882313392e-17,0.0,1.1561815058376405e-16,1.1561815500297973e-16,1.278265105579855e-18,4.140717289163288e-19,0.0,0.0,8.109090515474492e-20,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],9.812927865882734e-18,9.81292824095745e-18,7.934219060122791e-17,7.934218732315828e-17,5.0697030803513117e-17,5.0697014291611225e-17,0.0,1.8307308627033052e-16,1.8307309326784306e-16,3.2301518348064712e-18,1.575723523419588e-19,0.0,0.0,4.930883736320406e-20,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],9.778017702426158e-18,9.77801807616652e-18,3.1245191233546043e-17,3.124519419351217e-17,5.058675180139295e-18,5.05867629542626e-18,0.0,2.121207607474225e-17,2.1212076885521003e-17,6.537089459200969e-18,6.350995588552505e-20,0.0,0.0,5.228366940540425e-20,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],4.899596791308047e-17,4.899596978582925e-17,1.0915925181039669e-16,1.0915929057757494e-16,5.0741239694021524e-17,5.07412423873992e-17,0.0,1.694774887818125e-16,1.6947749525966718e-16,4.267760905121503e-18,3.1269435607712054e-19,0.0,0.0,1.5098073804978019e-19,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],5.4675406643271095e-17,5.4675425912552353e-17,1.5341113809761162e-16,1.5341115716722884e-16,8.678058238097125e-17,8.678056142523955e-17,0.0,4.034590532785853e-16,4.034590410373961e-16,1.1709114732225279e-17,1.5694288107395804e-19,0.0,0.0,2.2539992635606512e-20,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],2.923717961412199e-17,2.9237180731640335e-17,1.2554648071734793e-16,1.2554647692780833e-16,4.423864031388529e-17,4.423862137992189e-17,0.0,1.9698513801948234e-16,1.969851011625505e-16,3.128213742165063e-18,1.3918804182751292e-19,0.0,0.0,2.9134436594357324e-20,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],5.154785420743143e-18,5.154785617771971e-18,3.420467438552276e-17,3.4204683986660996e-17,2.5026236786331137e-17,2.5026175026127374e-17,0.0,3.0582176700157145e-17,3.058217786908464e-17,2.235603546242012e-18,1.2473457645999952e-19,0.0,0.0,9.031391780350118e-20,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],3.694168199139271e-17,3.6941683403396453e-17,8.930077204776827e-17,8.930080407208981e-17,2.1651413978017468e-17,2.1651393244064095e-17,0.0,1.6025903407427517e-16,1.6025904019977736e-16,3.433351772182552e-18,2.1652384627413695e-19,0.0,0.0,1.0694507026123739e-19,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],7.773809073054182e-18,7.773809370188661e-18,5.141512175341635e-17,5.1415121790632364e-17,3.794748291825421e-17,3.7947469775642435e-17,0.0,7.615941052901225e-17,7.615941344001593e-17,5.836712119301541e-19,1.0204207592932782e-19,0.0,0.0,5.637741351515511e-20,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],1.7260122768135925e-17,1.726012342786111e-17,9.704945793619613e-17,9.704953531202637e-17,1.1727630366628429e-17,1.1727629104162954e-17,0.0,4.9361936370997124e-17,4.93619212433874e-17,1.365786014025969e-18,7.090847664791759e-20,0.0,0.0,6.391829405424881e-20,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],3.493997486620221e-17,3.493997620169569e-17,1.7422879547767282e-16,1.7422881312931913e-16,9.814792511815106e-17,9.814787716411266e-17,0.0,2.7510264894362407e-16,2.751026310433082e-16,5.760794849768142e-18,2.8368869742526674e-19,0.0,0.0,1.6162981887669948e-19,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],2.6241953085064513e-17,2.6241954088097777e-17,1.7384143635572542e-16,1.738414177495603e-16,1.0451533573286986e-16,1.0451527763883312e-16,0.0,3.318384850560039e-16,3.31838462195023e-16,2.8725685593533726e-18,3.4050213933311e-19,0.0,0.0,4.814943230031006e-20,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],4.206947665011219e-17,4.2069478258113104e-17,2.4153570948098347e-16,2.415357421943821e-16,6.870593341966606e-17,6.870592412905652e-17,0.0,3.2444133694054863e-16,3.2444130273948828e-16,1.1547144837934388e-17,5.110833563882211e-19,0.0,0.0,3.2086061134712473e-19,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],1.7152863204082543e-17,1.7152863859707996e-17,2.38483958343582e-16,2.3848377720181333e-16,2.950113190353621e-17,2.9501123760008284e-17,0.0,1.8694467713319975e-16,1.869446466628349e-16,2.050521509280881e-18,8.254141937486282e-20,0.0,0.0,6.783954066285945e-20,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],1.6211266539423303e-17,1.6211267159058568e-17,6.887739016738131e-17,6.887734804187189e-17,2.8655566603597154e-17,2.865555927916462e-17,0.0,1.129941950080325e-16,1.1299419932695398e-16,1.4943228295116956e-18,9.243854056121365e-20,0.0,0.0,1.129857523921013e-19,0.0
15,O + [Pt] <=> O.[Pt],1.7426287183832074e-17,1.742630551158122e-17,1.2989912481030677e-16,1.2989910514942131e-16,1.2573976097128518e-17,1.2573955137780467e-17,0.0,2.1549104907990265e-16,2.1549102923607278e-16,9.323286180580467e-18,1.8720626439492179e-19,0.0,0.0,3.341603850531866e-19,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],1.2089541535952692e-17,1.2089541998045287e-17,8.93936146787191e-17,8.93936380770995e-17,5.0945627748591585e-17,5.094563579503766e-17,0.0,1.1721368123132092e-16,1.172136496789288e-16,5.019276662306217e-18,5.114362406033266e-19,0.0,0.0,1.6661428292606288e-19,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],2.3058363640237272e-17,2.305836452158576e-17,1.7332298015632396e-16,1.733229985780083e-16,7.676413886451683e-17,7.676410170193314e-17,0.0,2.3878539748680563e-16,2.38785356278558e-16,3.046796434263017e-18,7.904599408942195e-19,0.0,0.0,5.636834345813331e-20,0.0
18,[H] + [Pt] <=> [Pt],3.847437241631738e-17,3.84743738869044e-17,1.9685551062485106e-16,1.9685539619389274e-16,6.618609634746001e-17,6.618609024639507e-17,0.0,2.603353902803226e-16,2.603354002309941e-16,3.92277288713292e-18,6.213707456990525e-19,0.0,0.0,9.96206342629474e-20,0.0
19,C + [Pt] <=> C.[Pt],7.658211882637556e-17,7.658211398978876e-17,2.9933816389122e-16,2.9933818219883414e-16,1.0745690970693838e-16,1.0745689975644127e-16,0.0,4.758389158309165e-16,4.758389340186734e-16,8.694966180313345e-18,1.4642257046353375e-19,0.0,0.0,1.1959326897740781e-19,0.0
20,[CH3] + [Pt] <=> C[Pt],3.504096491401983e-18,3.504094046662148e-18,9.744913685123083e-18,9.744925423088546e-18,7.543530158573387e-18,7.543527454116155e-18,0.0,1.251012282938809e-17,1.2510123307556363e-17,3.0651555704930564e-18,1.1850461020245229e-18,0.0,0.0,1.7245502352033765e-19,0.0
21,[H][H] + [Pt] <=> [H][H].[Pt],1.3397153566134584e-17,1.3397161865594622e-17,2.4827816036680735e-16,2.482781899824956e-16,7.39230896025124e-17,7.392306761872433e-17,0.0,3.8321442480655307e-16,3.832144394539695e-16,1.9155176029182864e-18,2.5319612039046025e-19,0.0,0.0,3.1807166819614233e-20,0.0
22,[OH] + [Pt] <=> O[Pt],1.0108028476440867e-17,1.0108028862795067e-17,1.3964817708603192e-16,1.3964815679162413e-16,3.438568043876445e-17,3.438566747563074e-17,0.0,3.013112542642715e-16,3.013114137859069e-16,1.8954435525640908e-18,8.130110107352305e-19,0.0,0.0,2.0135093571209764e-19,0.0
23,[CH]=O + [Pt] <=> O=C[Pt],1.6609941669418637e-17,1.660994230429227e-17,1.1787540287733438e-16,1.1787543185376023e-16,5.063035219622313e-17,5.063032384462051e-17,0.0,1.3977132823016606e-16,1.3977133357257676e-16,1.969928091750499e-18,1.4676684835730316e-19,0.0,0.0,2.0068282880005185e-19,0.0
24,O=C=O + 2 [Pt] <=> O=C=[Pt] + O=[Pt],3.2123413688001684e-17,3.2123396511312046e-17,2.005501437661948e-16,2.0055007817302135e-16,9.9430520835522e-17,9.943056256467474e-17,0.0,2.9306499267277534e-16,2.9306507138818905e-16,3.842311889202183e-18,4.633756148604551e-19,0.0,0.0,2.152375975304279e-19,0.0
25,O + 2 [Pt] <=> [Pt] + O[Pt],2.2348076602623047e-17,2.234807745682258e-17,2.7089044510261756e-16,2.7089046368962243e-16,4.5855623826118976e-17,4.5855640225315706e-17,0.0,4.1070944740833636e-16,4.1070943170688026e-16,2.7907891790774527e-18,5.103441709874859e-19,0.0,0.0,1.884422894574085e-19,0.0
26,CC + 2 [Pt] <=> 2 C[Pt],1.978671109601992e-17,1.9786693097330782e-17,1.1057749095491548e-16,1.1057747075138073e-16,4.10661352481678e-17,4.106612002066172e-17,0.0,1.898806039177611e-16,1.8988086260354932e-16,1.8179117186409183e-17,1.9184303479053918e-19,0.0,0.0,6.310251020886796e-20,0.0
27,C=O + 2 [Pt] <=> O=C[Pt] + [Pt],2.5913020734730142e-17,2.5913021725190787e-17,1.6410792263720108e-16,1.6410793796457732e-16,1.0767842530113857e-16,1.0767839339252099e-16,0.0,2.910787342322805e-16,2.9107874535803972e-16,1.7590771647370134e-18,1.7751756545029006e-19,0.0,0.0,1.2578349707890077e-19,0.0
28,C=O + 2 [Pt] <=> C=[Pt] + O=[Pt],2.7890315733693465e-17,2.7890316799731287e-17,5.935442293299387e-17,5.935443096193235e-17,4.671308287513551e-17,4.671305270466311e-17,0.0,1.6480871663352804e-16,1.6480880721910944e-16,6.229127235474768e-18,3.2356457456208e-19,0.0,0.0,4.97740359745086e-21,0.0
29,CO + 2 [Pt] <=> C[Pt] + O[Pt],1.9456622292230404e-17,1.9456623035911307e-17,9.892100636891301e-17,9.892097830454194e-17,2.881830851921702e-17,2.8818319053500915e-17,0.0,1.003819689916944e-16,1.0038197282854502e-16,1.9499636273009138e-18,4.687715476791537e-19,0.0,0.0,5.98961924682234e-20,0.0
30,CC=O + 2 [Pt] <=> C[Pt] + O=C[Pt],1.6568476754705042e-17,1.656847738799378e-17,1.3672263450515594e-16,1.3672252028820951e-16,3.651285849197829e-17,3.6512750688752914e-17,0.0,2.282876574464757e-16,2.2828783391427777e-16,1.5992634977225685e-18,1.98732245714041e-19,0.0,0.0,5.4004006826802595e-20,0.0
31,C=C + 2 [Pt] <=> 2 C=[Pt],4.879944178206623e-18,4.8799443647303285e-18,6.714211071966578e-17,6.71421399901722e-17,1.1486632661563498e-17,1.1486633807818232e-17,0.0,1.0948405674008007e-16,1.0948406092483528e-16,1.5662069932127017e-18,6.20723573955857e-19,0.0,0.0,3.60895061391182e-19,0.0
32,C.[Pt] + [Pt] <=> C[Pt] + [Pt],2.2511793146788975e-17,2.2511794007246178e-17,1.0390832200443756e-16,1.0390828934844192e-16,2.3546090284428437e-17,2.3546067998965096e-17,0.0,1.2197397878701933e-16,1.2197398344917074e-16,1.85424422206081e-18,3.909080254887819e-19,0.0,0.0,4.720127794665932e-20,0.0
