,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],1.0201174673863579e-21,3.7336996544415155e-19,1.7742790285026233e-20,5.344581493792378e-19,7.97837436614292e-21,5.624013982206454e-19,9.181245357424515e-19,2.8315491749969757e-19,2.8629363457505004e-19,6.301748670445303e-21,6.301748670445303e-21,0.0,1.3258815658551992e-19,2.5174541539415115e-19,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],1.0044442673134175e-20,1.0189332652431436e-18,6.963766802670498e-20,1.5341760654095061e-18,5.522444793933597e-21,7.814458993585684e-19,2.213015099901095e-18,5.486125258020115e-19,2.3990744077376317e-19,1.0034588543758904e-20,1.0034588543758904e-20,0.0,5.645369249190736e-19,5.24216385406501e-18,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],9.583835206449503e-21,3.603811306086201e-18,2.1247803098307067e-19,5.306418864298624e-18,1.7274246332105145e-19,2.800205962217293e-18,2.9585680371537586e-18,7.24432554523356e-19,7.927698426407849e-19,3.2631097294771916e-20,3.2631097294771916e-20,0.0,1.931117897953963e-18,1.556196742224276e-19,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],1.622696765125286e-20,1.6889835774074272e-18,1.0177458319687096e-19,2.6605042053551343e-18,3.7654721495548095e-20,1.2526199349308974e-18,1.4986301285148755e-18,4.348970320414204e-19,3.7874122415015427e-19,1.296026650862573e-20,1.296026650862573e-20,0.0,5.470790154415068e-19,9.065955115175666e-19,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],6.701863135286357e-21,2.582201566793246e-18,1.0468905275416922e-19,2.84560724452909e-18,3.3720980597113436e-20,1.2174631963101608e-18,1.4101023829065713e-18,3.112940456415071e-19,2.0107129227083385e-19,1.2529544462935644e-20,1.2529544462935644e-20,0.0,3.4631995935292323e-19,7.00191666203028e-18,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],1.2805633790488361e-20,2.8695363579153274e-19,3.645106218895456e-20,4.437542428522992e-19,3.3013776479934276e-20,1.106568891017046e-19,3.4772880391746002e-19,8.522999466421187e-20,6.313165494156207e-20,1.2533099515499661e-21,1.2533099515499661e-21,0.0,1.64067020333981e-19,1.5017720717386486e-18,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],1.457784160854354e-20,9.624527928653799e-19,7.183700941032745e-20,5.481054406697643e-19,4.5035173462276146e-20,7.0766258396458955e-19,5.906589408109819e-19,3.317784482753119e-19,1.637783369818287e-19,2.939235092630826e-21,2.939235092630826e-21,0.0,2.445499587582695e-19,5.882043893668078e-18,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],6.0419395937811306e-21,1.9558379822099855e-18,1.3250637779352562e-19,3.1778768495860734e-18,1.322707542282998e-19,1.405054751604526e-18,2.082074440320004e-18,7.400257253471239e-19,3.4729395603051484e-19,1.4340686477536176e-20,1.4340686477536176e-20,0.0,4.899824077566742e-19,2.0578054602913193e-18,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],1.0149824170386392e-20,4.206099749738795e-18,2.1596184368684663e-19,6.293494114409845e-18,2.3468079096828812e-20,3.2279161133363287e-18,3.7296544546626155e-18,9.755521651863757e-19,9.192408337404929e-19,3.7085001008994664e-20,3.7085001008994664e-20,0.0,2.0109259575253113e-18,1.3378163231728816e-18,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],3.474147067950721e-21,2.498652250673312e-18,2.225393758258904e-19,3.8657500806716306e-18,3.6835738993197455e-20,1.8685893646610324e-18,2.4215376845335773e-18,9.047348882590701e-19,4.764556988839547e-19,3.551318929321721e-20,3.551318929321721e-20,0.0,1.5726313258709073e-18,1.5743277877594521e-18,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],2.6738701718941877e-20,7.051603610914328e-19,2.447465924203545e-20,1.134216465353349e-18,2.920886571307712e-20,5.135962960385934e-19,7.859761211735304e-19,1.542559570158465e-19,1.4280355432183423e-19,5.476905915808677e-21,5.476905915808677e-21,0.0,1.8261648489552009e-19,3.338628748214394e-19,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],4.8987845623517546e-21,1.629126276350886e-18,4.84108868844047e-20,2.4626721812652633e-18,1.8222881932663835e-20,1.240658907830684e-18,2.3576815637359247e-18,7.517449658911133e-19,4.5725314867675e-19,1.966455845880037e-20,1.966455845880037e-20,0.0,3.021319543783556e-19,1.5058664576466476e-19,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],1.1727854904901819e-20,1.28118713642367e-18,1.0064031273855085e-19,2.0408400998981935e-18,3.256808289988663e-20,9.415996286159747e-19,8.943895587015385e-19,2.3914738751275074e-19,2.494510281006593e-19,8.694260148486409e-21,8.694260148486409e-21,0.0,4.900808094206456e-19,5.700149269972783e-19,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],1.9605922143767696e-20,1.2777741358681848e-18,5.589035342374523e-20,1.9548129082106792e-18,4.724148106004258e-20,9.643000757616233e-19,1.6283383676542834e-18,5.177208032003511e-19,3.126852270273017e-19,1.0859757277383608e-20,1.0859757277383608e-20,0.0,4.706823864294772e-19,1.1541653540304945e-17,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],1.2136712342401198e-20,1.6445808681384922e-19,4.736179167225285e-21,2.5115900356009898e-19,1.0536152174793992e-20,1.2426361751959238e-19,2.613253122354478e-19,7.486285417299064e-20,6.13699893604764e-20,2.418961195582807e-21,2.418961195582807e-21,0.0,7.370657396209227e-21,2.0512928095790755e-18,0.0
15,O + [Pt] <=> O.[Pt],3.617070689316604e-20,5.867419362562001e-19,5.530296365515714e-20,9.536658125238742e-19,8.908306261315017e-20,4.2201937364026642e-19,1.1820334291434898e-18,4.46621979934575e-19,9.020458012795482e-20,3.598790360296531e-21,3.598790360296531e-21,0.0,1.5365857391787611e-19,1.3241500807517048e-18,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],2.484206434221473e-20,6.828647006809578e-19,1.6081519542729953e-19,1.0216909531671851e-18,2.2966246044655243e-20,5.241794270220377e-19,5.618901784920414e-19,1.5796375920937428e-19,1.3118146348522842e-19,5.757524025711231e-21,5.757524025711231e-21,0.0,1.1768272568681674e-18,1.3105966163648472e-18,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],1.0252601067282358e-20,5.551674734902276e-19,6.596066153852444e-20,8.428073572592729e-19,2.0976903806485824e-20,4.2169423876847206e-19,7.462417818518523e-19,2.354695375573898e-19,1.5518070416213276e-19,5.1971111070248795e-21,5.1971111070248795e-21,0.0,1.166366538422337e-19,1.3990118966779805e-19,0.0
18,[H] + [Pt] <=> [Pt],4.9453798954473764e-21,1.5033880420582287e-18,2.0076698833030545e-19,2.307518640867302e-18,2.8632186559553683e-19,1.130654980398502e-18,1.4308999776260116e-18,4.4329992708654245e-19,2.8516543665102177e-19,1.1414822223207951e-20,1.1414822223207951e-20,0.0,9.45286922029883e-19,5.307359336189917e-19,0.0
19,C + [Pt] <=> C.[Pt],2.9244211144580708e-21,9.569665215478685e-19,3.4642170303483873e-20,1.4750060437358125e-18,6.0715162420659426e-21,7.186137066082367e-19,7.908039761809154e-19,2.503598433046271e-19,1.5357509635352927e-19,6.441426597830249e-21,6.441426597830249e-21,0.0,3.1545618991840144e-19,3.4435462953416745e-19,0.0
20,[CH3] + [Pt] <=> C[Pt],1.0068191430912874e-20,6.565152539713303e-19,7.35247953851878e-20,1.03706265328633e-18,1.556382570974079e-20,4.825524902550018e-19,5.787803404235113e-19,2.1311182567214662e-19,1.3338051464958108e-19,6.089351090935079e-21,6.089351090935079e-21,0.0,2.7378091102117546e-19,3.92206204680901e-18,0.0
21,[H][H] + [Pt] <=> [H][H].[Pt],8.991273417566596e-21,8.926534525509358e-19,2.9008368963373125e-20,1.4600768673706898e-18,2.4446391415445817e-20,6.391247579410713e-19,1.2526547281018297e-18,5.093254039341077e-19,1.7618848784538268e-19,6.0278174956881264e-21,6.0278174956881264e-21,0.0,1.2614737482079396e-19,1.7487176087631717e-18,0.0
22,[OH] + [Pt] <=> O[Pt],1.5731044939393204e-20,1.2708313593298504e-18,5.264292635988444e-20,2.045457754976234e-18,2.3249042171207807e-19,9.212075335140306e-19,2.2759588739484275e-18,8.96975608019725e-19,6.209073648857041e-19,2.2166057806695777e-20,2.2166057806695777e-20,0.0,1.511853471731868e-19,2.4460963726920215e-18,0.0
23,[CH]=O + [Pt] <=> O=C[Pt],1.005952916342983e-20,1.218795319717213e-17,7.493396619252854e-19,1.8941827069355526e-17,6.765064610595264e-20,9.07556583727063e-18,1.2995236813740758e-17,3.2999622347604577e-18,1.7346362637623143e-18,6.412180617970292e-20,6.412180617970292e-20,0.0,2.1444169254724574e-18,2.0826403624161634e-18,0.0
24,O=C=O + 2 [Pt] <=> O=C=[Pt] + O=[Pt],8.072185153866177e-20,4.247290984324037e-17,1.5228286629832437e-18,6.637777014071549e-17,1.3429983066312526e-19,3.148553401985632e-17,4.665233368972932e-17,1.5753894616668742e-17,8.239765536738345e-18,3.145744867106844e-19,3.145744867106844e-19,0.0,1.1140744509209406e-17,5.775961244634108e-18,0.0
25,O + 2 [Pt] <=> [Pt] + O[Pt],1.2431168068079664e-20,1.0818625531131274e-19,1.790375909094454e-20,1.6782449341802087e-19,8.305185588187077e-21,8.075162245415996e-20,1.1660062496502167e-19,4.6795222050212495e-20,2.070208051405752e-20,7.535854280363346e-22,7.535854280363346e-22,0.0,3.930350368358664e-20,5.2294190312660205e-20,0.0
26,CC + 2 [Pt] <=> 2 C[Pt],1.0952192046511388e-20,3.5597142740300375e-18,2.1617538221872975e-19,5.639894603886792e-18,2.460530616559658e-19,2.6103873234690417e-18,2.2103598609472807e-18,5.150692347140437e-19,6.00383143712051e-19,2.4131361670233016e-20,2.4131361670233016e-20,0.0,1.1846216950869198e-18,2.914597724424619e-19,0.0
