,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],3.752827264821061e-21,6.055437633924382e-19,2.3346908638075102e-20,1.0163450599567785e-18,2.0852866593404575e-21,4.572847489913974e-19,2.5235462977359807e-19,6.450421773396097e-20,6.675848754979453e-20,1.4978799478322342e-21,1.4978799478322342e-21,0.0,9.590092623461509e-20,3.847079368536299e-18,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],1.7398975739444287e-20,2.752072187908199e-19,4.094621019116176e-20,4.772381544160408e-19,1.9462163682090646e-20,2.0514535170480113e-19,3.018335107754223e-19,6.16495732187701e-20,9.280783199230766e-20,2.2000918314421154e-21,2.2000918314421154e-21,0.0,1.3685128569628e-19,7.403380520933393e-19,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],3.877721388992916e-21,4.880470037675803e-19,3.764254072989199e-20,7.778637128287888e-19,1.5876749070357246e-20,5.218159293320862e-19,5.186179514370278e-19,1.1664164538939695e-19,2.0788830016367837e-19,2.7702618195896732e-21,2.7702618195896732e-21,0.0,1.1210317994955793e-19,6.851887140481112e-19,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],1.5327227604121178e-20,5.000982193161833e-19,8.770776521805218e-20,9.172318545674131e-19,3.260147775083519e-20,3.6165580160015814e-19,4.1385104742763945e-19,8.232107571076856e-20,1.2515389340747327e-19,2.8890835528072484e-21,2.8890835528072484e-21,0.0,9.809277584107933e-20,6.333628134211018e-18,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],5.091134711603687e-21,1.1395537280210472e-18,1.586845817340895e-20,1.931946699267084e-18,2.2501314939210985e-20,8.635444626693723e-19,7.815945717620763e-19,1.7125623710149944e-19,4.0022590740187555e-19,7.451999503211689e-21,7.451999503211689e-21,0.0,2.38105363101326e-19,4.777645986103129e-19,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],7.756781254936576e-21,1.5744472487168431e-18,8.470963018202308e-20,2.6363733627792956e-18,2.5317416452859696e-20,1.1938530258151292e-18,1.7453781568001352e-18,4.0195319443744805e-19,4.997512407333585e-19,1.1123635284238605e-20,1.1123635284238605e-20,0.0,5.235090985499793e-19,1.5707460362432927e-18,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],4.404818679289246e-21,1.5660564057672622e-19,1.53769562596885e-20,2.6562207313753183e-19,1.2009960752159388e-20,1.1829340847245184e-19,1.9111358934935699e-19,4.5603503547227446e-20,5.034996535449103e-20,1.023260452922287e-21,1.023260452922287e-21,0.0,4.595933682049506e-20,6.181385946214605e-19,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],4.662368124323288e-21,5.785275272926167e-19,1.511320482745929e-20,7.69229332344648e-19,8.744000384855172e-21,4.2556162033790237e-19,3.161566147674979e-19,3.321761770934805e-20,1.400391138506988e-19,3.7595052914318816e-21,3.7595052914318816e-21,0.0,1.1191636962819693e-19,6.220173981308318e-19,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],1.0783777552195232e-20,3.0645102691115153e-19,1.1829514917039995e-20,5.303867192307138e-19,2.2383589299554656e-20,2.2853688655281743e-19,3.352140324495498e-19,7.759356841443565e-20,9.15126080513678e-20,1.8947265151818098e-21,1.8947265151818098e-21,0.0,9.710237480844517e-20,8.69853047798569e-19,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],6.881864219737392e-21,3.2118722119395623e-19,8.877533722284827e-21,5.041649638665348e-19,1.6631091346450888e-20,2.5529348525920434e-19,4.674622722147878e-19,1.3714165612823114e-19,1.026607592951177e-19,1.1881457391233631e-21,1.1881457391233631e-21,0.0,5.526836459063635e-20,2.365812027362827e-18,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],1.0762099777592733e-20,2.346199842862433e-19,3.865038502066581e-20,3.936217774344292e-19,1.7413079976878598e-20,1.783963595053955e-19,2.3232163917719036e-19,4.937231232435844e-20,6.956337085513137e-20,1.6278654771618215e-21,1.6278654771618215e-21,0.0,1.4309354503288706e-19,7.269286392399517e-19,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],5.267929576963697e-21,7.065209686295529e-19,3.130363301228392e-20,1.2178484661654467e-18,2.722095049180249e-20,5.283414293105629e-19,6.912704785346863e-19,1.4720637590738821e-19,2.0187352732642287e-19,4.640708902164465e-21,4.640708902164465e-21,0.0,3.7789970108741287e-19,2.035367125055872e-18,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],3.713143027515038e-21,2.0989238452573129e-19,3.9675575580984834e-21,3.540043487330364e-19,1.0020658787018406e-20,1.59074696752511e-19,3.130191807289371e-19,7.07105318917027e-20,5.763150688243759e-20,1.619151886406621e-21,1.619151886406621e-21,0.0,2.2235889790398522e-20,9.000822376849789e-19,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],1.8085076029085392e-20,8.452007944672577e-20,3.54535619939987e-20,3.621844907117165e-20,3.209789897781634e-20,6.532933948931098e-20,1.0167040967157254e-19,3.9499245535388543e-20,6.6469406409521685e-21,1.5740488023506264e-22,1.5740488023506264e-22,0.0,9.567199671219986e-20,1.614517863006729e-18,0.0
