,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],1.9045282833360075e-17,1.9044901874064758e-17,1.9310514277331572e-07,1.931154253531998e-07,7.494010543339575e-18,7.493866775913056e-18,4.5489321944222865e-27,7.048162083295418e-17,7.048234876786899e-17,1.1564684191291697e-17,1.2043344671749698e-18,0.0,0.0,0.000165081185247318,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],2.2089232855858804e-17,2.208895219219592e-17,9.555918020171699e-17,9.555880836106601e-17,7.167967580551854e-18,7.16789060851479e-18,2.2992367628864232e-27,5.269969725799289e-17,5.270010349840193e-17,9.166952770650066e-18,7.775073679631901e-18,0.0,0.0,1.7579312429192677e-15,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],1.8503027059339028e-17,1.8502729947397683e-17,7.213056872733141e-17,7.213006515172053e-17,2.509920730755863e-18,2.5099276289556296e-18,1.6313785721243705e-28,4.1630268511547975e-17,4.163042538008284e-17,1.2652400136596746e-18,2.9749992889241658e-18,0.0,0.0,4.650240751609047e-16,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],1.6595425700871596e-17,1.659540771755484e-17,8.307511401193494e-17,8.307519460654986e-17,7.552814362348867e-18,7.552728034332194e-18,2.4428129175825366e-27,3.032084697577859e-17,3.03210746147102e-17,1.035465039265371e-17,3.28514366828857e-18,0.0,0.0,0.00017487109256802294,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],1.3388357901184814e-17,1.338812911798344e-17,3.6407322669778426e-17,3.6406986804493174e-17,8.873162248762251e-18,8.87317286706283e-18,1.6910367826870325e-27,6.235646701524572e-17,6.235707747174252e-17,2.713955384410489e-18,1.0276142333358409e-18,0.0,0.0,1.3157396993931311e-16,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],9.304636124953925e-18,9.304565908005066e-18,2.1465040764750885e-17,2.1464694829194586e-17,2.9214279919615277e-18,2.9214618680450407e-18,3.0724296441756205e-28,4.983868448121594e-17,4.983920786621294e-17,3.5397543851203026e-19,1.3431087950389514e-18,0.0,0.0,8.347948878103688e-16,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],5.391210971249755e-18,5.391033947722129e-18,7.375293179795655e-18,7.37524189232975e-18,1.894583245659545e-18,1.894489753844014e-18,2.729909197083034e-27,5.819861920987386e-17,5.819933520526142e-17,2.601532049646234e-18,1.7870550642803254e-18,0.0,0.0,2.462909612113885e-16,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],1.1037568101024975e-17,1.1037299903321883e-17,3.451065264518809e-17,3.451053165072225e-17,1.438359563999956e-17,1.438318444795885e-17,5.988547992529995e-27,7.563796292240604e-17,7.563920538135215e-17,1.5730337391244178e-17,1.3212336886765786e-17,0.0,0.0,1.1267958117070181e-15,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],1.6124022209719596e-17,1.612376570640182e-17,5.542499971641407e-17,5.542444243565672e-17,1.1624234948043363e-18,1.1623681688841933e-18,4.612169049586215e-28,7.137216136215051e-17,7.137254876233701e-17,1.2654339996074858e-18,9.693345463519274e-19,0.0,0.0,8.152665596476624e-16,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],6.365629157099448e-18,6.36555353720507e-18,3.0759695538473717e-17,3.0759619328163664e-17,4.108682130692642e-19,4.108569174284738e-19,7.197718579449625e-28,3.898337409524263e-17,3.8983632064900446e-17,2.818909910155188e-18,9.266224847461816e-18,0.0,0.0,1.1416241266148143e-15,0.0
