,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],7.3789276756271e-07,3.756752673982668e-07,3.837055229462486e-06,2.9660247395005415e-06,9.624526741000737e-08,3.295046825909721e-07,3.085907166152046e-07,3.6370557759521854e-07,2.6000753467503344e-07,8.383399852752759e-07,7.922244736670224e-08,0.0,2.9249597032817935e-08,1.755832924842535e-18,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],8.982447732440844e-10,4.828427444064007e-09,4.558438389405964e-09,2.6458944062587868e-08,4.555817253884735e-10,2.060936470604949e-09,3.782602331923609e-09,1.652174699534258e-08,3.939091099581027e-09,1.0638340218384244e-09,3.4905675320358023e-10,0.0,7.230661335668116e-12,3.5950594111451096e-19,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],1.5152698840744404e-07,2.6138152989443203e-07,6.675055664385014e-07,7.851561301011621e-07,7.239419265525589e-09,1.2780661095843303e-08,3.2798027796337316e-09,6.29444390892132e-07,3.4714352841727374e-07,4.1424398143538814e-08,1.5689432209090078e-08,0.0,1.0174559073395784e-09,4.084887893840525e-19,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],1.060166581754001e-08,4.157909872889448e-07,1.517764076978708e-09,7.452023363467294e-07,5.4082384166389416e-08,2.3041834821227038e-07,4.015855092008763e-07,3.489004908143821e-07,1.9757347015755164e-09,1.088783792188936e-08,8.659395289438816e-09,0.0,8.591707264231487e-11,2.9828804875875855e-19,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],1.363976059531028e-07,3.1695495715415144e-07,9.261951805195201e-07,9.628601552375842e-07,1.2159173460504783e-08,2.3610132788371413e-08,1.7957302694860211e-09,7.777643757957996e-07,3.8191812522060205e-07,5.097149696900053e-08,2.063392924779507e-08,0.0,1.1915382847895641e-09,4.289054416628176e-19,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],4.384287842700921e-07,4.027345252330351e-07,2.275560785835724e-06,2.9398100928843883e-06,7.249295002148458e-08,1.544813220660065e-07,1.9821252323719148e-07,7.801970102637762e-07,6.70910751042152e-07,2.564826824370414e-07,5.565262861103228e-08,0.0,1.301493026917535e-08,3.073340951971303e-19,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],1.998744157148283e-13,8.878468544746646e-13,1.3209227181490058e-12,2.676311107385421e-12,4.6879643508508366e-14,1.545760801505579e-16,5.543489491839393e-15,2.569633450342559e-12,1.2226214579827717e-12,1.0151188311533554e-13,5.683215185393102e-14,0.0,1.4274209576739315e-15,2.6945590455292325e-19,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],1.7623246437261335e-09,8.911234368994099e-09,1.439533425349408e-08,2.2177430922292978e-08,2.428306065427989e-11,2.145539996134406e-09,6.284675976817094e-09,2.149930193568571e-08,8.82414201376761e-09,1.3988999803442576e-09,6.602263303466331e-10,0.0,1.5563351042815778e-11,4.06965856096539e-19,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],1.9882934724872194e-08,2.5671341951813417e-07,2.387117591733325e-10,3.6752368628346373e-07,6.734516230605488e-08,1.885580077958734e-07,3.6034497091582747e-07,4.210899776584122e-07,1.6874395052551526e-09,5.309171707903796e-09,8.797579806973062e-09,0.0,1.2699047139209704e-10,6.9151419163511425e-19,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],1.167199188946767e-16,9.082464040837294e-16,7.976848497761057e-16,2.1931586387261783e-15,5.837264068362052e-17,3.11811251874042e-16,6.161589057968255e-16,2.327108252826649e-15,7.855909266457882e-16,6.714355435042725e-17,4.0256341727676885e-17,0.0,5.731865378999044e-14,2.2944897827099086e-19,0.0
