,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-0.001752223726532683,-0.0017121645889908543,-0.007218387136157581,-0.007178330279716224,0.0034751344536292977,0.0035151953828241466,4.0059537071118966e-05,0.0349588006612193,0.034998874413738265,0.0013682175562824824,-0.000710972061348165,0.08090614886731218,0.0,-0.046339131105615806,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],1.6508686665579633e-05,3.3658574630856436e-05,4.68718712832058e-05,6.402186121129044e-05,-1.252799343488005e-05,4.621986304498222e-06,1.714998188855641e-05,-0.00032929473364556676,-0.00031214480822999247,-3.3773938359234685e-05,1.1924263460471114e-05,0.0,0.0,0.004299116630076237,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],2.8327433876334693e-05,5.505474622845891e-05,0.00013286498930199133,0.00021595767601316018,-0.00010097229448318768,-9.8818668516396e-05,2.1536281437994116e-06,-0.0009273325415564466,-0.0009344939280155239,-4.5312639081996066e-05,-6.488036398414113e-05,0.0,0.0,0.0058980559215814935,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.005854190091431807,0.007985776619333817,0.021266371520360088,0.023398287521916902,-0.008937150331578533,-0.006737633273955587,0.002199714462609583,-0.11543579599797768,-0.11323863284878864,-0.006932305568956046,0.037209140942760496,-0.4854368932038874,0.0,2.2901931842746595,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],0.0007412241332217651,0.002077072021424438,0.0014236325914474012,0.0027594895955220322,8.86288101508755e-05,0.0013377390962711396,0.00116251064798408,-0.011944267252854942,-0.01078190741158598,-0.0021906611969818475,0.0026685522918557416,0.0,0.0,0.42551553616517857,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-0.0019851982487076366,-0.0021065729909299025,-0.007976841197602006,-0.008098208667337707,0.003744682255502081,0.003668279043724633,-0.0001213771518015799,0.03960528530707766,0.03948386008351121,0.0017488207975442335,-0.0015779163307276987,0.08090614886731218,0.0,-1.2505240832914524,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],1.1479648225428384e-06,5.5389657387465366e-06,-5.967538015707924e-07,3.7939970070823556e-06,2.81627661493427e-06,7.207700404401046e-06,4.391423665372527e-06,-2.2889862652236334e-05,-1.8498776513424604e-05,-6.158935525482422e-06,-0.000172905992097095,0.0,0.0,-1.0038674229427603e-05,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],-1.9767143078574466e-07,1.4132516665121984e-06,-2.7527630908573056e-06,-1.1416609574919683e-06,2.2457935709545226e-06,3.856753557119901e-06,1.610950005202815e-06,3.95720015099192e-06,5.56830239107588e-06,-1.7592538236376122e-06,-8.284672693039632e-06,0.0,0.0,0.00013791926132297473,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],7.979194023401647e-05,0.0003850274996924092,-4.2107034544233896e-05,0.0002631287104520923,0.00019636528952586768,0.0005016014347125776,0.000305235582100934,-0.0015881464108398753,-0.001282916155057379,-0.0004281477101504258,-0.0008460893043310516,0.0,0.0,0.002014795439887514,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-4.939221661419192e-09,3.72453090634169e-10,-2.472863110909714e-08,-1.906288173912395e-08,1.4146524470856053e-08,1.8633037744549694e-08,4.4777299744359455e-09,9.051651454396478e-08,9.525767329783294e-08,-2.242019900086051e-09,-4.014301381336925e-09,0.0,0.0,1.2014954647397138e-05,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],-0.00019214853801536263,-0.0002828796732229547,-0.0006769809088042624,-0.0007677116041136131,0.00027150251277169784,0.00022246194507637653,-9.073130954738357e-05,0.003833814680987998,0.0037430798929705238,0.00026338273107593866,-0.0002058102837822153,0.0,0.0,8.378580722141254e-06,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-9.597047608552904e-09,5.439748140086593e-10,-5.086166408870619e-08,-4.072063696886206e-08,2.9487857608926195e-08,4.0005825596013564e-08,1.0141022786775243e-08,1.9047263753311065e-07,2.0061366160996432e-07,-3.828407778952329e-09,-1.210712456643588e-07,0.0,0.0,-5.8317153782900575e-05,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],3.83560845495865e-05,0.00014537838003266166,2.793295301642766e-05,0.00013495527075296603,4.8323831899608226e-05,0.00015534607126775618,0.00010702216403439858,-0.0007650141558475099,-0.0006579925083934442,-0.00015851231796496865,5.84089467448485e-05,0.0,0.0,0.13060998947517072,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],2.8727513886228897e-07,5.479936408535778e-07,8.612775841894658e-07,1.1216724140975247e-06,-2.6115828482718904e-07,-6.198826376780405e-10,2.606395173150983e-07,-5.727308947366178e-06,-5.467255043289219e-06,-5.42606323934985e-07,-1.9072359223772476e-07,0.0,0.0,-1.975181076081423e-07,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],1.7086792265887932e-07,-7.499841650473613e-08,9.95473479934809e-07,7.496071396221741e-07,-6.177123327247626e-07,-8.634759216399153e-07,-2.4586634077020137e-07,-3.408809714851634e-06,-3.654676047601816e-06,1.5483428583691643e-07,1.3253380882101356e-07,0.0,0.0,-0.00027776018597419557,0.0
15,O + [Pt] <=> O.[Pt],4.668689776644241e-08,-1.0301939684810094e-08,2.614570767637214e-07,2.0409488523190892e-07,-1.5822278574001376e-07,-2.1538042501265424e-07,-5.7254864527224145e-08,-9.360012282486277e-07,-9.929161157838495e-07,3.0586168203401265e-08,3.5504534001558173e-07,0.0,0.0,2.707241192534504e-09,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],2.38121651532016e-05,-2.1361458719367434e-05,0.00015195335447266438,0.00010677967271659497,-9.873080156719994e-05,-0.00014390437008510783,-4.517361311649502e-05,-0.0004754449348465145,-0.0005206183331854984,3.45799329973233e-05,9.99260679977743e-05,0.0,0.0,-0.0031728392122364114,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],2.7653895845399557e-07,-2.9089447483184936e-07,1.8148816943731691e-06,1.2477020476898554e-06,-1.1947927891116116e-06,-1.762072530869602e-06,-5.673322225223261e-07,-5.515122455375538e-06,-6.0834372641516195e-06,4.5245265324269426e-07,-1.9561635283948586e-07,0.0,0.0,-0.00277520079987064,0.0
18,[H] + [Pt] <=> [Pt],-1.832651892728347e-10,3.366617620333223e-11,-4.2848368944036537e-10,-3.5924473227056355e-10,-1.355219425546431e-10,3.5808581600788915e-10,5.115320430861408e-10,1.0073199990400248e-09,1.2299241919012702e-09,3.267283244876638e-10,-7.256456547804107e-09,0.0,0.0,3.5166646045717506e-10,0.0
