,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-0.004797192895503394,-0.014687320914673518,-0.01424902174760852,-0.02412973100947038,0.003623913196706464,-0.006113356930398221,-0.00969724695748055,0.06998145901761245,0.06027742380570822,0.00784315925920022,-0.001135752065004801,0.16648168701443472,-0.0034246975724741193,-0.26870086812358246,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],2.0318486338630647e-05,5.5409176280170404e-05,5.9036903766742584e-05,0.0001133297536958355,-2.1022121823680594e-06,2.5463018896618025e-05,3.0498568102030626e-05,-8.482401107995192e-05,-4.075568381662319e-05,2.4382413081516226e-05,2.5067410626720535e-05,0.0,2.852537042375987e-07,0.003854960898078048,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.00042610393147490274,0.0005762559928924961,0.0010090510840995764,0.0011688742484561208,-0.00012554322459537646,9.543142396305785e-05,0.00020580237608145395,-0.0020418002880762576,-0.0019026437440744712,-8.49079168926362e-08,3.5773564998514396e-05,0.0,1.3974744594361453e-05,0.011167460688645305,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.022138434111345088,0.07122978200013542,0.05184286357706144,0.10103562245016624,-0.0044131868353165585,0.04467429361439605,0.049018980526506675,-0.276686086387672,-0.227894176144908,-0.035980055678003026,0.013807506462846184,-0.7769145394006691,0.01852377970537832,2.9458107780250047,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-0.0009299926055152715,-0.0005967594707468797,-0.003689277006541984,-0.003411352717631988,0.0015797440597627266,0.001954362422018152,0.00030478802305093086,0.014771040225742557,0.015059072993504155,0.0017237250446382984,0.005177677205837706,-0.0554938956714651,0.000795929027093517,0.4421200028152948,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-0.005138776687084237,-0.015284129901102615,-0.014958272706711831,-0.024984860028760263,0.003609900401778695,-0.006469744449250953,-0.010043808500508622,0.07272635772457002,0.0626752432499088,0.008440133823364927,-0.0009499029499371689,0.16648168701443472,-0.003522942677097997,-1.7294374331170612,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],1.3953986008159681e-07,2.460930848419262e-07,1.2382273818415498e-07,2.3037596120129284e-07,1.5354380548010105e-07,4.227662396780642e-07,3.5927572684753633e-07,-5.925692689585263e-06,-5.819139480040622e-06,-1.6613343949800018e-06,-3.2284865790201384e-06,0.0,-4.763826461620037e-07,-3.0387389023346306e-06,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],5.472767220464396e-05,9.612190682893526e-05,0.00014933083362596506,0.00016977551510715527,3.593046508280209e-06,2.3308413097743263e-05,3.8793229387079365e-05,-0.00021821433433437604,-0.0001834402238240483,2.1068293443993702e-05,1.4573376647498967e-05,0.0,1.4853483530286087e-06,0.0001034883444550967,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.0003806212878612093,0.0004759053927078561,0.000231853450266315,0.00037330165184659963,0.00043338040709511313,0.0005673205652486738,9.528433290622273e-05,-0.002782671303887974,-0.0026249244664614023,-0.0008296346941219966,-0.0008247891487558046,0.0,2.2958019648729705e-05,0.002850763253572973,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],8.354084305024557e-09,2.30986514521605e-08,2.4789863193439743e-09,1.7223551069009354e-08,1.358849485845599e-08,2.8333065129346623e-08,1.4744569143683496e-08,6.296900005126334e-09,2.1041469812117472e-08,6.985667722089615e-10,2.465649923098125e-09,0.0,-8.716582119286285e-08,1.1168969081854138e-05,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],-0.0003461430141368553,-0.003690489680073562,-0.0008115865174500178,-0.0046349957229189324,6.85468114989309e-05,-0.003308896879329009,-0.003358545363752647,0.01455665738718597,0.011447502891757213,0.002238962699957119,-0.00041137281117493475,0.05549389567148482,-0.0010966998958190685,-0.000337378007978606,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-4.553452219624652e-08,-1.8527260310782746e-08,-9.741831113392512e-08,-4.843703880403893e-08,-2.401624550680602e-06,4.967235734666467e-08,4.8981277020836586e-08,1.759239490780375e-08,6.657366969979357e-08,-2.9560804190700627e-08,-2.9288764160781672e-08,0.0,-1.5480596958807837e-10,-3.0728775070168495e-05,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],0.0007768258024921662,0.000576753391552455,0.0013700087508502483,0.001182424928380605,0.0002483322389510452,0.00019754332521276945,-8.216895515413754e-06,-0.0012252494637892326,-0.0012334682468304657,-0.0001489002454532829,0.00027642663274115653,0.0,7.208163204924109e-05,0.1884407727829573,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],1.5960599393900173e-08,5.0256798775118434e-08,8.456953236279243e-06,3.6901381183480625e-05,-4.388623608512454e-09,2.9907579766569476e-08,3.429619937579935e-08,-2.818656360043004e-05,9.388566872679164e-07,3.19065929277163e-06,3.039449124122689e-06,0.0,2.1073753889870435e-09,-1.5211535845171162e-07,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],-7.541433293640626e-07,-5.160340370563379e-07,-1.094622752493601e-07,4.3749092984171243e-07,-2.000386480747611e-06,-1.3655782403356586e-06,6.348083202579708e-07,-3.0971838519248396e-07,-5.878014432400286e-06,1.2241317729695782e-06,1.0162608958980462e-06,0.0,-1.2883220609518388e-07,-0.0003159617566222624,0.0
15,O + [Pt] <=> O.[Pt],-6.782591765566322e-08,-3.77536093823574e-07,9.699237692398173e-08,-2.1271780377778913e-07,-2.1467096573700271e-07,-1.9613472219463914e-05,-2.3713736922150683e-05,8.508786496396431e-07,5.411684697239526e-07,9.921860832066152e-06,5.43632520272717e-06,0.0,-7.547990448638114e-08,1.0132468614135783e-09,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],5.469888960979063e-05,-0.0004131802887855262,7.906292266526569e-05,-0.00038662722510062543,-7.197910046849446e-06,-0.0004368375039948249,-0.00046787842969897683,0.00048771877487571204,2.606066121128075e-05,4.4072197692391877e-05,-9.558143330581147e-06,0.0,-1.4697487185495884e-05,-0.0034125041910481237,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],-5.016660358265933e-07,-1.2027067507971407e-05,1.7290730726804961e-06,6.367157756256668e-06,6.4582925349893284e-06,6.9590868987762e-07,1.0174482911500148e-07,1.5134823040509534e-06,-4.087771203359986e-06,1.3168225324643587e-05,-4.622522661411634e-06,0.0,1.4240516750428392e-08,-0.0024717643126678196,0.0
18,[H] + [Pt] <=> [Pt],-4.171846886323592e-10,3.029591001282811e-06,-6.559498419080202e-10,-1.8422609793831247e-10,-2.044599235488222e-10,-1.1360866886931096e-05,-1.6040422747215668e-05,1.0423630128069498e-10,5.759613765584092e-10,-1.692564643759982e-10,-7.623760539633448e-10,0.0,-9.782341974903075e-11,-5.923068884658112e-11,0.0
19,C + [Pt] <=> C.[Pt],0.0002907426846839029,-0.0016020105314373764,0.0006388318685710477,-0.0015687610381038876,0.0002566363504709122,-0.0014279384038784779,-0.0016591448027145701,0.0025591687298005174,-0.00037109049988593774,-0.0005685255707566768,-0.002974642744414403,0.05549081780705293,-0.0008830296056679468,-0.22473195463813725,0.0
20,[CH3] + [Pt] <=> C[Pt],8.616126731638504e-10,-6.456827161262135e-10,1.6187865548746863e-09,1.1148643190375968e-10,1.8700771573415047e-10,-1.3202878486027004e-09,-1.5072953133813133e-09,-3.7969144597282167e-10,-1.8869873856190907e-09,1.226800289621747e-10,2.696575969380963e-10,0.0,-1.0832816478232056e-10,4.752137655716407e-09,0.0
21,[H][H] + [Pt] <=> [H][H].[Pt],0.00010204303901533659,-0.0004999636974854254,2.160698527564821e-05,-0.000580398872381039,0.0001435301935602584,-0.00042829981111019625,-0.0006020055620993355,0.000567705986712997,-3.430601830246692e-05,-7.320760798772515e-05,-0.00012905549966657351,0.0,-2.069390902423105e-05,5.298823981332256e-07,0.0
22,[OH] + [Pt] <=> O[Pt],-1.4481640682744595e-08,-6.277287398808178e-08,7.516802724981384e-09,-4.166479885122825e-08,-3.3287906949229414e-08,-8.157914079104608e-08,-4.829123365347632e-08,1.6460878627723164e-07,1.1631755391954949e-07,5.114895118409259e-08,5.0474688295364253e-08,0.0,-3.6583277444800706e-09,-2.8639531170493865e-11,0.0
23,[CH]=O + [Pt] <=> O=C[Pt],1.2101626261529987e-06,-1.4076087692172863e-09,1.2944840945403533e-09,-8.13865052992764e-10,1.7173739342167337e-10,-1.936606970491286e-09,-2.1083468767998945e-09,2.1750388556022875e-09,6.669165638125591e-11,4.82744417563542e-10,3.0468665700837204e-10,0.0,-5.405891094883129e-11,1.5993148154115102e-11,0.0
24,O=C=O + 2 [Pt] <=> O=C=[Pt] + O=[Pt],-0.003729496278518807,-0.00968719247564075,-0.009554437481104761,-0.015278992345991317,0.0013843717936167332,-0.004705170782570116,-0.006096756478027199,0.04906362763390275,0.04291362535538639,0.006748715777146707,0.009689964604900335,0.0,-0.0003432877558640108,0.056865369507165864,0.0
25,O + 2 [Pt] <=> [Pt] + O[Pt],-0.00033921433014252596,-0.008259318179831695,0.00568240977090409,-0.0019357617690280253,-0.005926532248864288,-0.013453010186137883,-0.007806376464381315,0.007294217954636648,-0.0002858621368556359,0.005334403276878398,0.003393540133798623,0.05549389567148482,-0.0010272098856441154,-0.8200746780425479,0.0
26,CC + 2 [Pt] <=> 2 C[Pt],-3.7006046229922896e-06,9.421164312236316e-06,1.3296611581963982e-05,1.820092726852555e-05,-1.88442943173786e-05,-3.2636583384497013e-06,8.178295986836823e-06,3.041237174597152e-05,3.6168905192976236e-05,2.452730565728174e-05,1.9477756903581092e-05,0.0,5.124413192580479e-07,0.0001533019888427997,0.0
27,C=O + 2 [Pt] <=> O=C[Pt] + [Pt],4.009350392775694e-06,3.526035755876838e-05,1.7341689617468486e-05,4.939122096407266e-05,8.803891468502208e-08,2.267043796201504e-05,3.125100099491495e-05,-5.1922500349139964e-05,-1.8941584530916743e-05,2.285409225518816e-08,1.0554347367521006e-08,0.0,-3.844963489735507e-08,-4.882754189021198e-10,0.0
28,C=O + 2 [Pt] <=> C=[Pt] + O=[Pt],5.2186250452417306e-08,2.8767528583116065e-07,8.724931545204651e-08,3.2273835162584606e-07,2.0946777990570033e-08,2.564358175071761e-07,2.3548903752000994e-07,-1.433806407240605e-06,-1.198317372485294e-06,-2.777965685520971e-07,-2.429597831357135e-07,0.0,1.458472720142721e-08,1.127124056547342e-07,0.0
29,CO + 2 [Pt] <=> C[Pt] + O[Pt],6.408573303980446e-07,1.8935805547681523e-06,9.643365294785184e-07,1.9903152613895534e-06,5.546717616341655e-07,1.8073949811430655e-06,1.2527232163504351e-06,-3.802702957829774e-06,-2.549979806348665e-06,-9.480807843903898e-07,-9.280597117554453e-07,0.0,1.8614326826533812e-08,1.1182802187021508e-05,0.0
30,CC=O + 2 [Pt] <=> C[Pt] + O=C[Pt],-2.157924842933731e-09,1.5217903230868757e-09,-2.9901980897181418e-09,6.89516306539006e-10,-1.4164083911262975e-09,2.2633084390648907e-09,3.6797154585671977e-09,-3.44626653187617e-09,2.334502144627081e-10,-2.1675329760237317e-10,1.8594530232517559e-10,0.0,3.544068977567881e-11,1.129780126186102e-10,0.0
31,C=C + 2 [Pt] <=> 2 C=[Pt],-1.943133241073643e-05,6.864565569510408e-06,-2.7130646035910016e-05,-4.2685624791253823e-07,-1.5679016321169114e-05,3.9826712325848735e-06,1.2191403470868337e-05,-2.3250167058755595e-05,3.4536237697295313e-06,-6.399381490042157e-06,-6.982304153513951e-06,0.0,6.992690673461819e-07,1.4193098993192338e-10,0.0
32,C.[Pt] + [Pt] <=> C[Pt] + [Pt],0.00011929571494961882,-0.0005803148403091546,-3.621488777530781e-05,-0.0006580459726773741,0.00010916979442075503,-0.0005110604034342218,-0.0006996091443733588,0.0008872908495904603,0.00028972231324809236,-8.224446701499673e-06,-0.00010066107715467588,0.0,-3.227721563680675e-05,-0.001561299741776336,0.0
33,O=C[Pt] + [Pt] <=> O=C=[Pt] + [Pt],0.00021146712891317244,0.00036387181857921823,0.0002891346905579322,0.00042258237469167906,-2.0354107109437407e-05,9.606434307425444e-05,0.0001239842625390419,-0.0005960931830987281,-0.0006035906321286341,2.8535069063197974e-05,3.46254127537046e-05,0.0,4.914780989116445e-06,0.0008099616584517628,0.0
34,C[Pt] + [H][H].[Pt] <=> C.[Pt] + [Pt],-2.5986620423787368e-06,-1.5030425270139747e-07,-5.442686166477602e-06,-2.3168014140894783e-06,-6.272379519754694e-07,-3.983984142994157e-05,-4.729241351532239e-05,5.284895566672336e-06,8.376471629537898e-06,-1.5668431276456562e-06,2.9367538639078018e-08,0.0,1.1309122644953251e-08,-2.0264984261238106e-05,0.0
35,C#[Pt] + [H][H].[Pt] <=> C=[Pt] + [Pt],5.850949144200115e-05,-0.0007570605920997743,-0.00011200889845497256,-0.0009253177582256155,0.00015548771780872093,-0.0006071518327249876,-0.0008155689870122459,0.001320411021895244,0.0005861290337033773,-3.051533317261441e-06,-0.00019802379463307817,0.0,-7.380601415269603e-05,-4.8838405065300294e-05,0.0
36,C=[Pt] + [H][H].[Pt] <=> C[Pt] + [Pt],-1.088066067080487e-08,-1.2521692606199572e-08,-2.4873876581683864e-08,-2.651491332701898e-08,1.775144421551379e-06,-5.441133663010031e-11,-1.641030488577482e-09,2.221021248505512e-08,2.0569182652860483e-08,-1.3896869993880192e-06,-9.743227064310877e-09,0.0,-7.171036496445499e-10,-1.1089847227524387e-08,0.0
37,C~[Pt] + [H][H].[Pt] <=> C#[Pt] + [Pt],0.00014553434867548218,-0.00045053745510148627,-8.496792188509345e-06,-0.0004786257007036578,0.00010599673555545527,-0.0004255113619836859,-0.0005960703896556301,0.00045208381898431124,7.141973512612465e-06,-5.755658707585343e-05,-0.00015850211901823855,0.0,-3.035576477676617e-05,-2.8414067942640594e-06,0.0
38,[H][H].[Pt] + O=[Pt] <=> [Pt] + O[Pt],3.4154335818665793e-07,8.943947515317496e-07,7.76342191497421e-07,1.3291935816233885e-06,-4.5841215169416693e-08,5.070101771567492e-07,5.52851391646273e-07,-4.258924730977186e-06,-3.7060733627419167e-06,-6.428787851600342e-07,-5.45124887790268e-07,0.0,3.6937546817846565e-08,-1.1999766046407802e-07,0.0
39,[H][H].[Pt] + O[Pt] <=> O.[Pt] + [Pt],2.971240733896063e-07,-9.880986367172612e-07,4.468977248048444e-07,-2.5754977409166802e-06,-6.802175728303494e-07,-6.967100430309013e-06,-1.0482923051618056e-05,3.136865968254369e-06,1.006986878639386e-06,7.819573719735037e-07,8.013068041287163e-07,0.0,4.61159252895515e-08,-1.3531018083261702e-06,0.0
40,O=C=[Pt] + [H][H].[Pt] <=> O=C[Pt] + [Pt],-0.00014573313007933516,-0.0020100472203223555,-0.0006005473557701622,-0.0016162999431613232,7.468294005209356e-05,-0.00179909278948295,-0.0018737782152687856,0.0033985274507039084,0.002344445319877711,0.000343477860724427,-0.00015242049696023924,0.0,-0.00019066484618414495,-0.0005982892125092701,0.0
