,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],1.2457927900175061e-08,7.179529965450901e-17,2.0706138404306611e-07,3.454650138882833e-17,8.449614759388226e-19,1.2023603559913498e-16,1.4735600341669458e-16,1.9201973251453278e-16,3.690907255773583e-18,8.512505402620768e-18,2.2649796482390975e-19,0.0,0.0,1.5453136696576987e-20,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],9.436155513089706e-18,4.96684779439566e-17,3.070483081911398e-17,2.1821897153034396e-17,1.8992298510595016e-19,8.685783488064248e-17,1.0224882984283398e-16,1.5988713183732264e-16,8.415437447833573e-18,7.824618041948401e-18,3.0711830942071463e-19,0.0,0.0,1.8369390888612768e-20,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],6.560148777272965e-09,1.189477481044004e-06,1.9504151547975054e-07,2.106218395721323e-06,5.340249404838558e-08,5.680477651237904e-07,1.0193610950242276e-06,5.718502963968056e-06,1.9093032819809705e-06,6.491127074118492e-09,7.908335415125921e-08,0.0,2.850071822841057e-28,6.093365430598676e-19,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],2.268343308294361e-06,1.2691696264830094e-05,1.0905354042228804e-05,2.8259897234761458e-05,6.678517515811393e-08,2.0111978736956483e-07,1.0312380628840868e-06,1.0325167330764959e-05,6.287854763193085e-06,7.25014593098112e-18,2.544776727860299e-07,2.9629912733334153e-08,0.0,1.1577176289607276e-19,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],3.223364426847796e-06,6.130683476733573e-07,1.540464867467392e-05,2.7588348092008154e-05,6.089038401269869e-08,1.2535622474371716e-16,1.5579540255113148e-16,2.5957429662434054e-16,1.4612503335913325e-17,8.917025022370311e-18,2.708615475575272e-07,0.0,0.0,1.5969293146288217e-20,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],2.000060284203124e-06,1.536038039836855e-07,9.494285498635262e-06,6.399309697371367e-06,8.383014457701942e-19,6.926634932939062e-17,8.343337270502638e-17,1.2040475082978519e-16,8.745479474046225e-18,5.1355094956208006e-18,2.3350183618564895e-18,0.0,0.0,6.78538665097507e-19,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],1.331440857823417e-18,6.493880804511684e-18,4.761101527336273e-18,2.6053275217586215e-18,3.384292535594029e-20,1.2080452723699189e-17,1.3637942869849638e-17,1.920124091670333e-17,1.877696052487138e-18,1.1247772015322655e-18,2.0200175690434777e-19,0.0,0.0,2.037505278983168e-20,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],2.501555033914055e-18,3.8864267993122825e-17,7.88403975848929e-18,1.8857095705553846e-17,1.137637817295473e-19,6.475730370779754e-17,7.815439545358504e-17,1.1357358552571634e-16,4.331959935359065e-18,4.955949088815659e-18,2.7416946744609586e-19,0.0,0.0,1.5995282580410572e-19,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],2.5642236767469778e-18,1.5867065047139672e-17,7.3110049864907e-18,8.526084922303492e-18,3.800912109374172e-19,2.4976104741005273e-17,3.116165292000693e-17,4.332306419335642e-17,1.769588845469079e-18,2.106196290630738e-18,1.7695242457970571e-19,0.0,0.0,6.196770756125872e-19,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],3.541775093989148e-18,1.1750809185310627e-17,1.3189459894546422e-17,2.4783990543842608e-17,4.3227328338119907e-19,4.630954021460661e-18,6.643767647387363e-18,2.0377649911844756e-16,3.062847738478439e-17,2.0171975593527313e-18,3.1861272061520016e-19,0.0,0.0,3.8803106510153074e-20,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],3.549982463525517e-10,6.94690648877142e-17,8.051293897664443e-08,3.8081877980095146e-17,4.967412032609983e-08,1.0802917491593938e-16,1.3639332786037397e-16,1.9902482002984569e-16,7.027471078857793e-18,6.6870031656419075e-18,7.470472302360562e-08,0.0,0.0,6.616121508620408e-20,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],4.3206750409816926e-18,2.4268750877181468e-17,1.3132753557894459e-17,1.2006069002459936e-17,1.2719055960403106e-18,4.829356337587886e-17,6.33138087856216e-17,7.765146428269807e-17,4.5047817367935364e-18,3.3823165568820406e-18,5.029626655957046e-19,0.0,0.0,8.73914124074766e-20,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],3.6757317690285674e-07,3.19237942143899e-06,6.027044238671492e-06,1.4936011426255892e-05,7.530630476406184e-08,5.35974198450644e-07,1.4076135072355826e-06,1.0672351394904447e-05,5.1131101787275e-06,1.4608126555533902e-07,1.7083900649579367e-07,0.0,6.577088821940904e-29,1.7578733822769667e-19,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],1.0415312579901306e-18,2.3116696236304525e-18,3.64520122145181e-18,3.63954544499724e-18,7.208950033293481e-21,3.634421151394956e-18,4.54944557986608e-18,2.851003621846482e-17,7.93492910163043e-18,6.598852356625575e-19,1.2131200814220432e-20,0.0,0.0,4.908179914315403e-19,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],3.721868404436451e-18,2.0755492973556916e-17,1.1751354212349424e-17,1.0159819718918821e-17,4.1369492278791854e-19,3.484818499057634e-17,4.1891392017568283e-17,6.390522992973301e-17,3.3230289799388566e-18,2.8504293607450442e-18,3.1170922670408737e-19,0.0,0.0,7.956660712594267e-20,0.0
15,O + [Pt] <=> O.[Pt],2.1730715428318315e-18,1.322767287137362e-17,6.502391169476293e-18,7.340500711530851e-18,3.56792995828587e-19,2.0952236799256646e-17,2.5969931885107653e-17,4.011128362795344e-17,1.0275484143105602e-18,1.5191301964389422e-18,1.4955606055484757e-19,0.0,0.0,6.027922261894043e-20,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],5.9214950625778925e-18,3.115686298890681e-17,1.9354357043831577e-17,1.4170209810636806e-17,5.524737541369395e-19,5.4207533513078105e-17,6.404714564849916e-17,8.863943734603832e-17,4.117019769784818e-18,4.483830016717546e-18,9.836840332529197e-19,0.0,0.0,3.2073266948001614e-19,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],4.4180748545801484e-18,4.479635287647646e-17,1.3875254561993577e-17,2.1340563467110454e-17,1.0063829128852638e-14,7.511514242252174e-17,9.070020942836439e-17,1.3613424960524834e-16,2.8776546369620873e-18,5.907241193567849e-18,1.3063285400021743e-14,0.0,0.0,2.3716934338980293e-20,0.0
18,[H] + [Pt] <=> [Pt],5.701336316165627e-18,2.908852428079851e-17,1.9206465462501146e-17,1.2120084504596552e-17,8.173325398940615e-19,5.2223624046076626e-17,6.04263205911157e-17,9.311760552783546e-17,3.3044496186640793e-18,4.881624384935182e-18,1.808138450434417e-20,0.0,0.0,3.810030110081631e-20,0.0
19,C + [Pt] <=> C.[Pt],9.914404442919332e-07,2.371102144986636e-10,4.545003445920318e-06,5.642812072247883e-07,1.781600809777661e-18,1.579029104710286e-16,1.8963515085877782e-16,2.487388356547851e-16,6.207881324884687e-18,1.1597744835361448e-17,8.274882300362745e-19,0.0,0.0,3.6057224126906566e-20,0.0
