,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],1.8619220770342223e-17,1.180671008385854e-17,1.2330469392602334e-16,1.2605892542258679e-17,4.574401059637054e-18,4.6153689046221347e-17,5.425233778346303e-17,8.4843101150601315e-16,1.4216655834077938e-15,1.901475169830152e-18,5.166231250916803e-19,0.0,0.0,1.0993786568333973e-17,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],1.745361521441089e-17,1.538668839735081e-17,2.0877922701011975e-17,1.4164618811188396e-17,1.327695865740655e-17,5.066986251510285e-16,6.775622424110105e-16,8.509711782426892e-17,3.840484917821478e-17,8.166748439546182e-19,2.1892090828222216e-19,0.0,0.0,1.4711259540790263e-17,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],2.226583675276401e-16,1.0892325569745067e-16,3.385123752298358e-16,2.9830770730796e-16,8.952425674637994e-18,2.951465424384551e-16,3.8918608144983743e-16,4.167025484774917e-15,3.769804460042864e-15,1.2432270230368723e-18,5.13490882457272e-19,0.0,0.0,1.0503763461774481e-16,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],3.057450784261877e-17,1.4960381994429504e-17,6.030338052647465e-16,7.617866439846735e-18,3.745485927770083e-18,4.8500851572867125e-16,4.486590945334035e-16,3.1930813445257796e-16,8.699343607525473e-16,2.2055076812135204e-18,2.866965303565676e-18,0.0,0.0,4.458148811112921e-17,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],3.0620369516550255e-17,1.222894459091825e-16,7.581963205031689e-16,6.316204727117013e-17,2.2548560520978673e-18,9.888258281368527e-17,1.2997845082240308e-16,7.543638200050876e-16,2.7880075579299613e-15,1.0616744361007727e-19,2.6860842095927493e-19,0.0,0.0,1.7726619344297526e-17,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],1.136981702885167e-16,5.057815224578347e-17,3.640267064528483e-16,2.1670768475643782e-17,8.073358381848604e-18,2.669293726848109e-16,3.645618259560788e-16,1.050132859769434e-15,1.844915913195689e-15,3.437098239554666e-19,4.455104790680414e-19,0.0,0.0,2.422732890600537e-17,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],5.77900467971381e-18,2.718052214676112e-17,1.8774490388081823e-17,3.2310237329794038e-18,2.3693484523913438e-18,1.360053075294345e-17,2.0781244790742824e-17,2.6629653791710235e-16,2.526559942800749e-16,5.244976323849454e-19,5.009167623165529e-19,0.0,0.0,1.5668494094391998e-17,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],1.0462765881129584e-16,4.357901109059768e-17,3.5972718305155714e-16,5.232516242301874e-17,3.695985090175623e-18,1.901046663599084e-16,2.4358853585870803e-16,7.361646971589495e-18,1.0293668555935906e-15,5.889202904846045e-19,9.930574987554373e-20,0.0,0.0,2.75771691968543e-17,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],4.907288341876896e-18,5.14128753917298e-17,9.194822277590851e-18,4.334362932884302e-17,3.828958812620946e-18,8.768144604521192e-17,3.201437293098938e-17,1.01906463723227e-15,5.326370273318074e-17,6.575790826905627e-19,3.2702400942167963e-19,0.0,0.0,1.1821686115215303e-18,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],3.766779945171807e-17,1.939322717698913e-17,3.8905860560314533e-17,4.675609471399106e-17,1.5692491956464178e-18,6.979114961297388e-17,9.1327161602041e-17,6.16516745843097e-16,7.94360150874142e-17,1.9292043203717448e-19,1.7559400159771036e-19,0.0,0.0,7.55867706041512e-17,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],1.3710512824976293e-17,4.125549555102461e-17,4.1495954420591135e-17,1.1271759271748343e-17,1.6775426740442956e-17,9.372382911858779e-17,8.382882677271115e-16,3.703538445436906e-16,2.2039802227995344e-16,5.224705036534731e-19,1.7494843334178998e-18,0.0,0.0,2.0853658897764298e-16,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],1.8134984983506916e-17,9.154720468581919e-18,1.3221185643226986e-16,7.529541740409017e-18,7.090096434039216e-19,5.074806096232308e-17,7.0488511870178e-17,8.304584468764092e-17,4.2096846519860475e-16,3.281142442508197e-19,1.5425051526097293e-19,0.0,0.0,5.814896739153875e-18,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],5.9367802368200655e-18,3.9082746465414294e-17,6.89624309439123e-16,2.222195414260571e-18,3.482705601877422e-18,2.4458733137746364e-16,3.2307263489669434e-16,8.459018233332836e-16,2.7700959051050626e-15,2.034343544930941e-18,1.5508362250167067e-19,0.0,0.0,1.2670295752251664e-17,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],2.8542925336453004e-17,3.353000178232484e-17,9.41668494662691e-17,1.1621303430016321e-17,2.082625168091795e-18,7.842305742185199e-17,1.0253634781219143e-16,3.5330029376701927e-16,4.778563019984988e-16,5.462414103638156e-19,3.245811817833397e-19,0.0,0.0,4.9995467814238454e-17,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],2.9349850859590385e-17,1.2675775411461255e-17,9.886717214978198e-17,2.6495372108600995e-17,1.3927337030737638e-18,4.87217519284653e-17,6.555790675513055e-17,6.700440353962379e-16,2.0253561522687249e-16,2.68286107098888e-19,3.1886922860101885e-19,0.0,0.0,1.1777697871525242e-16,0.0
15,O + [Pt] <=> O.[Pt],2.153425815447291e-18,2.0879949984603653e-17,3.2102257699170257e-16,3.3873422633303583e-18,3.4146532985011904e-18,8.233208318296786e-17,1.4135186932429303e-17,3.251876385262505e-16,6.782024814674197e-16,1.2602010572846095e-19,1.5882041315677312e-19,0.0,0.0,1.4003403022526146e-18,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],1.0643515246409926e-17,7.490644042567476e-18,3.477393874611953e-17,8.15704111611784e-18,7.206640965141689e-19,2.4304088791400938e-17,3.225360879893236e-17,8.612665231949982e-17,2.8850882175664147e-16,5.326083694672425e-19,5.051070231107612e-19,0.0,0.0,2.8502594856513016e-16,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],4.340772718119784e-17,6.067983228249e-17,1.3522582219998404e-16,5.507196820379846e-17,1.7364247706586437e-18,1.2480050441628492e-16,1.3549839229658161e-17,5.527770472503849e-16,6.157570107391706e-16,7.4369361266768e-19,6.373748975570419e-19,0.0,0.0,2.3310227634395945e-17,0.0
18,[H] + [Pt] <=> [Pt],7.902585100802208e-18,3.6450903871187305e-17,2.644950586095102e-17,6.9288229424053516e-18,2.0639269551377998e-18,8.998652300436125e-17,5.4552127342914503e-17,2.5892461086290816e-16,1.1880943537901907e-16,6.656398133353376e-19,2.178196890838111e-19,0.0,0.0,5.090431602875556e-17,0.0
19,C + [Pt] <=> C.[Pt],7.309046828300348e-17,1.3146385177443383e-16,2.055521614448335e-16,6.300447199748689e-17,1.3997919674503888e-17,2.107552239750822e-16,3.2869331644217526e-16,2.3506346186105307e-16,1.2658491149112965e-15,7.106896755652523e-19,6.336638515977337e-19,0.0,0.0,5.845522138075661e-17,0.0
20,[CH3] + [Pt] <=> C[Pt],1.673130499941626e-17,4.449990667165242e-18,4.3869619903329804e-17,1.0092017660710911e-17,3.6817323564297723e-19,1.394092622124473e-17,1.620481864021348e-17,5.947301995489022e-17,9.332995287564218e-17,8.200386978734897e-19,6.597864543673829e-19,0.0,0.0,2.1994002495993204e-17,0.0
21,[H][H] + [Pt] <=> [H][H].[Pt],4.46097880263547e-17,3.065514436684208e-17,2.75408535028368e-16,2.0895467720881914e-17,3.0186721098709936e-18,5.347713403841481e-17,7.016275448205799e-17,1.3984067913096552e-15,1.3550470043420203e-15,1.39603039422674e-19,5.346983061977255e-19,0.0,0.0,7.01594454578113e-19,0.0
22,[OH] + [Pt] <=> O[Pt],1.8369688878543868e-17,8.87503954194432e-18,1.2826165753185093e-17,2.871267019028967e-17,6.567529631028578e-19,1.5848366820768764e-17,4.3356383041616005e-17,2.0038191174016896e-17,1.3290036086528233e-16,2.2441019313498855e-19,3.1307869418053603e-19,0.0,0.0,1.4618678132939116e-17,0.0
23,[CH]=O + [Pt] <=> O=C[Pt],1.008864983409025e-16,3.1240322000693455e-17,3.2760850304055026e-16,7.26065801320952e-18,1.007114499533994e-18,2.3411233772232304e-16,3.036375310551717e-16,5.4739419769137153e-17,4.443849879071597e-16,1.0157931373110881e-19,4.3705780656885084e-20,0.0,0.0,2.2808904599435834e-17,0.0
24,O=C=O + 2 [Pt] <=> O=C=[Pt] + O=[Pt],3.477734507615198e-18,1.1375596764078694e-17,2.5138865437417666e-17,7.136628647363487e-19,2.5517845287143697e-19,1.0243810373216586e-17,1.8542420246496326e-17,1.1248506818314324e-16,2.0490092885886137e-16,5.766130674309793e-19,4.020956579136598e-19,0.0,0.0,8.654023415868076e-18,0.0
