,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],1.8023728949093787e-16,1.8024024750542818e-16,7.58059933357583e-16,7.580598035613223e-16,8.555877999610889e-18,8.55588874679744e-18,0.0,6.461957231616644e-17,6.461957478608849e-17,2.396270530753101e-18,8.077785587909373e-19,0.0,0.0,1.13074156010313e-19,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],3.1117048436468215e-17,3.111704962583981e-17,1.3665039438992563e-16,1.3665041987956888e-16,2.302045516436178e-15,2.302044309296406e-15,0.0,2.1629920991419446e-15,2.1629925129454082e-15,1.6530649604409242e-17,8.917255508512645e-18,0.0,0.0,2.838642317072351e-20,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],4.949280812587065e-17,4.949281001760985e-17,1.7782310365315158e-16,1.7782310530091452e-16,7.092945327052513e-14,7.09294577564784e-14,0.0,2.8595791068853693e-16,2.859579216185651e-16,1.0485451264876565e-17,5.7597515315092344e-18,0.0,0.0,3.833828114875248e-18,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],7.931492353605798e-06,7.931481721905493e-06,2.2437811131017786e-06,2.243775458651765e-06,2.0045405073323373e-05,2.0045388170339623e-05,5.604394318268137e-18,0.00012160738948349392,0.00012160744152943173,2.822131852177232e-05,2.723722532049996e-05,0.0,5.307684989293548e-19,0.00036382807690726535,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],1.5583373309560494e-17,1.5583373905196083e-17,8.97559198570386e-17,8.975593626867435e-17,2.0707389211128834e-14,2.070738671107687e-14,1.7227500324763086e-28,1.3975089843724745e-16,1.3975090377887718e-16,3.770940945143815e-15,8.965534927610293e-18,0.0,1.0379748872522886e-28,2.0535943174146957e-18,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],7.31342688169807e-17,7.31342408360012e-17,2.9274513489539075e-16,2.9274506160589226e-16,9.676669517123337e-17,9.676665449935432e-17,0.0,4.566748493298124e-16,4.5667486678506995e-16,2.144031257753216e-17,2.01789740372963e-17,0.0,0.0,1.0391156695205868e-18,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],5.822148109488254e-17,5.822148332025353e-17,7.803271069627833e-17,7.803269674400786e-17,3.209384730085142e-17,3.209384326263093e-17,0.0,1.3089235878615753e-16,1.308923637891916e-16,1.867487549082572e-17,3.6721746390240586e-18,0.0,0.0,8.268614715756832e-19,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],6.401872077555627e-14,6.401870017334169e-14,1.248637156008181e-13,1.248636878928562e-13,1.6269762494368103e-14,1.6269751767283938e-14,1.5589394675471683e-27,9.227086587867784e-14,9.227088918892324e-14,5.218023410833559e-15,1.932905697678314e-16,0.0,4.86581620523677e-28,1.4914374242479957e-18,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],4.764512949548655e-11,4.764509676997608e-11,1.5504924067089447e-11,1.5504909492399634e-11,4.86263668887666e-11,4.8626333476403624e-11,5.869127127902648e-24,1.7292104389539228e-10,1.729211068725821e-10,3.120351595139618e-11,3.0805247589523135e-11,0.0,4.877002842724176e-25,1.8881199577685211e-19,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],8.389600566325224e-17,8.389598728526251e-17,9.712695487124951e-17,9.712692989184607e-17,2.1642294057188201e-16,2.1642292685927974e-16,0.0,2.8554289746843296e-16,2.8554290838259836e-16,1.6386204230083135e-17,3.681335019641122e-18,0.0,0.0,8.735652304843213e-19,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],6.216757988185212e-17,6.216758225805287e-17,8.432754044035037e-17,8.432754794798357e-17,1.3196955734673033e-17,1.3196989178307729e-17,0.0,5.42562977451207e-16,5.4256299818932415e-16,4.744070811877593e-18,3.0710278110855293e-18,0.0,0.0,1.5876066531580093e-20,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],4.1688429760120956e-17,4.168843135355725e-17,3.0871662286803875e-16,3.0871663688442494e-16,6.034541310677849e-17,6.034540285009403e-17,0.0,4.577479497475125e-16,4.577479672437865e-16,1.2089045390285428e-17,4.45768021078517e-18,0.0,0.0,7.720676821297254e-21,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],1.0641290373550199e-16,1.0641288549089917e-16,7.729421122529532e-16,7.729362999832373e-16,6.341360798362119e-13,6.341356271014909e-13,1.1677217792523809e-29,9.752547096125336e-16,9.752546550194002e-16,3.037105186510348e-16,1.8295679887398325e-17,0.0,4.670886992817998e-29,1.2903851130355042e-18,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],2.3271763855588798e-17,2.327176477293567e-17,2.232761434486625e-16,2.2327604731795114e-16,9.720992668502585e-17,9.720995406598864e-17,0.0,3.330521098946812e-16,3.330521231938932e-16,5.389085275313548e-18,4.07206575212942e-18,0.0,0.0,2.638164468840778e-19,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],3.963382447206523e-17,3.963381489601823e-17,6.907087143963544e-17,6.907087075950898e-17,9.029866209506837e-15,9.029865818315011e-15,0.0,2.3699006685512684e-16,2.3699007591348137e-16,1.767280994897933e-17,1.6082867135626232e-17,0.0,0.0,9.593074358337571e-21,0.0
15,O + [Pt] <=> O.[Pt],8.947400129490074e-17,8.947398661725504e-17,2.6932748219002977e-16,2.6932744383980343e-16,1.0924156458503755e-16,1.0924153778888784e-16,0.0,4.1231999119424377e-16,4.1232000695414756e-16,1.6765445475057254e-17,1.6636920081292893e-17,0.0,0.0,4.438758055712745e-19,0.0
