,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],1.571672267898617e-16,2.1922914012997744e-14,1.3016510021762629e-15,1.354569432105806e-14,1.3062663739538388e-15,1.0430387423704e-14,2.2537788202628067e-14,4.157310659246664e-14,4.0312615538645547e-16,9.6614669716946e-18,3.1912225973077004e-18,0.0,0.0,4.111378259308631e-20,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],8.283826092014732e-16,4.755982795949013e-16,2.696826458071633e-15,2.468396401605126e-16,1.5970596673410005e-16,7.678728289273238e-16,1.0543709641867673e-15,1.0210211163382702e-15,3.5904516269927033e-16,1.4017660898618553e-16,1.1570295527213264e-18,0.0,0.0,3.832807668411252e-20,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],1.5114694946597649e-15,3.914389289436384e-15,4.206084374196659e-15,3.1778775986879605e-15,2.4295749732456203e-16,9.740036685274945e-15,1.3818771504700922e-14,1.1644827361256842e-14,4.303513635300253e-15,1.6374305477261508e-16,1.2158606970664716e-18,0.0,0.0,4.5545618018951906e-20,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],1.41871005368035e-16,2.8443598915859295e-16,3.136040676504331e-16,7.309161212318123e-17,3.591173664194527e-17,4.974373859586109e-16,5.748447707210786e-16,3.9120206943215504e-16,6.5529202580482176e-18,6.753906623536567e-17,3.245471165836512e-18,0.0,0.0,5.307318643421697e-19,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],7.093489083526135e-17,1.7392079589732665e-15,5.472670683357824e-16,1.540202699070117e-16,2.0418235545685463e-16,1.7002412358159302e-15,2.743003015617822e-15,5.652673214176112e-16,2.12810842439694e-16,2.7079163673822356e-17,1.3748306626420969e-18,0.0,0.0,1.8367320419096806e-19,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],2.256917994379851e-16,2.785542132445222e-15,3.7648388363686586e-16,1.8969630654071033e-15,7.554502054286905e-17,2.1227390416823295e-15,1.5579885583313026e-15,5.785172759396957e-15,1.666235391991918e-16,6.342212039349943e-17,6.200902237731727e-19,0.0,0.0,2.1481995825329836e-19,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],3.3541039860710784e-16,2.2020783267115158e-15,1.2374653341298756e-15,2.649131465437588e-15,1.4893049103252123e-16,4.677560135936952e-15,6.859952292742962e-15,5.355120369863777e-15,2.1267628749941453e-16,4.025783155768226e-17,7.191654930340925e-20,0.0,0.0,7.171475659668403e-20,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],1.993603582780432e-16,3.423731426249817e-15,7.437008067658804e-16,2.6471185182444293e-15,2.1005472290211087e-16,4.914257455390094e-15,6.871118199109506e-15,9.594648059811575e-15,3.913125681810698e-17,2.5816881863042283e-17,9.1920932646375e-20,0.0,0.0,4.5474939118412876e-20,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],3.511371735610643e-16,9.976388148499549e-16,1.2930243098123081e-14,9.33199958334868e-16,7.867741970478111e-17,1.4932804748042974e-15,4.116107200889019e-15,3.3977457486778463e-15,7.957471976115113e-16,2.0279424369155683e-17,3.014201562960145e-18,0.0,0.0,3.5070374644321813e-20,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],7.053457323274628e-17,3.2979257387157846e-16,3.148899326753607e-16,6.92153933077451e-16,1.0584785746001503e-16,4.516058449458462e-16,6.707471595628897e-16,9.570673973794818e-16,5.4855954872216675e-17,2.403789401730515e-17,9.41498978751119e-19,0.0,0.0,2.532140004142646e-19,0.0
