,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-0.0213419771535067,0.018499783931443893,-0.030357284630481547,-0.002290842170872321,-0.0006951687236912567,0.03876036707030897,0.04620530829935656,0.0005404830168809771,0.006050599606971628,-3.2408077799229046e-05,0.0012883068166487232,0.07892659826361315,0.0,0.08558316046713325,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],8.333706104917013e-05,0.00016333223764500372,0.0001658681983785843,0.0002458538682014089,3.012829711624521e-06,8.300400134982437e-05,7.99851469942707e-05,-0.0009352605513282751,-0.0008552458642621075,-9.325063174075266e-05,0.0004357756712344059,0.0,0.0,-0.014830129721194239,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],-7.979396181886496e-06,-3.2757995044522234e-05,-3.951982683887746e-06,-2.8731270747406628e-05,-1.189958730745305e-05,-3.667689800967444e-05,-2.4791006761119154e-05,0.00012468687884947493,9.989201209466788e-05,2.083154145758904e-05,-0.00013130460596256913,0.0,0.0,0.011582299057386983,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.015610481338870788,-0.014839809205994037,-0.032056354549159886,-0.01964205610031968,-0.010289802896258358,-0.017031177484019278,-0.008865034378569522,0.08742935152155236,0.10613086619833965,0.013905223698496508,0.021517532159989094,0.3946329913180798,0.0,1.6321654208996252,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],0.0004426809557578828,0.00109524299318386,0.0007421356332733895,0.0013946974990371372,0.00015124678216577945,0.0008038040890844346,0.0006525548658526727,-0.005504371763941065,-0.004851860401394536,-0.0006542575505537336,0.0026680274668816027,0.0,0.0,-0.24344164257916145,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],0.003854012501777809,0.013190284400897772,0.0029766708691326455,0.012312860273239155,0.004707895518397284,0.01404423917268254,0.009335910567076913,-0.05216468288117006,-0.042833630039834966,-0.008217109875016143,0.0005668888077712156,-0.15785319652721228,0.0,0.3869224233518531,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-4.404266869779392e-08,-7.894166516331303e-09,-3.651117297321118e-08,-2.3496384451094008e-08,-3.1647731531227794e-08,5.857733982435306e-09,3.886308384275406e-08,4.19911139747015e-08,2.283708747102288e-08,-4.4971956393614324e-09,-4.840565303286131e-06,0.0,0.0,-5.691951982329125e-05,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],2.776795204004388e-06,8.93141510324166e-07,3.687538720247741e-06,1.804534985830101e-06,1.8919735519983593e-06,1.493662319786386e-08,-1.8858519548316676e-06,-4.36907571711854e-06,-6.282282726644104e-06,1.8165982734977496e-07,-6.772188022393605e-05,0.0,0.0,-0.004290572078214706,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],8.505602594538522e-05,0.00022804266839278564,8.515863364716288e-05,0.00022811997707494863,8.497823128818182e-05,0.00022798288228421392,0.00014298907438380968,-0.0009365451860551784,-0.0007936058807121664,-0.00013687131118947173,-0.00044444883550011344,0.0,0.0,0.008417026040519901,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],2.5528705346400086e-09,2.978925937307203e-08,4.008216412109821e-09,2.13006735482655e-08,5.503621019926676e-09,2.2222384567912965e-08,2.0503354307961865e-08,-9.209089539963711e-08,-8.218236948944796e-08,-1.4072091245989622e-08,1.4236563209210928e-08,0.0,0.0,-9.403250294200645e-06,0.0
