,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],2.4208245116552417e-15,1.7031283215819372e-14,4.971426917776385e-15,2.7504470073341556e-08,9.4260815290893e-10,5.2847429374644934e-08,4.1374505844546274e-15,3.492634524584481e-08,6.259562488520823e-15,3.3717926282367133e-16,8.726417788945578e-18,0.0,0.0,1.1761803588966061e-15,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],1.6508138873040876e-15,8.322320193671025e-16,4.874268845792693e-15,2.690202221331523e-15,4.130440695923092e-17,2.128337838554472e-14,1.9850462424132964e-15,1.6933929363351295e-14,3.4202161642330775e-16,3.744448771824537e-17,1.979373449418207e-18,0.0,0.0,2.1183649446650334e-14,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],7.630927772476537e-16,2.754062840704766e-14,7.304209985236066e-16,2.378029675992847e-14,2.1518314038722076e-16,1.0016583553192076e-06,5.2059367706817334e-14,1.3500054232516046e-14,2.7701126037609234e-14,4.48180345715046e-17,1.6413188287623917e-18,0.0,0.0,8.434044590894172e-17,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],2.737451115159909e-16,4.047250023402375e-15,8.408220782551472e-16,3.1561727777981485e-15,1.9751287165651665e-17,1.447590351007313e-14,8.292519749372747e-16,2.3556356993211524e-16,1.689870670166983e-15,1.9965052127172594e-17,9.29697756843724e-18,0.0,0.0,4.4088435314203267e-16,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],6.440324329236294e-16,6.610219112042809e-16,2.05518933821338e-15,2.8689746604492726e-15,5.027423142932599e-16,9.201335184364891e-15,1.2110963052983823e-15,2.028130528403549e-14,6.393811656097599e-15,2.8902820554908783e-16,3.841049890204338e-18,0.0,0.0,1.0115555141132198e-17,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],3.278503108989716e-15,6.729828808892068e-08,7.828024859479289e-15,2.198368451355368e-08,5.347221391135108e-16,2.2221736755622292e-07,3.279568499286484e-14,6.792566332459458e-08,5.5095564589219665e-15,4.180543924292717e-16,7.68369850162596e-18,0.0,0.0,1.0328823247237387e-16,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],4.725602220846645e-06,3.945244515284697e-13,8.14472523892192e-13,7.205858103100639e-13,2.0458450588471396e-13,1.958014351222062e-14,2.883016557814778e-14,3.4190348124157594e-12,5.766225014430063e-15,3.25307040869756e-16,1.905995590341956e-17,0.0,0.0,2.033434606428547e-10,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],1.2676695597764116e-16,8.800418301985157e-16,2.860847795661381e-16,7.793331995523667e-16,4.796685521642404e-17,1.636464236108296e-14,2.0499794783881725e-15,4.394737853735324e-15,7.354906136255511e-16,1.895440537939336e-17,5.177153079621747e-19,0.0,0.0,2.1839965070950012e-16,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],1.7494564307246187e-10,9.09360315905942e-16,6.12865394736741e-10,1.0203170853043906e-16,4.631866039204656e-17,6.084509800390217e-16,2.3101620519588024e-15,4.081934299787205e-15,1.5930039502307778e-15,2.750077031560131e-17,1.0896149843518739e-18,0.0,0.0,1.3514265015906542e-16,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],1.407204950255948e-15,8.56083845837136e-15,4.360661213707018e-15,8.878980028983876e-15,5.1907878062234775e-18,2.2626945418674377e-14,8.032220796498803e-15,5.07305448901188e-15,6.7096534150472155e-15,3.7789860303443736e-17,5.599371599261805e-17,0.0,0.0,4.480235034232563e-16,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],1.7805624463933586e-16,2.1935136089956595e-12,4.682222959324171e-16,6.339180169544094e-15,6.216325601097109e-17,4.152743756619041e-15,2.3270664367407068e-14,1.9961595505446694e-14,9.569539334414114e-16,5.22932085413792e-06,1.3261165995070025e-11,0.0,0.0,7.53071993104135e-09,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],1.6109168969824206e-07,5.929625931932767e-11,3.924321325411018e-10,6.272565841081703e-10,0.00044993336684285467,1.06388270429745e-06,3.243649196922046e-14,1.89003491576164e-09,1.4624512263607605e-09,3.922723205429734e-16,7.527482412621553e-12,0.0,0.0,7.445311627337688e-10,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],1.1754884345301621e-15,1.0515017037752597e-14,5.274675033120245e-15,2.1576026635664202e-16,5.19857299530751e-17,2.2960286337919013e-14,3.107113739266346e-15,9.475970488950226e-15,5.575896829178253e-15,2.5213170674299306e-16,2.315848066361124e-18,0.0,0.0,4.014578981582698e-09,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],9.145781285823059e-17,1.4471113246241507e-15,2.2238009117653985e-16,1.0095453101717136e-15,7.52526218182369e-17,2.6818422853181797e-15,3.598703456025492e-15,8.53868670786411e-15,1.960048525876997e-15,1.5559570329991722e-16,2.4287903576677546e-19,0.0,0.0,5.6626182931258325e-18,0.0
