,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],1.8320397154628948e-18,1.8319705408741184e-18,3.2430904130623626e-18,3.2429845463922572e-18,1.6166062500697903e-18,1.6165377057204604e-18,6.754055692284663e-28,1.415548351088165e-17,1.4155696791502438e-17,1.6198693410042424e-18,8.481782859576997e-19,0.0,0.0,3.150921271764405e-17,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],3.3711102055030127e-18,3.370981265713063e-18,4.700337478628753e-18,4.70018574528239e-18,2.2195953095500425e-18,2.2194872777388012e-18,4.624253335427753e-28,2.3930592828237864e-17,2.3930943833761862e-17,1.7897355147570255e-19,1.2852975447989197e-19,0.0,0.0,3.606005904480851e-18,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],4.334043029204036e-18,4.333899386012948e-18,7.67884871036183e-18,7.678642443634812e-18,2.805433385429915e-18,2.805314910547326e-18,1.2652247148586658e-27,3.5759395930950536e-17,3.5759821876890125e-17,3.050741061855594e-18,2.7647662944093877e-18,0.0,0.0,1.2367911535927469e-19,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],1.6031794695024183e-18,1.6038361865136404e-18,3.3180079847134834e-18,3.3183202107664204e-18,1.2418789242183598e-18,1.2429276262077757e-18,4.17713476379229e-28,1.6894607891268558e-17,1.6891741814507893e-17,8.2835333924557935e-19,1.3355963225615677e-19,0.0,0.0,1.4348497272195558e-18,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],4.502636352501104e-18,4.502461076272468e-18,4.262509286910425e-18,4.262339513368311e-18,2.0800905517956427e-18,2.0799870666958918e-18,1.9253023216738584e-27,2.8911129588967246e-17,2.891158346076968e-17,4.482843541906957e-18,3.5563898590775544e-18,0.0,0.0,4.882724158844599e-17,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],1.661804001997649e-18,1.6617459465342017e-18,5.742602836635618e-18,5.742491002761559e-18,1.5063287163412915e-19,1.506210397251362e-19,4.663686267776322e-28,2.063749498710536e-17,2.0637662284909306e-17,7.525270767482856e-19,3.1302557530224065e-19,0.0,0.0,1.4077544967997776e-19,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],8.125481033375022e-19,8.125204708580449e-19,2.216806890609794e-18,2.2167608407341715e-18,2.532082317045946e-19,2.5319573847903414e-19,3.9958704780000464e-28,6.360226764099086e-18,6.360273148827706e-18,1.2624542478589289e-19,4.768042737581752e-19,0.0,0.0,4.498906654415226e-19,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],8.233290856367518e-18,8.233026951827254e-18,1.4778379462912707e-17,1.477799451969727e-17,1.346954326882243e-19,1.3469670241348768e-19,2.270234477218557e-27,6.414731647302689e-17,6.414802533440132e-17,5.388681312041929e-18,1.1320400385516934e-18,0.0,0.0,4.354165898934065e-19,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],6.338402450529353e-11,6.338196023717517e-11,6.24306458697251e-11,6.24286253730953e-11,2.1843296577015362e-18,2.1842167660774072e-18,1.8534245963153095e-20,7.226091154849367e-10,7.226156542292506e-10,5.933748991322823e-11,1.5865299359008327e-18,0.0,0.0,1.1841935664427812e-17,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],1.1106043515604283e-18,1.110567060083388e-18,1.8146590348832086e-18,1.814607200613066e-18,8.702225937159518e-20,8.701709010893212e-20,3.244630715755053e-28,8.97813018787591e-18,8.9782309232751e-18,8.277609621713312e-19,7.481911511752071e-19,0.0,0.0,4.966117088494901e-18,0.0
