,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],2.931139746064751e-20,2.907912541949248e-20,3.37635969471066e-19,3.370552195570028e-19,6.260545428226663e-20,6.22837065385396e-20,3.9739495961547504e-24,2.8415703589087848e-18,2.8448474720495133e-18,1.0028062204186197e-18,4.9005143491740603e-20,0.0,0.0,9.582694152311842e-19,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],2.29426196012732e-19,2.291534348869567e-19,3.08953945144914e-19,3.0866875073841294e-19,1.8536349401499972e-19,1.867544470668506e-19,5.07176792722399e-24,1.5210055662191303e-16,1.5203628047003679e-16,9.9419380143599e-19,1.1601648531591162e-19,0.0,0.0,6.916255809923336e-19,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],5.432181167810474e-19,5.414731463604292e-19,1.0560959859034504e-17,1.0512740690767525e-17,9.708097503555314e-19,9.608660500559641e-19,1.1766235648177794e-22,9.699959557355321e-17,9.71590987629577e-17,3.71691455671555e-18,7.350783090823263e-19,0.0,0.0,1.5575126977417706e-20,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],5.872040244048314e-19,5.847479573100472e-19,5.422163725282306e-19,5.38375538480609e-19,1.446161775509332e-19,1.445152670240506e-19,3.2310368600986794e-24,1.098720666574681e-17,1.1008440498348369e-17,5.100107016925387e-19,2.0196539122159984e-20,0.0,0.0,3.718366908884414e-18,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],3.5756961969917084e-19,3.5660051961320144e-19,2.825081367097084e-19,2.8254037568174566e-19,6.275762340837542e-19,6.258865572227756e-19,8.309248440166396e-24,2.0875526147834757e-18,2.0875398766238608e-18,9.164219660659815e-19,4.36242244128265e-19,0.0,0.0,6.107970777348505e-19,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],2.8184410935972577e-19,2.7966703032019786e-19,2.955090525987793e-19,2.990287414337328e-19,5.133219880912903e-18,5.0828168656540564e-18,8.663819982060967e-24,8.326542479047937e-18,8.262225041168286e-18,1.272706871987589e-19,1.3676089689414554e-20,0.0,0.0,1.8510111858413948e-18,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],1.520239329821769e-19,1.5085282478940057e-19,1.267649588323236e-18,1.268197778527522e-18,4.1109013727576837e-20,4.09663588628941e-20,2.64712634110916e-23,3.83453545256803e-18,3.831443820832212e-18,3.718904211593e-19,9.271976389911495e-20,0.0,0.0,1.588605638138505e-18,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],2.604314746538515e-18,2.5931809668106818e-18,5.038979856394976e-18,5.032454134324934e-18,2.058294214646922e-19,2.0354778402757274e-19,1.517268466507134e-23,4.1979104238017115e-17,4.200626769774022e-17,4.210126332074083e-18,9.168013639793476e-20,0.0,0.0,1.6369209132035325e-18,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],1.537052591829898e-19,1.5365691418215257e-19,1.7253441955278824e-18,1.7440917039027524e-18,1.1103058391336153e-19,1.117794747243397e-19,5.003879579797856e-24,1.3993800422054282e-17,1.3919555461227262e-17,1.6570240870433865e-19,1.6839360235400084e-19,0.0,0.0,7.878495142553485e-19,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],1.3105662636670237e-18,1.3108904049762816e-18,1.7894520787649664e-18,1.7808360485934246e-18,5.409758053100643e-19,5.376652002176346e-19,1.0460625758380418e-23,8.643882836877132e-18,8.659256569703354e-18,1.0049628114049179e-19,5.899737911267551e-21,0.0,0.0,3.1088051898180243e-18,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],3.1031424620495814e-18,3.0602852852027092e-18,2.0311222179860633e-17,2.0178631176253568e-17,5.6789701404627e-18,5.662543920368726e-18,2.5704872314523933e-22,1.5116986578253163e-16,1.5153860826192678e-16,1.2951501815591633e-18,1.525360648935988e-19,0.0,0.0,1.1387613199716433e-18,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],9.63929624961676e-20,9.549427210459736e-20,3.2058619286205624e-18,3.211952103338429e-18,1.590012665641219e-19,1.58124330687157e-19,5.4643316921408404e-24,1.9088765533786965e-17,1.9080562156128525e-17,2.7948540733060904e-19,1.129647317902608e-20,0.0,0.0,5.908667763042596e-19,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],1.7939947648707207e-19,1.785417063583481e-19,1.6215152590223102e-17,1.6210103765139485e-17,1.905291897578274e-18,1.8997737998511326e-18,1.11536803122908e-24,1.245118327466785e-16,1.2453415429626272e-16,2.8442672110528794e-20,3.7004532364548764e-20,0.0,0.0,1.1935031020595642e-18,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],3.464198407125019e-19,3.396051602180151e-19,2.1818755414463757e-19,2.181224558852928e-19,1.5488476464010147e-18,1.5360688667157302e-18,8.649726856059651e-25,1.1179715147193622e-18,1.1223124172415843e-18,9.287561928294666e-20,4.080631675258832e-20,0.0,0.0,1.3182873014377256e-18,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],1.2972290533515793e-19,1.298463362063763e-19,1.6620130474399414e-18,1.6658367736999737e-18,2.0896714576702517e-18,2.0769090980629293e-18,8.974734735462972e-25,3.4754394125418156e-18,3.472902006954775e-18,4.260714819547559e-21,4.102252917116718e-20,0.0,0.0,1.0780150394789324e-18,0.0
15,O + [Pt] <=> O.[Pt],4.6251517704857104e-20,4.6173686743372994e-20,2.216902204290183e-18,2.2185320336631727e-18,4.093318232401325e-19,4.0659750176545317e-19,1.1595981005753965e-24,1.476664619243637e-17,1.4763349420823632e-17,1.7559916179755545e-20,1.1421270415022805e-19,0.0,0.0,4.0920492648417063e-19,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],7.666198263660998e-20,7.604410067734348e-20,1.3175300474323867e-19,1.3146871428346634e-19,1.9856382976762385e-19,1.9826966504373213e-19,4.90927588505545e-24,1.1724712469259108e-18,1.1739236586626129e-18,4.007747129923701e-19,4.641098956996215e-21,0.0,0.0,3.992289566342116e-18,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],2.157238843182664e-19,2.1563134193935246e-19,8.542073194890265e-20,8.526319879987026e-20,1.1523540940587897e-18,1.1442736780093689e-18,2.115794576708069e-24,2.0112354621371203e-18,2.0141455242597644e-18,1.9522632159208318e-19,3.455425331030659e-20,0.0,0.0,6.3686000806405e-19,0.0
18,[H] + [Pt] <=> [Pt],1.760992037966869e-18,1.7491546038416087e-18,1.455397085249164e-17,1.45307578568337e-17,4.3645630458250434e-18,4.369412843566353e-18,3.847950909788218e-24,1.0852558650177485e-16,1.0859250195343286e-16,1.5729908942448664e-18,1.7514238647136612e-19,0.0,0.0,5.546695875932398e-19,0.0
19,C + [Pt] <=> C.[Pt],6.193558854291493e-19,6.059246831404509e-19,7.091415677599657e-19,7.067555651089321e-19,4.058032486298025e-18,4.071883355792347e-18,1.4110107550606073e-23,1.5387980243026242e-17,1.5391001073172567e-17,6.125805011164964e-19,3.1160379946650614e-20,0.0,0.0,2.2731390878923696e-18,0.0
20,[CH3] + [Pt] <=> C[Pt],1.1911291151519677e-18,1.1796366106947104e-18,2.222972399997578e-17,2.22048728548195e-17,1.0286650566894321e-17,1.0282758806603476e-17,1.9429008700188683e-23,1.662920695291213e-16,1.6637040446060973e-16,9.88047585254473e-20,1.317223216320228e-19,0.0,0.0,8.308980695890491e-19,0.0
