,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],4.35659624249123e-15,3.052842248051939e-14,2.2888785422624495e-06,3.6196850616750626e-07,1.1968076263914512e-08,3.5125807773709413e-14,5.422394151347586e-14,3.527711580932576e-07,2.9466514035348557e-06,2.296473927088154e-08,9.158367115245249e-12,0.0,0.0,2.15480679862498e-19,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],1.7116730430813584e-15,2.3681705400182964e-14,3.377442333870438e-15,2.7263057098211094e-14,2.609538382038645e-15,2.1583303693005482e-14,3.646013822749169e-14,2.8601056718394275e-14,1.9026719556206187e-14,1.0625928082747626e-15,1.579049615244111e-16,0.0,0.0,2.729575759304475e-19,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],7.0148798785903775e-15,6.976385118991081e-14,9.31725596628788e-15,6.138454535525684e-14,3.429964917449634e-15,2.595901392402338e-09,1.1707538827964648e-13,2.1861039673820073e-13,2.7060147403221224e-14,1.7447580520065164e-15,8.996471225888778e-19,0.0,0.0,4.1098084161999316e-19,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],9.146021439345306e-15,0.0006733210905058986,1.817105498043646e-14,0.0015463051941354408,7.284818630373515e-05,4.954286981179103e-05,0.00021178041658005044,0.0012918061149431624,2.9005507912636087e-05,2.2736532564433356e-05,2.116395008146153e-05,0.0,0.0,1.474355365961967e-18,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],7.889155218434748e-15,1.0325238339157339e-10,1.4771610082235004e-14,2.917553411142225e-13,2.6853949244292237e-11,5.04144339277188e-10,2.4770842224565537e-10,2.277782683891852e-13,2.1932540099824536e-14,1.4352358364936547e-15,6.315047901448654e-13,0.0,0.0,2.6307259618987447e-19,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],3.059009433268851e-07,6.0486164287170065e-06,2.1318676564536682e-05,6.426083568024965e-05,3.2886560865251206e-15,3.1838823399464164e-08,1.830471176663319e-07,9.726904056736688e-05,0.0004462392699482445,1.3863026358753242e-15,3.618728983222689e-09,0.0,0.0,6.237809853802342e-19,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],1.8349407861788507e-14,1.3340997860251154e-14,5.705684114455565e-14,6.465718115161586e-14,1.0975455074303932e-15,8.151369709052556e-14,8.945542301317103e-14,1.139580202654571e-13,4.866182019602452e-14,1.7124315052142625e-15,1.1349845974160834e-16,0.0,0.0,9.403527766206948e-20,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],8.177804314968743e-15,0.00030809464013935154,0.0003635466873595786,0.0009352467637105949,7.361962013190668e-05,3.248223937461308e-05,0.00019385976992099935,0.001059319002128609,0.0003766036094638282,2.4319466261459013e-05,1.2185398271744478e-05,0.0,0.0,8.22011928077893e-20,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],9.602333172634247e-15,2.717506793861496e-12,2.0193602744949157e-14,4.445336839326743e-12,1.9654785663010296e-12,1.7581136481315547e-12,7.342131932981855e-12,2.1732734094768947e-13,1.9369131435101e-14,1.6397566809012165e-12,1.3809136803885416e-11,0.0,0.0,9.960490712346976e-20,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],6.321598316840684e-15,3.3142977393544706e-14,1.394237585505276e-14,4.507857459955886e-14,2.659911808087146e-08,3.71244520745286e-14,5.6766876978619637e-14,1.0418170244020348e-13,1.9355958544010705e-14,9.24396394161347e-07,8.561230579515223e-18,0.0,0.0,2.1279865837605435e-18,0.0
