,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-7.587262920683916e-05,0.0008328056821745422,-0.001398793385185229,-0.0004901270948840492,0.0012457961261974164,0.0021544864472964093,0.0009086790008222552,0.002317177526248088,0.003225877582767175,-0.000985380582034871,-0.002076777348131295,0.0,0.0,-0.04170151247495173,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],5.177444386507732e-05,0.00010503327418467809,0.00014421558869361813,0.00019747446825767471,-4.057921547661483e-05,1.2679565645134671e-05,5.3258802751096374e-05,-0.0013529763515160334,-0.001299718269344392,-0.00010305921821806304,4.4077806752808714e-05,0.0,0.0,0.0008873876172519987,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],2.3372013306248013e-05,-9.73447393821082e-05,0.0002325654706151988,0.00011184846539109562,-0.00018562346515365054,-0.000306339965559312,-0.00012071672446923997,-0.0006154381790149403,-0.0007361541605470747,0.00012042925390251011,-0.00016999755923665936,0.0,0.0,0.02407779132423902,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.00627420738726342,0.0008803115909149407,-0.006725241804034646,0.0004292449027778828,-0.005823599825510865,0.0013309513934894573,0.0071549678957043925,0.01949207896689673,0.026648441514591906,0.004450863378316248,0.0505239331353539,0.0,0.0,2.1392105634877807,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],0.0012593217448730292,0.003016689656498777,0.0029646003766768247,0.004721998255964631,-0.00044434302621260206,0.0013129949461288095,0.0017573457809977415,-0.032835548646155455,-0.031078779899284783,-0.0030391892683783285,0.002169526785972809,0.0,0.0,0.025788452733277192,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],6.5753348353886075e-06,0.0008137465994707147,-0.0009827369598967664,-0.0001755736807029257,0.0009949513531200204,0.0018021305956279598,0.000807171211558874,0.0003484069153495565,0.0011555809391479792,-0.000933601937401216,-0.004574392740955414,0.0,0.0,-0.35398298320253596,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],1.7341055959991881e-06,8.611265649111933e-06,-2.256456299668994e-06,4.620703490984323e-06,5.7208908589689144e-06,1.2598051188347357e-05,6.877159941402898e-06,-3.728904230232345e-05,-3.041188492819062e-05,-9.284518623776214e-06,-0.00013705079134152873,0.0,0.0,-0.0010106493766438788,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],6.1495423761062185e-06,3.310394753738579e-05,-1.354319912231623e-05,1.3411200726784004e-05,2.5823646837086416e-05,5.2778057277408614e-05,2.6954403502210787e-05,-0.00011522257589899704,-8.82682034594718e-05,-3.5795862428442583e-05,-0.0004086804781711817,0.0,0.0,-0.0038343230869059153,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.00011680687758696221,0.0004127833466955784,0.00011476011258988321,0.0004107365756472483,0.00011885170554364037,0.00041482818069778086,0.0002959761233891661,-0.0029993075681574613,-0.0027033403220117565,-0.0004350341509675296,-0.0005982318746919576,0.0,0.0,0.004227202043949907,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-2.9563494086241657e-10,5.8140007574594596e-09,-8.589039810889096e-09,-2.4794096401038627e-09,7.989921123699628e-09,1.4099548289669223e-08,6.109637745898339e-09,1.0257385907618513e-08,1.6367023396115614e-08,-6.781507297584603e-09,-1.583099564947964e-08,0.0,0.0,1.8481017691217958e-06,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],1.7778237107048756e-06,1.3500251131246321e-05,-8.726965708596082e-06,2.995460495325947e-06,1.2272671501163534e-05,2.3995100153762037e-05,1.172242721716819e-05,-3.1437360156291255e-05,-1.9714936630198617e-05,-1.4871756742457741e-05,-0.0001596699946457886,0.0,0.0,-0.00029625671003850456,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-3.135027017619082e-08,1.5213414472510627e-06,-2.0545610109139147e-06,-5.018693129705116e-07,1.9899457217018214e-06,3.542637472649144e-06,1.5526917241047268e-06,1.7506935368731238e-06,3.3033852815091806e-06,-1.7608433406519882e-06,-6.208599819000397e-06,0.0,0.0,-0.0009428349304413617,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],1.1341727737391834e-05,2.8723822103088502e-05,2.5064560023275555e-05,4.244665678207924e-05,-2.3681173806490375e-06,1.501397459420543e-05,1.7382092392846853e-05,-0.0002967534727407719,-0.00027937143193926267,-2.9170556072543562e-05,1.676191068691963e-05,0.0,0.0,0.0004520658316430188,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],4.064778736606177e-10,3.1207674662568535e-10,1.5252302075527663e-09,1.430839315074605e-09,-7.112156828572874e-10,-8.056129801053832e-10,-9.439263945863766e-11,-9.806684024838746e-09,-9.901085568862743e-09,-3.11183332631028e-10,-1.128485567829013e-09,0.0,0.0,3.871299261792265e-09,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],1.2579730067989106e-07,-4.0028146922183186e-07,1.1160218744323738e-06,5.899431007053592e-07,-8.634901332407028e-07,-1.3895689133754118e-06,-5.260787724511434e-07,-3.3568302413178704e-06,-3.882909002768456e-06,5.05306510729409e-07,-1.0305512391820547e-07,0.0,0.0,-0.00023098798054742192,0.0
15,O + [Pt] <=> O.[Pt],3.7022484664351656e-09,2.451388576944737e-08,-1.0691163811846696e-08,1.0120484641726454e-08,1.8082038945864207e-08,3.889367916352597e-08,2.0811646888544246e-08,-8.762191803490908e-08,-6.681027350637488e-08,-2.6977459218719982e-08,4.892639051362199e-08,0.0,0.0,-1.6302161732857026e-08,0.0
