,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],5.3484675933865956e-17,1.1277550854104749e-20,5.3472554686661736e-17,1.091919040480535e-20,5.4127247515201036e-17,2.1368473926391592e-20,5.346225697333412e-17,5.339766239787057e-17,1.490532034325987e-20,1.5720454225860178e-24,1.489263786819501e-24,0.0,3.333423456457193e-18,8.050003877697764e-13,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],5.540390566979023e-17,2.215979683250322e-21,5.541012215135678e-17,2.166475948117875e-21,5.5124786873877824e-17,1.597576814905842e-20,5.522855920844027e-17,5.516168683770274e-17,2.3066572091925077e-21,1.3586614003005818e-24,1.3551610114600874e-24,0.0,3.351476409304012e-18,7.62421200604466e-13,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],5.190608726161746e-17,1.6179716783517611e-21,5.193012457533224e-17,1.6028520977168102e-21,3.925979428440896e-17,2.5473568764637988e-20,5.2248840622507407e-17,3.9701618279434573e-17,4.641677107113236e-21,9.671957476106084e-25,9.671957477392554e-25,0.0,2.0118347818854365e-18,6.843741166421485e-13,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],6.308622267705636e-17,2.8732887909801937e-21,6.315394197433979e-17,2.774437862644444e-21,5.974947253394245e-17,9.615234454200473e-21,6.02049330516361e-17,6.166002791383156e-17,4.233119243639503e-21,2.16434827825238e-24,2.169773817521218e-24,0.0,2.5124553597937785e-18,1.0406777363216288e-12,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],7.223266577497825e-17,3.814429400226967e-21,7.223648789304394e-17,3.757964521803318e-21,7.207008889990672e-17,1.2716815398382683e-20,7.351936410126641e-17,7.269544125338962e-17,6.314665905972597e-21,1.3218377911449325e-24,1.3211365900312404e-24,0.0,3.9664862381225834e-18,9.804519099708787e-13,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],5.614523917096773e-17,3.400127053280286e-21,5.614780436887873e-17,3.7383508740409316e-21,5.631600916651696e-17,1.517975348130879e-20,5.705801466746912e-17,5.610184648622078e-17,1.0109400265100206e-20,1.1511005295719364e-24,1.148542663459102e-24,0.0,4.0660719180014665e-18,1.0531667485488984e-12,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],2.175681127032175e-17,1.955979405608145e-21,2.176817056995399e-17,1.957413498484922e-21,2.122255012389768e-17,6.027487353237337e-21,2.1746814087801132e-17,2.140479700090549e-17,5.0465630395397906e-21,9.906797283930684e-25,9.373655407044005e-25,0.0,2.4281958889601273e-18,6.918036554610096e-13,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],4.6339531866548843e-17,3.0858204022628305e-21,4.632976690686656e-17,2.8621747225829182e-21,4.688604226634754e-17,7.40184002797145e-21,4.5899100342285464e-17,4.6635347494718993e-17,3.83489918767848e-21,1.746141992102774e-24,1.737432031222903e-24,0.0,3.634873031745469e-18,1.1453102271784714e-12,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],7.154415244799875e-17,2.8067625511358196e-21,7.15564221176106e-17,2.6507818487863342e-21,7.094668623231399e-17,8.34651470036004e-21,7.161123239024059e-17,7.119523487222571e-17,3.603576742976499e-21,1.1984569935519787e-24,1.2002412738011816e-24,0.0,3.2145752891663792e-18,6.61452204567743e-13,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],5.9604816179501e-17,4.072577102333743e-21,5.963149353225794e-17,3.870960313612952e-21,5.827083847673957e-17,2.9355619461315873e-21,6.06145833162902e-17,5.900159243729388e-17,1.4691131800400863e-21,2.301677606601496e-24,2.3770369689710287e-24,0.0,2.888809630865078e-18,5.65027971304911e-13,0.0
