,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],1.1653851079306338e-16,3.077766650279658e-21,1.1650695812007664e-16,3.080598662884215e-21,1.1932895825882017e-16,1.1821281727631003e-20,1.1700998470304843e-16,1.1658743465529737e-16,4.840387378500905e-21,1.9840363249678868e-24,2.0489974651847583e-24,0.0,1.2506946593834373e-17,2.0065638505300306e-12,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],9.255509222724887e-17,7.174753230639016e-21,9.255725881475059e-17,6.982483352919561e-21,9.240287355373149e-17,1.8039036968733002e-20,9.287672699665961e-17,9.243105354934602e-17,1.1380822696484944e-20,3.0456675110272597e-24,3.2604008222643455e-24,0.0,8.370707952502556e-18,6.058215055336992e-13,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],1.521563896135436e-16,3.567079459954121e-21,1.5217045301003756e-16,3.534890938924176e-21,1.5157315015787448e-16,1.0806355467784714e-20,1.5227884866381058e-16,1.5158230804691462e-16,9.514209052056604e-21,2.3444678051203873e-24,2.4437300005242725e-24,0.0,8.405141187571041e-18,1.1799318364641118e-12,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],1.3899326047702347e-16,3.909347055017149e-21,1.3906013479681503e-16,3.8576966348122954e-21,1.3313681293555364e-16,6.683316171016189e-21,1.3432311249707403e-16,1.3707895796040037e-16,4.7973133388289054e-21,2.462025429483605e-24,2.557868416085195e-24,0.0,1.1479816760904294e-17,1.5542180462167086e-12,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],1.744333992866534e-16,2.5711252974663266e-21,1.7445098707993963e-16,2.5204251109102693e-21,1.7353683600066329e-16,9.368514737224854e-21,1.762118164594358e-16,1.7594219916323126e-16,6.5235306532543315e-21,2.2661269584596797e-24,2.3183415384238497e-24,0.0,1.2543971585302278e-17,1.6997971588886357e-12,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],1.342680531077778e-16,3.781930231141057e-21,1.3427241051573218e-16,3.825138546414384e-21,1.3394242095999722e-16,2.1017266407944366e-20,1.356416534551152e-16,1.3438511506281778e-16,5.3538398153523235e-21,2.7599386619497374e-24,2.850466311594988e-24,0.0,1.4831048904474214e-17,1.4670043387123556e-12,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],1.6381738191538566e-16,5.521444313965912e-21,1.6381110217816543e-16,5.411041243878723e-21,1.643797771099824e-16,1.386016542019756e-20,1.6397260149215198e-16,1.6396576531124875e-16,6.783759198548098e-21,2.5236283641588188e-24,2.1446082593202428e-24,0.0,1.1693414847034543e-17,8.22231253971264e-13,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],1.3173250447082667e-16,7.888024384103111e-21,1.317332507215714e-16,7.729478378468095e-21,1.31682115652224e-16,2.7726893997521526e-20,1.317252747794953e-16,1.318695250571002e-16,1.265617481502706e-20,3.137882451182724e-24,3.247474523230298e-24,0.0,1.0641767614325358e-17,1.3003938809479324e-12,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],1.1337361531124598e-16,4.115925556819531e-21,1.1339790839688716e-16,4.280520102667249e-21,8.73032964426963e-17,1.7316681145433536e-20,1.1336665817217062e-16,8.852338817028746e-17,9.745070939386155e-21,1.9929197713681585e-24,1.5742666608119354e-24,0.0,1.252188557033994e-17,8.836169773942889e-13,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],1.7507655000179772e-16,4.60386443881303e-21,1.7507255052106532e-16,4.574219277517276e-21,1.7546881573467722e-16,1.2062072617788499e-20,1.748464502488656e-16,1.7511461150636905e-16,8.551944051759707e-21,2.8123146667147884e-24,2.879908123440579e-24,0.0,9.324378688174054e-18,1.4045797525824239e-12,0.0
