,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],1.4287306845099394e-15,2.492921091950076e-21,1.4285906451778285e-15,2.4592557772391866e-21,1.4588993272721845e-15,1.1961870006197954e-20,1.427986682629311e-15,1.4291030790194918e-15,2.9503376908529436e-21,7.937926783171409e-25,9.726580678721746e-25,0.0,1.2509317374346426e-16,1.3395051725346082e-11,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],1.928240356882384e-15,1.5152927133387683e-21,1.9281276573487447e-15,2.1250117496382865e-21,1.9556988518057074e-15,4.4283833477795144e-21,1.9286179641205137e-15,1.9300417564595214e-15,2.191099220741458e-21,9.306730442598556e-25,9.831095341426207e-25,0.0,2.2290535531854194e-16,1.378058319471818e-11,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],8.999695275039475e-16,1.2975628438909405e-21,8.999568118813683e-16,1.283587062958338e-21,9.03040531497968e-16,3.0290812435110683e-21,8.979469709214805e-16,8.977246993329225e-16,2.756312241526865e-21,6.340967826805996e-25,6.632978897149441e-25,0.0,1.4617704320717005e-16,9.473771226941028e-12,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],1.3196961876680258e-15,1.0194607813654692e-21,1.3199012488237873e-15,1.0432809368337544e-21,1.2880828486417236e-15,2.4934921166832253e-20,1.2823166486728953e-15,1.3117695523086433e-15,8.918454829836792e-22,4.656540626513327e-25,4.854152144567521e-25,0.0,1.271264429819484e-16,7.235504385235653e-12,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],1.251119208411302e-15,1.9317546618936965e-21,1.2510689544271062e-15,1.908984157194446e-21,1.2617997455778993e-15,4.566063329352034e-21,1.2590399157372028e-15,1.261762276995589e-15,3.0447025480429557e-21,6.917927175918119e-25,8.742950269320021e-25,0.0,1.292770888299738e-16,9.710721862917231e-12,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],1.1723345023979206e-15,2.4595101738975742e-21,1.172285364018368e-15,2.4320041126068763e-21,1.1831955231883882e-15,6.493872450524123e-21,1.1768158187806512e-15,1.1737011765836782e-15,3.52810482935562e-21,1.1882794883725608e-24,1.2301432532779481e-24,0.0,1.2957778813670877e-16,9.452289013558463e-12,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],1.0878488222627435e-15,1.7304681081990017e-21,1.0876996716092512e-15,1.5544626260065083e-21,1.123992037769961e-15,2.810390209565405e-21,1.0874223858042723e-15,1.0902618927872909e-15,1.778663289146618e-21,5.781943717587571e-25,7.915077797173313e-25,0.0,1.0071900587049436e-16,8.382732577802233e-12,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],1.0406720545524382e-15,1.40451186996389e-21,1.0407893922696907e-15,1.4230756163301245e-21,1.0181025159617065e-15,3.2623830523883943e-21,1.040802755890696e-15,1.0382827659443175e-15,3.554507849995636e-21,6.279720461175681e-25,3.8439199668269336e-25,0.0,1.2925335822110995e-16,7.071826108746232e-12,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],9.061588907807005e-16,1.3809054593656511e-21,9.06089084483415e-16,1.320408423436587e-21,9.234107844686687e-16,3.024247926656234e-21,9.061365181178848e-16,9.071787142429193e-16,1.875914052941244e-21,4.892026107740446e-25,4.8892219515561185e-25,0.0,9.83180507425451e-17,1.0165622779375005e-11,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],1.1757270193839572e-15,1.5564949193864142e-21,1.1757221447242126e-15,1.5304050655637903e-21,1.1770194225147419e-15,3.990422912912369e-21,1.17573911928435e-15,1.175791374499861e-15,2.1308032816705983e-21,7.418612402156007e-25,5.50371435463093e-25,0.0,1.454951467188026e-16,6.262148615975537e-12,0.0
