,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-1.154813302133742e-05,-0.00022248903951443697,2.0767265181295786e-05,-0.00019017370947601583,-4.313820812173722e-05,-0.00025407904798339026,-0.0002109409308544187,0.0009166144218484837,0.0007056715574767797,0.00016402600081861317,-0.0012978620192032836,0.0,0.0,-0.17673181026398568,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],9.034924610331924e-05,0.00017776168895021493,0.0001698301796223641,0.00025726058396584333,1.2634780348703485e-05,0.00010004715525638557,8.741236386850817e-05,-0.00104219243445402,-0.0009546702336910761,-0.00010782815798447117,0.0003350425044815767,0.0,0.0,-0.012890182786365693,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],-1.0687895893905986e-05,-4.19571429239944e-05,-6.596085482540987e-06,-3.786533379070504e-05,-1.468786512179373e-05,-4.5936673584863724e-05,-3.122833089907361e-05,0.00017161195913995293,0.00014034265510407432,2.8231415893176527e-05,-0.0001087510500661259,0.0,0.0,0.0027112886584593652,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.01035524758019251,-0.03608814270800805,-0.0076512153324435235,-0.03338478725280136,-0.01299859293379049,-0.03873079407893428,-0.02573557339803134,0.1496732411994726,0.1238992396887949,0.023967899591987137,0.022255427749805826,0.4467609828741527,0.0,0.5801612712693107,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-0.05351092274474944,0.1334498780459491,-0.035346424021087675,0.11285873519737365,-0.03352138479510304,0.1535801994802297,0.18731504344539873,-0.02170713104265808,-0.011648297187672282,0.010342806595839067,0.022831866172207203,0.0,0.0,-0.06213191301098927,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-0.07753217041400016,0.21657264038373017,-0.10910481336791672,0.1398055266835609,-0.046662488308361505,0.24765411436108434,0.29471061389546577,-0.12418478319016132,0.08165050186523606,8.597590377005497e-05,0.031144435895834897,-0.26061057334326654,0.0,-0.4417575719089001,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-4.6322027643766045e-08,-1.6257900233501272e-08,-5.099679792160632e-08,-2.093267053246194e-08,-4.175218198159637e-08,-1.1688054265147444e-08,3.006412528211542e-08,3.575996027943634e-08,6.582408631106123e-08,-9.86702963175603e-09,-6.584749684919974e-06,0.0,0.0,-6.46930604693625e-05,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],3.1346823936034616e-06,9.754562156295025e-07,4.1436845525489245e-06,1.9992419356870822e-06,2.1327534985518723e-06,6.2352704838089605e-09,-2.095838864083063e-06,-5.390541454837771e-06,-7.486069165641418e-06,2.0447738212405295e-07,-7.51634133266047e-05,0.0,0.0,-0.0032927090488919205,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.00016572618186268186,0.0004908306600337717,0.00016490926311868805,0.0004900137386361535,0.00016652476477773737,0.0004916292455412215,0.0003251039393871052,-0.0021436379534806814,-0.0018185409831473923,-0.0003189251004386491,-0.0005242785852238082,0.0,0.0,0.004941929442801012,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],2.6110144517082932e-08,-1.48574632480417e-08,1.6665987520964032e-08,-2.4301621547869036e-08,3.5342322244512984e-08,-5.625287628627247e-09,-4.096760866134763e-08,-5.6078453074003875e-08,-9.704606431535442e-08,-2.392288530631196e-08,-2.113987954111695e-08,0.0,0.0,3.06271547073645e-06,0.0
