,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],8.30874603485278e-17,4.819414981219676e-21,8.306437181502938e-17,3.6847750846225944e-21,8.515495048854191e-17,3.4665208449730155e-20,8.265671890288208e-17,8.275374997726535e-17,1.845478509800159e-20,2.8538637323392846e-24,3.0132765239324207e-24,0.0,4.230514451356961e-18,1.2984935809317571e-12,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],5.900878354378257e-17,6.49292560710621e-21,5.900633798246723e-17,6.418509976601389e-21,5.921221656665071e-17,3.2068772007176403e-20,5.897816190742738e-17,5.906568934242453e-17,1.9313160024959145e-20,2.1418711542658927e-24,2.2779393756633142e-24,0.0,5.1638881980099455e-18,1.955094096900678e-12,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],6.886912426091672e-17,1.0479712124200198e-20,6.888441488879961e-17,1.0524393664220041e-20,6.785633238111829e-17,2.6769181277297543e-20,6.875218680724338e-17,6.836599371669208e-17,1.8603128073224508e-20,3.46025946092928e-24,3.0026764434767137e-24,0.0,6.18658240686818e-18,1.0015207445267822e-12,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],7.01687102062604e-17,1.6751459574403852e-20,7.026885047859081e-17,1.5201213977668623e-20,6.321584989005785e-17,5.488281683306915e-20,6.745266719692213e-17,6.781598849988395e-17,2.857469141051778e-20,3.7782891971070936e-24,3.5493211184301295e-24,0.0,6.354831754217142e-18,1.449031433644579e-12,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],9.72161141973572e-17,4.797328812793109e-21,9.721565307316734e-17,4.4331785838973394e-21,9.759401351266779e-17,1.2019991575449847e-20,9.809585017931833e-17,9.782390766128842e-17,1.1210461861696925e-20,1.8601172849595546e-24,2.072063016557089e-24,0.0,5.764787497445934e-18,1.0488892263985154e-12,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],7.350951850977363e-17,1.0081175120512357e-20,7.3531612758611e-17,1.016734464234175e-20,7.209074904059759e-17,1.3116442518293327e-20,7.43185723025831e-17,7.272225429251094e-17,1.152363716347461e-20,1.6816168067540885e-24,1.7071671710518793e-24,0.0,5.4991216375981124e-18,1.0769615499825026e-12,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],7.659459027853579e-17,9.473177607742446e-21,7.658504529677827e-17,1.0820944637052187e-20,7.747050205154572e-17,5.831258421781828e-20,7.603515443816705e-17,7.666436791389858e-17,2.8697670648173153e-20,2.4577246271987195e-24,2.5684085661433592e-24,0.0,5.941753166166447e-18,8.393248348092829e-13,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],5.5114751550026826e-17,4.7335342385348834e-21,5.512005265790886e-17,4.642092323986863e-21,5.475463713899574e-17,2.8767419764824814e-20,5.506316216249711e-17,5.486515903528379e-17,1.5715853510176578e-20,2.890731338809048e-24,2.692189924721604e-24,0.0,4.000508324663702e-18,6.097252260296276e-13,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],1.0128925103099991e-16,7.441570335582346e-21,1.0133139630802864e-16,7.121895244076995e-21,9.838838614456751e-17,5.588616361985758e-20,1.0123924034963274e-16,1.0014764527847971e-16,2.725869076168729e-20,2.7623939094457353e-24,2.715574245932759e-24,0.0,6.187181786531401e-18,1.2198952866735767e-12,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],7.996777394334304e-17,3.5777246037410355e-21,7.999396358871635e-17,3.3119970881534984e-21,7.820006892029341e-17,3.142498766732114e-20,7.956711539847193e-17,7.906112521880081e-17,1.7665762938177213e-20,1.9552893787228514e-24,1.8872643424414176e-24,0.0,5.829579401682824e-18,9.235427941829349e-13,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],6.485499560158293e-17,1.1960487394529291e-20,6.488741048007006e-17,1.128224327522171e-20,6.264789961260327e-17,3.5923737140763696e-20,6.48710371440782e-17,6.381679610092707e-17,1.8567133746419837e-20,2.2651802244389125e-24,2.0509603332252673e-24,0.0,5.490381471721805e-18,1.6410609523549653e-12,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],5.953224889115288e-17,1.2126312256294018e-20,5.954395781632059e-17,1.1540747454107898e-20,5.885558689195911e-17,2.3051088843339673e-20,5.888874771537772e-17,5.899627717517331e-17,1.469826078166057e-20,3.115883373653079e-24,3.2475263963195107e-24,0.0,4.5447141148018216e-18,1.869448569633846e-12,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],7.582913860347271e-17,9.011434568719918e-21,7.586315367597195e-17,8.573564981761305e-21,7.350881461179757e-17,3.969763569016542e-20,7.585089553181942e-17,7.481831537883314e-17,1.200651707372285e-20,6.767687115661894e-25,1.788846996376145e-24,0.0,4.835958257264274e-18,1.3041891674291396e-12,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],7.400065440103325e-17,9.27890961300656e-21,7.404976751992439e-17,9.016429407111546e-21,7.101829286453471e-17,4.4828114735181356e-20,5.988389724492519e-17,7.253593151776702e-17,2.7015576200969668e-20,2.8496498862446943e-24,2.8708468624495005e-24,0.0,4.9595285428808845e-18,1.1348015245343351e-12,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],8.579287869161024e-17,3.0743284757080773e-21,8.580016494963875e-17,3.0399241106490285e-21,8.539677487932117e-17,1.0768858354061997e-20,8.558890424815124e-17,8.527891704523732e-17,5.8821625082926675e-21,2.8420922122561215e-24,2.846245182601517e-24,0.0,4.715605469087123e-18,1.1629160806476437e-12,0.0
15,O + [Pt] <=> O.[Pt],5.4055918277672866e-17,1.9849460533188254e-21,5.408414968379862e-17,2.039191055933297e-21,5.218458249353634e-17,6.006549315894111e-21,5.408177442347918e-17,5.3408335047382437e-17,5.665355091025186e-21,1.1469721348946027e-24,1.0374208717897733e-24,0.0,5.12629765152211e-18,1.0948335781889066e-12,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],7.568528418864818e-17,1.3523494209082842e-20,7.566741513277289e-17,1.3102594817843038e-20,7.703379722013756e-17,4.023523775030718e-20,7.478812404976307e-17,7.591799690974374e-17,2.7428085245917244e-20,3.3918983325700614e-24,3.612839216214591e-24,0.0,4.664138269695797e-18,6.418646248800191e-13,0.0
