,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],2.5470780461384315e-17,5.4495622750415335e-21,2.5477645664744583e-17,5.305949511628216e-21,2.5172981456560643e-17,1.1691585468088868e-20,2.539699329599442e-17,2.514893530106587e-17,2.2643536415686665e-20,2.213196403905359e-24,1.856492440921782e-24,0.0,2.0306476734406524e-18,8.839032909826952e-13,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],4.9253028318418164e-17,5.6705117681444e-21,4.923108657548481e-17,9.140757568996613e-21,5.097548100321372e-17,2.0937230517761413e-20,4.97170497999946e-17,4.951523303573672e-17,1.71752038894862e-20,2.9480118455578227e-24,2.8974078996921328e-24,0.0,2.6372773472978477e-18,7.437306839228823e-13,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],6.827579713600956e-17,5.464632994310685e-21,6.832057517903836e-17,5.310022752593271e-21,6.589690326577929e-17,1.8996691087396602e-20,6.776818129298758e-17,6.74362473805886e-17,1.4763214127311734e-20,1.964465276694841e-24,1.9360176562898513e-24,0.0,5.031066972793862e-18,1.2157446768518234e-12,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],4.355827134582048e-17,3.53929570060458e-21,4.358017453510295e-17,3.4390821988213924e-21,4.228589404297239e-17,2.1932648193038926e-20,4.15597930675662e-17,4.2935035586235863e-17,1.6218339406117537e-20,2.1390180514900315e-24,1.9905090593410136e-24,0.0,3.5683401869403625e-18,8.573023041063174e-13,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],3.56819444352111e-17,5.937880559757875e-21,3.568374161029403e-17,5.8187414481073975e-21,3.560085636825226e-17,1.718843237471022e-20,3.5632841796633657e-17,3.5945898839169166e-17,1.1755143437820887e-20,2.2464304407723395e-24,1.7740887621868648e-24,0.0,2.0745324448365927e-18,1.029644213532378e-12,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],5.326147180094709e-17,7.511277436800147e-21,5.325930538266563e-17,7.35643431916232e-21,5.346565333148694e-17,2.2288908845862273e-20,5.39626041698031e-17,5.3367844717327094e-17,7.854182381172792e-21,1.7282291579408347e-24,2.1425200500673362e-24,0.0,3.265823286678698e-18,1.2601431171976256e-12,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],4.836484729473366e-17,5.366664250652206e-21,4.836694110560401e-17,5.3669822962843116e-21,4.825472064124877e-17,1.963714698653215e-20,4.803778374886537e-17,4.81911179486604e-17,7.219395526086346e-21,2.9032424275765028e-24,2.579321429866559e-24,0.0,2.197355234983829e-18,6.493373498495367e-13,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],3.257164772858661e-17,9.883315597982279e-21,3.256954327907475e-17,1.0017197626742227e-20,3.2755084498319154e-17,4.072030114294471e-20,3.277681803272973e-17,3.2607539511114554e-17,1.9789005632479066e-20,2.7262267949897527e-24,2.2009910063140275e-24,0.0,2.8771985195223695e-18,1.7791140973759802e-12,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],4.85645378899045e-17,5.121392244384368e-21,4.8580228372973736e-17,5.2042245286883305e-21,4.766781684414069e-17,1.9766980975382646e-20,4.792630459862387e-17,4.819507001839919e-17,1.866032933527246e-20,2.148381710023733e-24,2.176337389916183e-24,0.0,4.074686643479127e-18,1.2906578600720442e-12,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],3.301627428273418e-17,1.2277812999855852e-20,3.3024891317681775e-17,1.2166001142028307e-20,3.253256247317161e-17,2.5541123771803896e-20,3.2692774909759083e-17,3.2917129141945916e-17,1.5969244258649833e-20,2.900453448474861e-24,3.1768674781801834e-24,0.0,2.5399135763477698e-18,1.1936568424178339e-12,0.0
