,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],1.6157986535355927e-17,6.60504574173179e-21,1.6145279920001986e-17,4.940491064491447e-21,1.6621057736695416e-17,1.3025862338458198e-20,1.617492360473761e-17,1.6185157621623863e-17,8.044372034209253e-21,2.115702812403962e-24,2.13022943895926e-24,0.0,7.308998027832664e-19,3.008144144065117e-13,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],1.584410687450399e-17,1.3191541186017156e-20,1.5839349562559158e-17,1.2313934354199679e-20,1.6047222315825705e-17,1.6081015895831998e-20,1.5725431723289295e-17,1.584054888398767e-17,1.0886073067296056e-20,1.7144084033010852e-24,1.7208918824082702e-24,0.0,8.586563684784834e-19,1.7239251449945667e-13,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],1.2563049295729516e-17,3.3211580832471282e-21,1.2568321036149847e-17,3.3269367480366504e-21,1.2428450753268313e-17,9.249453529567046e-21,1.2967429345770872e-17,1.2433416993652611e-17,5.272720484056339e-21,1.27689284631757e-24,1.2800177663534454e-24,0.0,3.44831209984481e-19,2.3239490788532026e-13,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],1.1134224487109583e-17,4.4644636163770826e-21,1.1150198432388945e-17,3.3872040526187464e-21,1.0662545896774325e-17,8.123116150044472e-21,1.0394903159969002e-17,1.0682369434092807e-17,5.610172247759959e-21,1.657412386364837e-24,1.6579153857502267e-24,0.0,5.175954625645071e-19,2.809080448697712e-13,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],1.4772589192208282e-17,2.5148206730281033e-21,1.4765760286952958e-17,2.4001001014303504e-21,1.50209856238418e-17,1.1244228603074183e-20,1.5444407926938242e-17,1.508176448036304e-17,3.539654843033938e-21,1.9996655726201518e-24,2.0076809047456075e-24,0.0,6.587993528400693e-19,3.2567537594202966e-13,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],2.3419358701338445e-17,3.2198670779226172e-21,2.341416615892182e-17,3.1669299054828844e-21,2.3612006045692818e-17,1.1644434187692147e-20,2.3832000910233412e-17,2.3406500636349218e-17,8.581890503246199e-21,1.4153477167715829e-24,1.524221799372942e-24,0.0,1.1788923720619504e-18,2.4236008584681006e-13,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],2.4322867095505862e-17,3.1642711025130214e-21,2.433247163883282e-17,3.046158195715714e-21,2.4063261746780627e-17,1.5556359791346443e-20,2.4393026679312586e-17,2.4059327350461978e-17,7.568494236562442e-21,1.9368955759481818e-24,1.948596990192487e-24,0.0,1.217935452023224e-18,1.6272492552642935e-13,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],1.5422767459238408e-17,3.3358490933919125e-21,1.5415094127505172e-17,3.1174917248121503e-21,1.5725287978005757e-17,8.812052758611507e-21,1.5330394719939456e-17,1.5511203429147227e-17,1.0118549567113813e-20,3.0734244986725118e-24,3.0987715920970007e-24,0.0,9.45534340980876e-19,3.15044312370187e-13,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],1.388238855688646e-17,5.1352164869823e-21,1.3869541950245812e-17,4.044415033777833e-21,1.432790150857655e-17,1.0013119447263591e-20,1.3734362685595356e-17,1.4075201951250553e-17,5.783640159449308e-21,2.3473692516086816e-24,2.3472465912913904e-24,0.0,7.84722587288533e-19,2.5118945261820183e-13,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],1.3047320820113885e-17,2.1830375909302513e-21,1.305585424773859e-17,2.090929323673091e-21,1.2836316164834985e-17,1.2380586206326307e-20,1.3387780817249607e-17,1.2823501796155999e-17,9.565099958606327e-21,2.0420630154140804e-24,2.048300524693248e-24,0.0,4.723063119932208e-19,2.7224139156500893e-13,0.0
