,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],0.038507445503496315,0.040965138757409855,0.0003992492792749997,0.0028560063111585945,0.8756753528271187,0.878153613180354,0.0024567472233271498,-0.0032618161793406568,-0.0008051490905824307,-3.597604077480662e-07,-3.597604077480662e-07,0.0,-0.0006414029283525588,0.0028049906324498423,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],-0.00038102542146959176,-0.0003506209321997501,-0.00039928998422680953,-0.00036888550049221695,2.0213873462158505e-05,5.061848473718329e-05,3.0404605121878535e-05,3.237993216733871e-05,6.278454714489549e-05,1.3230999916346008e-08,1.3230999916346008e-08,0.0,4.585650373347287e-05,1.3336611902752317e-05,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.06747384515606755,0.05914885127793494,0.07069270766016092,0.062367445992628286,-0.003238722047441311,-0.011557833078051524,-0.008319380472234565,-0.005763797855413104,-0.014082698815370404,-3.084997313277199e-06,-3.084997313277199e-06,0.0,-0.011072907305101133,0.008839592411801673,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],1.184184748754793,-0.7990798560155481,1.3001465471595774,-0.6853909714149351,-1.363285499608627,-3.2966183132810687,-1.960053944887614,-0.10927317093748153,-2.0671853027274194,-0.000509499421855244,-0.000509499421855244,0.0,-2.009408706419682,-1.9412036620925186,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-0.9324967177836189,-0.8580193383153931,-0.9771907125357059,-0.9027469333046392,0.04934923043121288,0.12456474612819692,0.07517841572736424,0.07921107069520938,0.15444903605060364,3.257487640186105e-05,3.257487640186105e-05,0.0,0.11297749844800942,0.025136932156965004,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-0.35242721312603453,0.5599510040991484,-0.38919500365006193,0.5228465658251602,0.45529441370723733,1.375068171007263,0.9156050586165033,0.036901525484747524,0.952844456335293,0.00023610123206227644,0.00023610123206227644,0.0,0.9344025572324294,0.9209855477417924,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],8.951868930611112e-10,-2.980409243928424e-11,8.973932219524576e-10,-2.7582279262707138e-11,8.466655851174905e-10,-7.832163657654568e-11,-9.249856992930799e-10,8.866519881337215e-10,-3.8326240969674835e-11,-5.682917035707575e-13,-5.682917035707575e-13,0.0,7.348585126320798e-10,8.604265743711172e-07,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],1.2600848265717149e-09,1.282233946725454e-08,1.4267349309479568e-09,1.2989014923576892e-08,-2.400771775269953e-09,9.161500125839467e-09,1.1562264053852108e-08,1.0888871922812863e-08,2.2451144129592676e-08,3.669540714485463e-12,3.669540714485463e-12,0.0,2.54747473514205e-08,8.604265743711172e-07,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.0016017221936875886,-0.002472884824979674,0.0017682650858268562,-0.0023063487186823113,-0.00205692288285914,-0.006131380828491758,-0.004074541755816552,-0.00015598625988277613,-0.004230521659976699,-1.0485299037651068e-06,-1.0485299037651068e-06,0.0,-0.004151701288671386,-0.0040448653261186225,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-9.604740038750439e-07,-3.7126079613915754e-07,-2.777051541529969e-07,3.115080853925634e-07,-1.5959666441280207e-05,-1.5370453317223325e-05,5.892132217084936e-07,9.292056200230093e-08,6.821337979874918e-07,1.7250088739244935e-10,1.7250088739244935e-10,0.0,6.672424093629069e-07,8.604265743711172e-07,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],0.001801610326581273,0.0019177776113626067,1.670047621201034e-05,0.00013286568756431535,0.041012840252175845,0.041129053086777695,0.00011616519194506299,-0.00015260080087675835,-3.6435786196361085e-05,-1.6544091837446075e-08,-1.6544091837446075e-08,0.0,-2.8857254205696662e-05,0.00013078483930440983,0.0
