,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],0.03850743351706169,0.04096513880021292,0.0003992372949575639,0.0028560063514717,0.8756753407946022,0.8781536132777469,0.002456759248220401,-0.0032618281328665386,-0.000805149019913236,-3.597592549277592e-07,-3.597592549277592e-07,0.0,-0.0006414048879561856,0.0028058510831665017,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],-0.0003810350847994191,-0.0003506208832506282,-0.0003992996507294795,-0.0003688854547398536,2.0204279808072378e-05,5.061860338634113e-05,3.04143174352842e-05,3.237030388709717e-05,6.278463117518503e-05,1.3231616918767248e-08,1.3231616918767248e-08,0.0,4.585454412142875e-05,1.2906398726616843e-05,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.06747384567663058,0.05914885133520665,0.07069270817820075,0.06236744604732562,-0.003238721471497734,-0.011557832965093934,-0.00831938093517007,-0.005763797314144282,-0.01408269873706114,-3.084995770771198e-06,-3.084995770771198e-06,0.0,-0.011072907304965516,0.008841313341023425,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],1.1841847303033062,-0.7990798559647045,1.300146528683895,-0.6853909713670492,-1.36328551752999,-3.2966183131672184,-1.96005392695925,-0.1092731891186894,-2.0671853026434954,-0.0005094994207511429,-0.0005094994207511429,0.0,-2.0094087103142777,-1.9412023881552782,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-0.9324967177128214,-0.8580193382403952,-0.9771907124680994,-0.9027469332328703,0.04934923057284758,0.12456474627412471,0.07517841573155562,0.07921107079466604,0.15444903615433345,3.2574878463948634e-05,3.2574878463948634e-05,0.0,0.11297749869157295,0.025136071946668077,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-0.35242722956225053,0.5599510041540787,-0.3891950200825534,0.5228465658776805,0.45529439718976517,1.3750681711150647,0.9156050753170039,0.036901509003540944,0.9528444564098404,0.00023610123337746973,0.00023610123337746973,0.0,0.9344025533017959,0.9209864160927786,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],4.650664577095762e-09,2.5756237199776034e-11,4.650540330035232e-09,2.563779393555378e-11,4.653511659217454e-09,2.8605009061938854e-11,-4.6249094342849466e-09,4.657536169198005e-09,3.2618527201469347e-11,7.306607617338432e-13,7.306607617338432e-13,0.0,1.7146474270995557e-09,8.604265817744562e-07,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],-1.3922247012901552e-08,1.2902202557123972e-08,-1.3758525753060475e-08,1.3065928305391743e-08,-1.7518736082690097e-08,9.305725459776884e-09,2.6824451843928135e-08,-4.27179977002125e-09,2.255265687596601e-08,6.040128963666437e-12,6.040128963666437e-12,0.0,2.082071635381379e-08,4.302132908872281e-07,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.0016017056114790993,-0.002472884756792921,0.0017682485004573063,-0.0023063486536497183,-0.002056939395418354,-0.006131380691274392,-0.004074525106376346,-0.00015600280890150605,-0.004230521558911867,-1.0485285723388474e-06,-1.0485285723388474e-06,0.0,-0.004151705942668361,-0.004044865360921719,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-9.68770498296015e-07,-3.7123244552394154e-07,-2.860034528792764e-07,3.1153460555818837e-07,-1.5967923363731895e-05,-1.5370385394369304e-05,5.975380549104199e-07,8.464173300504385e-08,6.821797979331696e-07,1.7256583501571745e-10,1.7256583501571745e-10,0.0,6.657727091562542e-07,1.7208531635489124e-06,0.0
