,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],0.25120712459762246,0.26030379874097,0.0003507308779734303,0.009424642613434052,0.9191745624701568,0.9283318471766906,0.009073879910546387,-0.00923087126133415,-0.00015782894894903892,-3.5027493299105202e-06,-3.5027493299105202e-06,0.0,1.3002750103170776e-08,0.009610717377415744,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],-0.0009284283535219188,-0.0008844605115004178,-0.0012867617803147351,-0.0012427940958147474,2.572337234601402e-05,6.969163392516238e-05,4.396825024176422e-05,3.431633396387545e-05,7.828459930099986e-05,1.0879747891102133e-07,1.0879747891102133e-07,0.0,6.0739338790569636e-05,9.569056970847542e-06,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.0035549688714345893,0.001658355862302919,0.004874504363066911,0.0029778663283678603,4.1377974018250055e-05,-0.0018551683982296644,-0.0018965455875134035,-0.00014498322890915355,-0.0020415260667405225,-3.1998910815535663e-06,-3.1998910815535663e-06,0.0,-0.001970171561887008,-7.993663445159227e-05,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.7288474673775635,-1.5378173356392333,1.5782703809558454,-0.7075086784978339,-1.5329519583415419,-3.748720307376538,-2.2502638122121676,-0.03624818203067163,-2.285696314520014,-0.0036273987376335133,-0.0036273987376335133,0.0,-2.2606453763083554,-2.3007388967895133,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-0.7317969461796276,-0.6967144655960562,-1.0142183473671516,-0.9792356776295271,0.020220161912998393,0.05556841365775758,0.03534110571595139,0.027055171942643588,0.06240583925552842,8.68685906409088e-05,8.68685906409088e-05,0.0,0.04856943495922919,0.006133648822496557,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-0.24034462386191774,0.9604605516515915,-0.5548358076885456,0.6421838431079088,0.5970662436837997,1.8079513187317335,1.2036981994233429,0.019424961813343126,1.223356979152273,0.0019458465905768086,0.0019458465905768086,0.0,1.2137909237334337,1.2423289611032269,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],6.427872251200034e-10,1.474299564764605e-11,6.446769419144442e-10,1.66331630315336e-11,6.377736409314665e-10,9.725616863562632e-12,-6.280469096939313e-10,6.416664936359646e-10,1.3623213499622921e-11,6.161699166396873e-13,6.161699166396873e-13,0.0,-4.0737242757937767e-10,2.3339163343530592e-07,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],-1.4219053123129292e-08,1.6841779090466618e-07,-8.039314121443275e-08,1.0224370025887456e-07,1.6198592447281296e-07,3.446227701129891e-07,1.8263684518418005e-07,-4.1680039620565386e-11,1.825951655463213e-07,2.925023454279821e-10,2.925023454279821e-10,0.0,1.8135433716565074e-07,1.1669581671765296e-07,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.0006632608792738606,-0.0026041124652658844,0.0015309199705784277,-0.001736481723412367,-0.0016470968977715338,-0.004914394754772288,-0.0032673516734679484,-4.784965057817278e-05,-0.0033151997606174705,-5.274149144211621e-06,-5.274149144211621e-06,0.0,-0.0032910687409337834,-0.0033491699397966397,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-1.2866271810438904e-06,2.7482989435100237e-07,-7.54672156419183e-07,8.067849384004426e-07,-2.7030895044217733e-06,-1.1416324363611873e-06,1.5614570995668977e-06,6.039797273814628e-08,1.621855080553907e-06,2.5944969389960477e-09,2.5944969389960477e-09,0.0,1.6083019245634416e-06,1.8671330674824474e-06,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],0.008999370469643572,0.009329052606929617,5.175702900944195e-06,0.0003348281906068929,0.03294864736467558,0.03327840845135438,0.00032965247063583065,-0.00033066927622410415,-1.0178956494824804e-06,-1.1823348879944369e-07,-1.1823348879944369e-07,0.0,4.521556843642747e-06,0.000342969005333182,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-9.602181693736606e-07,3.7640970219095827e-06,-2.159967941898816e-06,2.564347213562209e-06,2.2344135254317526e-06,6.958728887811853e-06,4.724315242164326e-06,4.093980024311759e-08,4.765255049196062e-06,7.58206811423819e-09,7.58206811423819e-09,0.0,4.730252858623636e-06,5.13461593557673e-06,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],-0.00017337447954169616,-0.00016455554695579832,-0.00024071563140966586,-0.0002318967047395705,5.9380586568740075e-06,1.4757007086437283e-05,8.818947883022837e-06,6.407399296082321e-06,1.5226347753080704e-05,2.1278309236302965e-08,2.1278309236302965e-08,0.0,1.194374062590472e-05,2.1005247009177533e-06,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],-1.9834632281043203e-05,-9.2196617040284e-05,3.658931466832385e-05,-3.577271091468967e-05,-0.00017007740153867338,-0.00024243927757882126,-7.236199911308918e-05,1.320942588653978e-06,-7.104105747571699e-05,-1.124329138491911e-07,-1.124329138491911e-07,0.0,-7.045730910639972e-05,-6.838374859654463e-05,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],-0.001566624273839651,0.0026384433101896776,-0.0020080400536295864,0.0021970089683025803,-0.00039124515314061133,0.003813871857170304,0.00420513346266886,6.892136393167905e-05,0.00427405772484762,6.807035177955741e-06,6.807035177955741e-06,0.0,0.00424137126902889,0.004282036298637558,0.0
