,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],0.39289938316833833,0.4061629156033174,0.0002881094327775128,0.013499771542323962,0.92020094116197,0.9335341386963875,0.013211624045597356,-0.01295285783905889,0.00025705492366273034,-7.5374323233416445e-06,-7.5374323233416445e-06,0.0,0.0004131758069473901,0.013826561939091089,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],-0.0010514040505290793,-0.0010009671508611167,-0.0018545457454009818,-0.0018041092508194127,2.726560399010406e-05,7.770304771531641e-05,5.043742997224396e-05,3.477371370308792e-05,8.521116121197478e-05,2.122037325106053e-07,2.122037325106053e-07,0.0,6.739199006703306e-05,-5.5276362074890895e-06,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.002543886510767967,0.0010654144763185005,0.004429423305646161,0.0029509233947902134,1.1492369016373517e-05,-0.0014669422256437426,-0.0014784344247560845,-9.212787067897702e-05,-0.0015705609333800192,-4.381724457807364e-06,-4.381724457807364e-06,0.0,-0.0015252148683627383,-0.00024218335779405494,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.22865193550979696,-2.126454164431204,1.5658640393288314,-0.8206629798982573,-1.5673077652975038,-3.8802136004944243,-2.349733389067575,-0.014760168872470223,-2.3641467333237625,-0.0066633881078398665,-0.0066633881078398665,0.0,-2.3461159750656155,-2.4866217870634286,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-0.5698673630298459,-0.5421125468796137,-1.0052416109461106,-0.977608324677077,0.014867550596649105,0.042785588997466886,0.027913888289347356,0.018893301961983782,0.046812464106542565,0.00011679268440554483,0.00011679268440554483,0.0,0.03715802548891078,0.00775096082800025,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-0.05236774770558978,1.2264883433932585,-0.557682943934489,0.7147075070880832,0.626302244916213,1.913842096043713,1.2795261501249746,0.01257577899786365,1.292262839503697,0.003648975467893725,0.003648975467893725,0.0,1.2852286204552028,1.3651428201061326,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],7.455884481674325e-07,6.047425332588775e-07,1.2174014080371422e-06,1.0765555137756358e-06,1.1191409847192556e-07,-2.8931814144361993e-08,-1.4084590988157718e-07,1.2415352801462115e-08,-1.2843055579892113e-07,-3.4022211881392616e-10,-3.4022211881392616e-10,0.0,-1.065008131321137e-07,1.2148651005470526e-07,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],1.901035352622664e-06,2.0702111466646207e-06,3.036222170501969e-06,3.205397961447671e-06,3.764082781470938e-07,5.455840763475159e-07,1.691757857105437e-07,-2.8849733875786382e-08,1.4032605194648661e-07,4.4756180862250874e-10,4.4756180862250874e-10,0.0,1.8015387386698028e-07,7.289190603282316e-07,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.00011994328416479043,-0.002855225571220549,0.001313504231524589,-0.0016617001342637573,-0.0014830839063690931,-0.0044582050690436855,-0.0029751652868755707,-2.5515459475815064e-05,-0.003000679987216246,-8.474497045772846e-06,-8.474497045772846e-06,0.0,-0.0029857120117426036,-0.0031826428471581412,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-1.5194395409920012e-06,9.30930668700712e-07,-1.6095961230304595e-06,8.407741098259009e-07,-1.3983535853993567e-06,1.0520166353316699e-06,2.4503702505802156e-06,-4.404613344405445e-08,2.406324113735709e-06,6.79482261530292e-09,6.79482261530292e-09,0.0,2.362390419578212e-06,-2.0348990434163133e-05,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],0.012625949502391886,0.013056906815042327,-7.377168718032984e-07,0.0004301651870260045,0.02958438215175717,0.030015412538789338,0.00043090290706755745,-0.00041615596456586086,1.4745149280662664e-05,-2.240892225089876e-07,-2.240892225089876e-07,0.0,1.9660657595879708e-05,0.0004419071803239904,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],5.459187163192167e-07,5.977560558542836e-06,-1.0139004062738412e-06,4.417741356671999e-06,2.6408536400140306e-06,8.072495591185777e-06,5.431641812325342e-06,4.304285954328055e-09,5.435946096669489e-06,1.5374046112045046e-08,1.5374046112045046e-08,0.0,5.426779059919023e-06,-1.6279192347330505e-05,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],-0.00015225670023232452,-0.00014410164839400672,-0.00026932307540439944,-0.00026116803311557933,4.9707818633454775e-06,1.3125846526413048e-05,8.155064252868523e-06,5.003438568264283e-06,1.315850322713957e-05,3.302363534645037e-08,3.302363534645037e-08,0.0,1.0565122492213082e-05,-1.955932811880755e-05,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],-3.106051088718398e-05,-8.057931292438075e-05,2.508701002020777e-05,-2.443181982542726e-05,-0.00010647015196803293,-0.00015598891666805513,-4.9518817419366565e-05,1.4535269260032456e-06,-4.8065291213929146e-05,-1.3487345388634983e-07,-1.3487345388634983e-07,0.0,-4.778675043293223e-05,-4.816940123669064e-05,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],-0.0013010148752960389,0.00319149763547031,-0.0020348197559676207,0.0024576597881214644,-0.00031546890980504603,0.004177087877316434,0.0044925709597806365,5.2204265092889606e-05,0.00454477757019081,1.2855527860512287e-05,1.2855527860512287e-05,0.0,0.004520604759564659,0.004704322128848352,0.0
15,O + [Pt] <=> O.[Pt],-1.6173272510546078e-07,3.5744811894124447e-07,2.605168758606126e-08,5.452325302071219e-07,-4.139389786892711e-07,1.0524186644779891e-07,5.191808439613109e-07,-1.2401305544875424e-07,3.9516778719091024e-07,1.1136897689735374e-09,1.1136897689735374e-09,0.0,3.6659758063987735e-07,1.2148651005470526e-07,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],2.1789647524424073e-06,2.099801710999429e-06,3.82223137095397e-06,3.743068325390578e-06,-2.8045325813157474e-08,-1.0720836007343041e-07,-7.916304349290723e-08,-6.78951512059447e-08,-1.470581949441362e-07,-3.555262840023858e-10,-3.555262840023858e-10,0.0,-1.0708287273496889e-07,-2.1563855534710184e-05,0.0
