,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],4.622924746118491e-17,2.3386122067830224e-15,2.5485790811485697e-16,2.868821804176278e-15,2.291349846719016e-17,3.0761762323451385e-16,1.363610694454225e-15,1.4454929662588896e-14,3.262125246806137e-15,2.439612730195247e-18,1.2215333988927234e-18,0.0,0.0,1.8761654248307278e-18,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],1.4150917718823024e-17,1.5607264430798044e-15,3.39444011950386e-16,2.9735213748112603e-15,1.6592018033160528e-16,1.2179200974017595e-15,3.354607517369298e-15,1.516771655616057e-14,4.0477604733167665e-15,4.342619598605666e-18,5.769379358610115e-19,0.0,0.0,1.1488793095278062e-18,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],1.580594656479479e-17,1.9717497951915975e-15,8.629278872185599e-17,4.56895776156403e-15,1.616806046321299e-16,5.291862695230899e-16,9.573464462299145e-16,8.094856222332756e-15,2.5529653374738775e-15,5.65677852607342e-18,1.8350033565445355e-18,0.0,0.0,2.966633792454787e-19,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],1.075189753165621e-16,1.0315847847212095e-15,2.791993352829525e-16,1.723208114511391e-15,1.443895375902001e-16,3.838217475431245e-16,8.334429922767699e-16,1.1446931854459746e-14,7.205779733173505e-15,4.911883301490004e-17,1.283196953924562e-18,0.0,0.0,1.7165657124521194e-18,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],1.006898772309976e-15,1.2290032294434323e-15,3.5326294458171022e-15,2.5242109119836447e-15,8.958336996128495e-17,1.0088180379051986e-16,2.4001934018196864e-16,8.481111212238922e-15,2.2234997860596672e-14,8.867742418671238e-17,5.935969738685106e-19,0.0,0.0,7.798157846841008e-20,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],1.9507693708568277e-17,7.967926932170549e-16,1.3214313303116348e-16,1.4318217924241206e-15,9.697239451527451e-17,9.431786112383108e-16,1.2907239299416938e-15,6.2654677553804156e-15,2.865553014822381e-14,2.2930326495134506e-18,2.6764889464252767e-19,0.0,0.0,5.515605280446752e-18,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],8.883567963292478e-17,2.181937999629153e-15,7.93087258380218e-17,4.320603654703103e-15,1.138562861286936e-16,1.3578680730853593e-15,1.7365745503939892e-15,2.032325084019541e-14,1.4769061043109846e-14,1.4227284398050676e-16,1.821887338953201e-19,0.0,0.0,5.260882691429861e-19,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],1.605530669000458e-16,2.390412127052851e-15,2.6895705650232463e-16,4.106254521027075e-15,5.745772336070331e-17,1.494331448111015e-15,1.8320543949082076e-15,2.2233758526816994e-14,1.9996040755314475e-14,4.4528320867411265e-18,5.48590214078209e-19,0.0,0.0,5.881147887507884e-18,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],3.2598697174559615e-17,1.3914517116289394e-15,2.4479797153164136e-16,2.5228814790378175e-15,6.843523922594496e-17,1.1212682561725876e-15,8.799970092270971e-16,1.6953400169612412e-14,1.139439153728999e-14,1.9155243257764846e-17,6.714360656678662e-19,0.0,0.0,4.119003503016751e-19,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],4.666307804104875e-17,4.851148637549148e-15,1.303341972727077e-16,5.9907528564143945e-15,1.7991937468364566e-16,3.3136099778873625e-15,4.656473787897865e-15,1.70530737296755e-14,6.384941821737222e-15,2.969001433868524e-17,4.955920041063043e-19,0.0,0.0,1.3910882707245433e-18,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],4.881939890608801e-16,2.41179071620851e-15,4.2631368147155104e-16,4.085809010310484e-15,7.54398379048167e-17,1.2163594914966877e-15,1.8887912763523125e-15,7.030393639679579e-15,9.754910004434883e-15,4.946488610288004e-18,1.4321926784565955e-19,0.0,0.0,1.0676565949195436e-19,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],6.772701008531626e-17,5.357419059566746e-16,1.3173605213096167e-16,1.5682572468726807e-15,5.596013821683068e-17,3.5722900546317497e-16,1.0002025195966958e-15,3.776248009723588e-15,1.6991300038483637e-15,5.63837736700202e-17,3.3939439299043267e-19,0.0,0.0,5.449054607757873e-19,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],5.580396630095699e-16,3.290765634224616e-15,1.004650012457981e-15,6.43585134393006e-15,2.0881093021843158e-16,2.2870659927962696e-15,3.6583936274276145e-15,3.586709897752416e-14,4.494455545268897e-14,8.400778656533997e-17,9.645219754228598e-19,0.0,0.0,2.531822661907728e-19,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],2.006349226829786e-16,1.5534981121703913e-15,8.133445672784742e-17,2.7421341830255457e-15,1.1777436575880372e-16,1.3330780974644745e-15,1.2842440794499987e-15,1.4928403708384496e-14,8.323036533780222e-15,4.616353510128437e-17,8.50831217786136e-19,0.0,0.0,1.001482733437526e-18,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],1.3503378702713794e-16,3.1927133280756093e-15,4.040976414827022e-16,4.373801736231839e-15,2.1251839373840555e-17,1.1935857569191944e-15,1.606789302975987e-15,2.5212975724586038e-14,1.8955396629674503e-14,3.0084385506306915e-17,2.5718422272593356e-19,0.0,0.0,1.5026794488104044e-18,0.0
15,O + [Pt] <=> O.[Pt],6.947102672425227e-17,1.674795679593401e-15,6.502412433956266e-16,3.409087935127845e-15,1.0829552773868122e-16,1.607597105091645e-15,2.095514454255805e-15,2.2866815519750383e-14,8.104337132795206e-15,1.907040650907137e-17,4.2764459524069465e-19,0.0,0.0,2.434880443233425e-19,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],1.2357040105210818e-16,9.681460682546358e-15,5.348884793931624e-16,1.4629776613053246e-14,1.9062366713987113e-16,2.53075934070741e-15,5.677349585017964e-15,8.324595756527247e-14,4.190941124792257e-14,4.468193594045825e-17,2.1931977703976055e-19,0.0,0.0,3.821287607794597e-19,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],9.847138240003082e-17,3.0575291668825278e-15,2.654567734130287e-16,3.9989364533037646e-15,1.2013921299867244e-16,1.7707298660770157e-15,3.279271255608368e-15,3.2327705925290545e-14,6.468230730890628e-15,6.949818106366102e-18,5.356760031871287e-19,0.0,0.0,1.0263680248374199e-19,0.0
18,[H] + [Pt] <=> [Pt],4.998645835733618e-16,1.506154931548424e-15,1.023725014406413e-15,3.0014135306515425e-15,9.921261509117774e-17,6.986792423686041e-16,8.654029252191948e-16,2.746466911756904e-14,3.1173623498897294e-14,4.802492442764518e-16,4.9819606600717386e-20,0.0,0.0,6.105493493426448e-19,0.0
