,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],4.841384887012794e-16,6.141292458766719e-16,2.564116226090971e-15,8.968306057476675e-16,1.1679447138969401e-17,2.523172345571811e-16,2.0149248424342416e-16,1.5893961490174947e-16,1.1711546409724543e-15,6.397927669053803e-17,5.519782847683679e-19,0.0,0.0,7.857563800755784e-18,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],4.1280730085988323e-16,2.4524827695936326e-16,1.899835371152369e-15,7.229030953529481e-16,1.5262600395035263e-17,1.173532099326411e-16,1.862779963133588e-16,1.6266148159081617e-15,2.4499152412675655e-14,1.0045115833071945e-16,2.4873943174431925e-19,0.0,0.0,5.244448036890985e-18,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],3.974978087107056e-17,1.2463981594955326e-15,1.8567078385063927e-17,1.8401442439215972e-16,3.578118274435976e-17,2.0194025603759332e-16,4.830451908536606e-16,7.648563786003831e-16,1.5858037856531944e-16,2.5035013921471105e-17,4.571753545929657e-19,0.0,0.0,2.108549616508137e-18,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],6.538754517068654e-18,2.39949272936883e-16,3.3382887891030854e-17,1.6514648651456196e-16,1.1268575383959135e-17,4.136590180118809e-16,3.0241861741472024e-16,4.688581990541941e-15,4.772124338795949e-16,2.827156967926312e-17,9.10670274299687e-19,0.0,0.0,4.3818905976733674e-18,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],6.349421710730971e-16,3.534041168524588e-15,2.206536667466833e-15,6.295835979866019e-16,4.5244919764857763e-17,1.0955214733159976e-14,1.6058612052275626e-14,7.840250802805885e-15,1.4648683012120343e-14,3.817188245738602e-17,4.0937754386425614e-19,0.0,0.0,6.451729870114714e-18,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],2.4299503293709364e-16,5.524990161295026e-16,8.633090123882248e-16,7.012740321938807e-16,1.1977110496833866e-17,3.1793236273300225e-15,2.6495245845722797e-15,1.924545151454348e-15,9.278420470057845e-15,5.240610263211058e-18,4.888493567339708e-19,0.0,0.0,7.372108360172513e-19,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],7.310290546168986e-17,1.0466895907545255e-16,1.3584620908913024e-15,2.465220476666326e-16,2.855581787353768e-17,1.1325985742604371e-16,3.05314169519018e-16,1.1534187601793593e-14,8.298831223713663e-15,1.7014088058609147e-17,3.7118338953448506e-19,0.0,0.0,1.944297656759554e-18,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],5.689210080680417e-17,2.1953103967940814e-16,1.7088820387044297e-16,3.3161619494312125e-16,1.3168976621414147e-17,4.504511380102417e-16,1.3900908326334474e-16,2.1531251192604173e-15,3.4455600172982835e-15,2.808919329295949e-17,1.3607827539073257e-19,0.0,0.0,4.390470588802923e-18,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],1.5128668842796952e-16,3.959296887354572e-15,1.044775659203262e-16,7.956717361117907e-15,1.2608182846822111e-16,1.0880374901635382e-15,8.798265336334828e-16,2.985856759443877e-14,8.546235688264673e-15,4.994671746727961e-17,9.367045785243311e-20,0.0,0.0,1.4480324404120673e-18,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],5.392277999309309e-16,1.1349534396823616e-15,2.2072486178157475e-15,5.2170838183607045e-16,1.3076365302678644e-17,2.9378334110032643e-15,9.009312758936264e-16,2.5861840715886438e-15,4.732386621856618e-15,7.607248798036787e-17,1.8940663945616425e-19,0.0,0.0,3.624226486114728e-18,0.0
