,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],5.648781791409258e-17,4.524974578890803e-15,1.5996444627273589e-16,7.733740945728396e-15,9.396782903343936e-16,2.715224058146656e-15,5.821908682594135e-15,2.7269243104972128e-14,5.547046186132469e-15,2.345176643935395e-17,6.04781165559624e-19,0.0,0.0,1.132214963300599e-18,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],5.278171821011946e-17,2.069338824003645e-15,3.182611482800985e-16,4.193762626360825e-15,1.5672697197587767e-16,1.3965162921479818e-15,2.109452507763539e-15,7.68353422716915e-15,2.396400704656532e-15,8.312524171511715e-18,9.653216422774552e-20,0.0,0.0,5.803486741729725e-19,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],7.012622389844965e-17,3.233027966592241e-15,2.25319789737415e-16,3.3280964479887183e-15,3.4673675972035855e-16,1.109651506391343e-15,3.721689235553153e-15,1.5915357505110695e-14,4.7127458838395815e-15,1.4871516367217252e-18,1.0520924482393678e-19,0.0,0.0,2.3661626660183502e-19,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],1.504935617025289e-16,2.1780219456448566e-15,1.2760859588731195e-16,4.896122739609145e-15,1.6180675556681158e-16,5.206047332535599e-16,1.893459992967635e-15,1.0402469222409316e-14,1.3071390375800551e-15,1.4459558087481752e-18,5.253217921120779e-19,0.0,0.0,5.554350544497366e-19,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],3.960164174816933e-17,4.2887130766584737e-16,5.913341473371669e-17,1.0720079346465572e-15,4.758677645233772e-17,1.8243023458075807e-16,5.994840639803394e-16,1.8222531504300083e-15,5.287961188395215e-16,4.789756707155206e-18,3.509541715946081e-20,0.0,0.0,3.6411059534126874e-19,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],7.798786155988978e-17,8.457544809771039e-16,5.1102235191229195e-17,2.237128217905683e-15,1.5257484937139096e-16,4.164766686235338e-16,8.61827920944048e-16,6.3463555902285465e-15,6.555640255070939e-16,3.1863190242870768e-18,7.110712325369585e-19,0.0,0.0,5.211395438644708e-19,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],4.4167864582719304e-17,1.9741573961692317e-15,5.809305240936094e-16,3.01999893662078e-15,1.7131216552227426e-16,1.9238007092813967e-15,3.757707695958423e-15,1.0223175035773967e-14,1.1901716326304601e-15,2.5367593292235964e-18,9.906832660897278e-20,0.0,0.0,1.3230963011588596e-18,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],3.155904982301697e-17,8.274089710390123e-16,9.554658853194895e-17,1.8820189531513206e-15,3.029843547651783e-16,5.41035131102749e-16,8.818330825072872e-16,7.0359942123162015e-15,8.691635489097645e-16,2.781141982421252e-18,8.096782436761895e-20,0.0,0.0,1.2989827678111224e-18,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],4.567813760183056e-17,3.2812854528926348e-15,2.7254341371216176e-17,1.219829133310879e-14,5.936756111347228e-16,1.7523998003487671e-15,3.294638356463463e-15,4.668040328997962e-14,3.4701254275783598e-15,1.736033090750343e-17,1.9393841304145988e-19,0.0,0.0,2.909701589640405e-18,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],1.406152014896937e-17,7.511529823975527e-16,5.1158315915913755e-17,1.0040913762515533e-15,3.941535630716523e-17,2.402489668306502e-16,6.3003639657524e-16,8.58638615051464e-16,8.534248150980671e-16,1.0658703851310885e-17,1.9660950088653592e-19,0.0,0.0,4.92411641102388e-19,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],9.249979633417232e-18,6.941636020668771e-16,2.875237925534358e-16,3.7391712226580553e-16,1.455808358402093e-16,3.2785951915404855e-16,9.551079374548845e-16,3.208974357849019e-15,1.0100036723084742e-15,1.4838723055121357e-18,8.639443175211752e-20,0.0,0.0,6.485662644256984e-19,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],3.395128020076038e-17,2.261706399145748e-15,9.927574629359325e-17,3.571082606928203e-15,4.47990909269951e-16,3.8472492078474396e-16,2.9193107503621017e-15,1.0588624095718748e-14,9.832112175793587e-16,2.575064404691273e-18,8.155058425480134e-20,0.0,0.0,8.93920320093199e-19,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],5.734639646272807e-17,1.075480887424423e-16,2.0881533118388992e-16,1.5662098993652035e-16,1.52790852518318e-16,1.7912599772754453e-16,1.333706678754212e-16,1.35530629732976e-15,7.496713245458365e-16,4.2177430662041316e-18,9.492548682853532e-20,0.0,0.0,2.3634884207137447e-19,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],2.4412564467417002e-17,6.220383616095631e-16,1.3855778841299914e-16,2.983880830786558e-15,5.577835051925617e-17,2.2459643828766553e-16,5.774324779672589e-16,1.3406772736806898e-14,2.54674655061308e-15,8.425959412029907e-18,6.486101396134648e-20,0.0,0.0,8.895941992565068e-19,0.0
