,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],8.270083259075924e-17,7.916226991419994e-16,1.7494102636992343e-16,1.1266692254911868e-15,1.3107454772010666e-16,4.504259053727262e-16,1.4796557662070075e-15,3.827415176924197e-15,1.1465327828676749e-15,7.746611926785393e-19,1.4541303612907325e-20,0.0,0.0,3.137813392108735e-19,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],5.890378764067796e-17,8.597588761934359e-15,5.927137960070903e-16,1.0534334842668026e-14,2.0454036301812406e-15,1.541091737462886e-15,5.408519110520981e-15,2.096172798731364e-14,2.002125097389567e-14,5.443542610303951e-18,2.0912348160965446e-19,0.0,0.0,4.330658796031211e-18,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],1.4379583719300988e-17,3.938008604008613e-15,5.753049400210893e-17,4.062167092128851e-15,2.5711519378220776e-16,1.0906347009261457e-15,2.376166001935952e-15,7.147788035102518e-15,7.071842116441648e-16,8.891629446750005e-19,1.6694962178683678e-19,0.0,0.0,8.891685668873355e-19,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],4.6479735519384045e-17,5.990530773424988e-15,8.200927742423395e-16,1.0342162728334126e-14,4.347529174046817e-16,3.595184683867043e-15,6.434322998763104e-15,1.6764458268919415e-14,2.989362542235602e-14,2.6870262607399498e-18,1.093714569478411e-19,0.0,0.0,1.801928164433237e-18,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],5.561830158325944e-17,1.0670282513178973e-15,1.8911644878280953e-15,2.1318105828406046e-15,1.6568459522145026e-16,4.0557443231175875e-16,1.0525192197262948e-15,6.4913362129174776e-15,2.493694187415039e-14,5.229505208435521e-18,1.5058916433062134e-19,0.0,0.0,3.1877385817713667e-18,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],3.332102461073729e-17,1.615385445022521e-14,6.169046519062634e-16,3.455302373382434e-14,3.0690378585784698e-15,1.1138648951120215e-14,3.577079677571448e-14,1.2036321995867296e-13,9.954368977436568e-15,5.0732528724238086e-18,1.0318551959172963e-19,0.0,0.0,1.5368001281614072e-18,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],4.437935703084304e-17,2.5199235871792005e-15,4.39923582186376e-16,4.146323923419693e-15,6.470335067280546e-16,5.789546294787454e-16,1.671950949786374e-15,1.051808396705582e-14,2.55977559968835e-15,3.334064992878971e-18,2.204393067688543e-19,0.0,0.0,2.1291154604359006e-18,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],6.33707286428865e-17,3.4852449948838664e-15,2.1820047435091424e-16,4.50542964813207e-15,3.2597514981635206e-16,7.640010871708083e-16,3.682438233302346e-15,1.8040427870425478e-14,4.119318353935636e-15,3.5695215120379015e-18,2.0245107656780654e-19,0.0,0.0,7.241140242209731e-20,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],1.4271067436997556e-16,2.394855232641346e-15,3.4039712212962083e-16,3.0190625230198394e-14,3.818963226225386e-15,3.82203266245249e-15,4.6194526627769096e-15,1.1992084119054013e-13,4.032229811794709e-15,2.069224735991221e-18,6.261775825096961e-20,0.0,0.0,3.908620640770361e-18,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],4.894746114107237e-17,1.9445187157777618e-15,3.3536338163313916e-16,4.209882774555598e-15,2.425950738444589e-16,1.0701645587076023e-15,1.5838519884568578e-15,1.5914932576330213e-14,3.883526195454643e-15,1.4057777787096466e-18,2.0988634516310089e-19,0.0,0.0,3.1140814826153817e-19,0.0
