,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],2.2324488344833604e-17,2.0727211600741416e-16,2.5827388671926267e-17,4.305668300860505e-16,4.9732922671067816e-17,9.892463180950394e-17,2.8462379753583636e-16,7.654419099693206e-15,2.0130132943082342e-15,8.421326598067821e-18,2.9933852632301734e-19,0.0,0.0,6.0861833831980415e-18,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],2.2577213346379525e-17,3.1997513672619476e-16,2.73661296672846e-17,4.343708625686262e-16,4.993115361871897e-19,1.337024599279536e-16,1.6737306160887076e-16,5.9518164781333425e-15,1.193553217736279e-15,1.5866879838138713e-17,2.024573544193574e-19,0.0,0.0,4.772653798678875e-18,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],1.8315828458327173e-17,1.5694341133575344e-16,1.4414618055743922e-16,3.34381612203288e-16,6.7240880152539345e-18,9.343935840040946e-17,2.4993777860518223e-16,3.914959614462245e-15,7.511823565381259e-16,6.107782257919163e-18,4.083327813724613e-19,0.0,0.0,2.145038939310749e-14,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],3.7416420320814435e-18,4.18871956081875e-16,2.4347574605256878e-17,7.765470791432559e-16,1.278401156786141e-17,1.4517945481820957e-16,5.801510661556509e-16,5.674593572320628e-15,1.4993210037181084e-15,1.2455885554804579e-17,1.319489078742557e-19,0.0,0.0,6.207921549679284e-15,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],8.620347892845372e-18,1.0184388522422196e-15,2.7128906277197236e-16,1.825597055458552e-15,3.2112391382598e-17,4.4052270366653444e-16,7.836747167274438e-16,9.663918296259188e-15,2.481883966017289e-15,1.1501002723730533e-17,7.675327574563677e-20,0.0,0.0,3.737701282498728e-16,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],3.568828149654517e-17,3.5584356110799555e-16,4.3811117070447715e-17,3.921802808768855e-16,3.105629093914915e-18,2.310792106265902e-16,1.600023426631722e-16,2.1497486269811328e-15,9.568239193391603e-16,2.307294343252453e-17,1.7990006835608013e-19,0.0,0.0,2.8518766181278144e-16,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],5.1553813900320064e-18,8.25941876700683e-16,7.387888995741646e-17,1.334571614277179e-15,2.557134916350735e-18,4.589175769304843e-16,6.813266769561854e-16,4.7969744242274854e-15,1.0331278359353233e-15,6.384175363936739e-18,1.7197465529290397e-19,0.0,0.0,3.193338967443168e-15,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],5.951647119345671e-18,2.319621317899451e-16,2.336461757965132e-17,1.6953970014959674e-16,8.223068745904595e-18,2.731641818067063e-16,4.831138815198578e-16,1.50983386596305e-15,1.2016048261435572e-15,1.0790008030445174e-17,2.7904459896330864e-19,0.0,0.0,3.165287580505875e-15,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],1.9569166550786662e-17,7.701480380729626e-16,5.465642329993561e-17,1.4603042959825958e-15,5.183392211680102e-18,2.306189449400065e-16,4.2224928917541803e-16,5.585892279876768e-15,1.7193040899317428e-15,3.198839599876798e-17,1.2681993817706627e-19,0.0,0.0,4.42066840192506e-15,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],4.168401183351894e-17,2.886793381272379e-16,2.2187736743455768e-16,1.5654224961012968e-15,2.4794558914167716e-18,1.0733328403216824e-16,1.2210700811189152e-16,8.328903930022318e-15,1.4169864109886814e-15,1.8220451739712773e-17,4.789167586104197e-20,0.0,0.0,4.4140169080275255e-15,0.0
