,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],2.56212788079157e-17,1.657068273105407e-15,1.4218210249843676e-15,9.183765031951548e-15,1.828896441171226e-16,1.00160952857703e-15,2.7159093648006408e-15,1.903939110219263e-14,1.4434549497596634e-14,4.4822536380632055e-18,1.186936142025815e-19,0.0,0.0,3.268387758619744e-18,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],4.8478208332790545e-17,9.537877556445008e-16,2.71633987326385e-15,2.958083447350581e-15,1.517856663726027e-16,4.040017145199675e-16,1.5028227862843085e-15,1.2660293217308166e-14,4.638282523253721e-15,3.756595585264408e-18,2.8273294003964606e-19,0.0,0.0,4.643053784066212e-19,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],3.728851634828114e-17,1.7516582873175294e-15,1.8427665831227643e-15,6.080558516727341e-15,1.4867976780009565e-16,4.218051073887871e-16,1.0140465324824463e-15,1.5173697510817662e-14,1.0123587359422511e-14,6.528871269649827e-18,8.252274140056775e-20,0.0,0.0,3.7524469333288807e-19,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],8.20045458790024e-17,1.0707242201842077e-14,1.300672776729667e-15,7.913579507024349e-15,2.355354403630561e-16,6.804314694859692e-15,3.710404475498173e-15,2.4850885507843285e-14,1.1396261311317917e-14,1.7723654896804666e-18,1.769014991698711e-18,0.0,0.0,3.26186709233766e-19,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],3.8698595536262225e-17,2.1304059888000907e-15,6.836308870667606e-16,3.0051396866740652e-15,5.057391754809487e-16,8.912425926037253e-16,3.976761443493835e-15,9.624652260133658e-15,7.864046903024681e-15,6.3607313734717725e-18,5.133237227569749e-19,0.0,0.0,9.656334913627495e-19,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],4.62772562282765e-17,1.2800308752650774e-15,1.136225025453041e-15,4.810538917815481e-15,1.0916128345269634e-16,8.251144440899568e-16,2.5046953713221915e-15,1.6993760519859353e-14,4.434907094096333e-15,1.8319108530807904e-18,2.846712218157316e-19,0.0,0.0,1.1972167433343131e-18,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],2.8458147786181516e-17,1.4198444237361867e-15,3.4820810295685034e-16,1.7474476559353124e-15,4.730821643637716e-16,2.5068031443873173e-16,3.0659439711190145e-16,4.196284640714836e-15,2.9653024091745204e-15,1.5824899946363403e-18,1.8916409950167214e-18,0.0,0.0,4.0884512338010284e-19,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],3.5189766539170126e-17,2.6542673446392998e-15,5.6157494370175984e-15,4.082461625695823e-15,4.0134926357116044e-16,2.5962658531811607e-15,4.183660751384884e-15,2.777477741291977e-14,6.217695506285518e-14,2.178894305665285e-17,1.792521177066975e-18,0.0,0.0,2.5501907667863975e-19,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],8.479487349143474e-17,3.052876349338906e-15,5.383298968947437e-16,6.27921530905844e-15,1.8391219306967242e-16,1.1166247522528332e-15,1.499435664214271e-15,2.144743840463916e-14,6.920755844082461e-15,5.224094345247384e-18,3.212895085071903e-19,0.0,0.0,3.8247603791212033e-19,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],3.532763925619013e-17,4.007842913453887e-15,6.04945184433564e-16,6.603562828325571e-15,8.759136829885694e-17,9.813019173388872e-16,4.660546220133159e-15,1.2440443453483188e-14,1.7818532696394323e-15,8.842953966491918e-19,2.0646602382150701e-19,0.0,0.0,9.080246900162023e-19,0.0
