,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],2.3525128524309744e-19,2.3442223595406667e-19,3.198080258689622e-19,3.1892094346783942e-19,2.743840185894302e-19,2.732936025811888e-19,2.108054285014333e-24,4.177143276128651e-18,4.188042048310645e-18,6.836904810200118e-19,1.7715214787617333e-19,0.0,0.0,1.2968464759730278e-18,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],1.127641920603548e-19,1.122968736973036e-19,1.927252519307419e-19,1.920969657958245e-19,6.19603861264133e-19,6.224279105385945e-19,2.0971466677298412e-24,3.922442598855859e-18,3.92091191362377e-18,1.9870588443370913e-18,2.5092249378967065e-20,0.0,0.0,3.3226010149148764e-19,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],1.1498764061090465e-18,1.1274561521769323e-18,7.437549054032139e-19,7.338941287724864e-19,1.303981544733693e-19,1.3096362438818202e-19,4.31932620102139e-24,2.2385745765827397e-17,2.243384560502283e-17,3.1438212791965847e-19,2.7856960848971344e-20,0.0,0.0,1.1393526612832615e-15,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],5.487187542819006e-20,5.540682190884893e-20,1.259194149722639e-19,1.2669478190788324e-19,1.9668306080485196e-20,2.000500301476719e-20,1.3066831012897742e-24,1.1121115627219743e-18,1.1092503738244498e-18,5.3733389456683095e-20,8.19233023787879e-21,0.0,0.0,7.037881690180106e-17,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],1.0332330149299901e-19,1.0210458203453117e-19,1.0670547659435166e-19,1.0475831669297431e-19,3.398120440037151e-20,3.384609711902548e-20,6.3098346894007585e-25,1.5037609274519548e-18,1.5199337941095777e-18,9.872522667765904e-20,1.8184413093224442e-20,0.0,0.0,1.1977957794880821e-17,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],1.7073762742268458e-19,1.7071408734420786e-19,2.9491680841145757e-19,2.9493419797255447e-19,1.5408468294125865e-19,1.5528814989827207e-19,1.8475316767658143e-24,7.540252282875954e-18,7.538213627200401e-18,5.520793817471814e-19,6.929337940537858e-21,0.0,0.0,8.638290604900647e-17,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],3.3861734496636246e-20,3.376341468724187e-20,1.116495638576769e-19,1.1268870849270914e-19,7.870021680919292e-20,7.75335396943111e-20,5.717339023068957e-24,1.4149362602510958e-18,1.419892124867199e-18,2.5811116030811494e-19,6.594384277672088e-21,0.0,0.0,4.3907462847733525e-18,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],8.290604835617255e-20,8.372910349491783e-20,1.3216197625531492e-19,1.3333656475463694e-19,3.2866779534634775e-20,3.3512991818069273e-20,5.196501513531507e-25,1.572487406771442e-18,1.5671990003049438e-18,6.734298899104691e-20,9.813455304468852e-21,0.0,0.0,6.890886436098854e-19,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],1.6946902604658824e-19,1.6850960173487459e-19,3.4121874569399515e-19,3.223002578784717e-19,4.479872113268734e-20,4.4573662114334907e-20,2.6708369754149224e-24,2.1275644037989424e-18,2.1296568628816597e-18,1.2062609791313423e-19,2.1112046587415318e-20,0.0,0.0,8.986584472940628e-18,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],2.914841128086465e-20,1.7347701708182586e-20,7.093588652022669e-20,7.3116587872388e-20,1.5329414058240938e-20,1.564253851562667e-20,4.548889094733893e-25,7.752973302938838e-19,7.684890689266786e-19,4.260906204961496e-20,1.0067334227553836e-20,0.0,0.0,1.3080317282911989e-15,0.0
