,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],0.0015512411524379473,0.0018023611693404442,0.00014708204696520097,0.0003981985377824259,0.07018422488463137,0.07043551725001576,0.00025111612148504627,-0.0012472241877266087,-0.000996111198236442,-1.3260757444073453e-10,-1.3272126127736432e-10,0.0,-0.0010568423582425696,0.04778972520908005,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],-0.000570421433612006,0.00012313342188355895,-0.0005732576362530988,0.00012029719956926315,-0.0004317925215020868,0.00026176329545654625,0.0006935588117038865,-0.0005662560443448456,0.00012729884003479823,-1.6078566894834928e-12,-1.8839532927281278e-12,0.050025012506243166,0.00013900441073598195,0.11947431302270012,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.014255774155117886,0.010727687659565653,0.01461709646135133,0.01108899721986283,-0.003405064897922502,-0.006932528392607205,-0.0035275836111926706,-0.013680793519828992,-0.017207894529589342,-1.1276110096044333e-10,-1.1303719756368767e-10,0.050025012506243166,-0.007900765405318873,0.21505376344086022,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.017899040598218223,-0.7649553412449639,-0.001772334813049831,-0.7489491325993046,-0.8061458507359616,-1.5473124497228472,-0.7471900404954495,0.013218788483119075,-0.7340700214833583,-5.270424300313598e-09,-5.2707003969168275e-09,0.050025012506243166,-0.7389699335708259,-0.37037037037037035,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-0.014925878086105704,-0.010848839214433295,-0.015309792248664798,-0.011232769031674823,0.0038392136835110565,0.007917017729470559,0.0040776474963559635,0.014254094668857752,0.01833232339695351,1.0970779734809085e-10,1.094317007448459e-10,0.0,0.008691864037069329,-0.0,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],0.013902141002726982,0.5979000478239774,0.0051655903592384405,0.5891124829996688,0.44093034304671513,1.0274217389810716,0.5839167298941198,-0.004544609674381479,0.5793455834835393,5.41566735459694e-09,5.4153912579936805e-09,0.050025012506243166,0.5804824193047182,0.6093189964157706,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-0.0002443815518106717,-0.0007585704487071019,-0.00022801288195760443,-0.0007422018630311775,-0.0010444551672600915,-0.0015586399502665435,-0.0005141901534891372,-0.00022346626103905988,-0.0007376552654943644,-9.484730370286463e-12,-8.83509130382846e-12,0.0,-0.0017784387846352951,0.11947431302270012,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],-0.0007069898286744202,4.6353209664876825e-05,-0.0007084911743944313,4.4851852623287085e-05,-0.0006336065234820714,0.00011973706768333361,0.0007533483644356351,-0.0007085143217198656,4.482870513418819e-05,1.9982897684247368e-10,1.995528802392285e-10,0.0,8.381148294707285e-05,0.2031063321385902,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],-0.0015150033466900983,-0.05460732181035877,-0.0007082145443969784,-0.053800961357459924,-0.04094951082373714,-0.09402089227593013,-0.05309312282626084,0.0001630779205087289,-0.05293013148892136,-5.154885992344047e-10,-5.154561172810804e-10,0.0,-0.05307311053503896,-0.04778972520908005,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-0.00019439611814847855,3.2803740573214655e-05,-0.0001940154821309854,3.318437744944854e-05,-0.000213000979714744,1.4198836730957389e-05,0.0002272003003884461,-0.00019353880143010922,3.366105924072264e-05,-1.7053025494521894e-12,-1.981399152696824e-12,0.050025012506243166,8.176730044017207e-05,0.05973715651135006,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],0.005694315861582084,0.009437354990957901,-0.00037191697255185185,0.003370895108285478,0.3022017827150542,0.3059559196030038,0.0037428260010425683,-0.006370354958711394,-0.002627767388975311,-1.739408600441233e-11,-1.767018260765692e-11,0.050025012506243166,-0.0006296082134180495,0.011947431302270013,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],6.703038292319215e-05,-4.717128428123825e-06,6.75494700469065e-05,-4.198041694057005e-06,4.165825925558716e-05,-3.008923390875691e-05,-7.174746327029686e-05,6.772183865987229e-05,-4.02567321244804e-06,-2.614797242493357e-12,-2.501110405863204e-12,0.0,-4.701619776130597e-05,0.023894862604540025,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],-0.0003107447806068142,0.0001914859016935562,-0.0003145593971046403,0.00018767126603522584,-0.000124292611092085,0.0003779390076251661,0.0005022322429505889,-0.00031525284850841454,0.00018697781113989468,-1.916435246051032e-12,-2.062604036004071e-12,0.0,0.00034137847932951134,0.08363201911589008,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],-8.696733305154376e-05,-3.262032011877227e-06,-8.60049345812181e-05,-2.299632730075884e-06,-0.00013400778475399546,-5.0302523089929906e-05,8.370537382834876e-05,-8.555797044699344e-05,-1.852668241459899e-06,-2.4199055225559638e-12,-2.0788450126655203e-12,0.0,-0.0001226509506807757,-0.0,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],-0.00025511615490667153,0.004874814382202386,-0.00021905356966770903,0.004910878817435694,-0.0020177959086419652,0.0031120442040131193,0.005129943624430837,-0.00018442380215664877,0.004945510361426179,-4.6722691298724153e-08,-4.6722480166027425e-08,0.0,0.004912170574095167,0.023894862604540025,0.0
