,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],0.0010776153688136503,0.0019623264353883898,-0.00018867088421052765,0.000696028979525844,0.06679977853602885,0.06768507104760357,0.0008847015329048148,-0.0014379282563972329,-0.0005532394448850736,4.774847141419509e-12,4.514991514675579e-12,0.050025012506243166,-0.00023553196575761023,0.01300221037576388,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],-0.0003150778063486349,-2.831190350503648e-06,-0.00031515673727261045,-2.910121520268659e-06,-0.0003109811726830903,1.26545611803353e-06,0.0003122475998283509,-0.0003083367516917271,3.909885353998604e-06,9.874513816268916e-12,9.614658189524973e-12,0.050025012506243166,-0.0001288759812760925,0.01300221037576388,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.013754629322663652,0.010566663308161764,0.014098692760131197,0.010910715778507761,-0.004102781134639266,-0.007290177939243181,-0.003187527581881239,-0.014188794379345454,-0.01737586968950444,-9.005621564343937e-11,-9.031607127018307e-11,0.050025012506243166,-0.00815473881318791,0.02600442075152776,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.014784528637315315,-0.7637297556658449,0.0005187232918035734,-0.74854113365911,-0.809046345722114,-1.5520421071810329,-0.7490559714231145,0.014759422328253582,-0.7344071054291738,-6.591920093379704e-09,-6.592179949006432e-09,0.050025012506243166,-0.7384660385236858,-0.7411259914185412,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-0.014960014162429031,-0.01101847795684927,-0.015318750507807562,-0.011377228444077956,0.0036589423088517602,0.007601212497133994,0.0039421259481824044,0.014175210253365664,0.018117895006178154,1.1410910209392337e-10,1.1384924646717917e-10,0.050025012506243166,0.008279170795019117,0.02600442075152776,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],0.013356882537741543,0.6039219850526184,0.005007834048762881,0.5955236365818092,0.44668507020014186,1.0398089160023736,0.590486231962485,-0.0043314973623256705,0.5861291577045862,5.351677909860994e-09,5.351418054234237e-09,0.050025012506243166,0.5869256605788051,0.5981016772851385,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],2.5889281708363927e-05,-1.3135838707223288e-07,2.5891110825874373e-05,-1.2952926109555293e-07,2.579434783225324e-05,-2.2629223257279716e-07,-2.602063334113707e-05,2.5893188577680128e-05,-1.2745150552594406e-07,9.143669866051646e-12,8.883814239307704e-12,0.050025012506243166,-3.555199486202556e-05,0.01300221037576388,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],-0.00015640480044654457,-2.8124473972799124e-07,-0.00015641531201259295,-2.917563083443196e-07,-0.00015585923391924883,2.643226451189644e-07,0.00015612379990397187,-0.00015642509845675473,-3.015427810593384e-07,-2.679761150796663e-12,-2.9396167775405747e-12,0.050025012506243166,-9.332398644891995e-05,0.05200884150305552,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],-0.0012684769272795465,-0.05717309847210709,-0.00047001924695736527,-0.05637508717219775,-0.04270963276638217,-0.09859108649599796,-0.055905330691047195,0.0003979051240901273,-0.05550764801714379,8.607717635892313e-12,8.347862009148373e-12,0.050025012506243166,-0.05563220590331884,-0.02600442075152776,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],4.780944200781212e-05,8.778473355156575e-06,4.8510838312456326e-05,9.479869365175037e-06,1.1405917749301085e-05,-2.7625036708515524e-05,-3.9030949991298386e-05,4.912435041069164e-05,1.0093381241706845e-05,3.0958549731203635e-10,3.0932564168529165e-10,0.050025012506243166,-3.555199486202556e-05,0.01300221037576388,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],0.005500870274263419,0.008805672488930808,-0.00017242532627106177,0.0031321894075109404,0.2999534541702194,0.30326798692513957,0.003304620431793912,-0.00576944428974537,-0.002465014516194266,-2.2412547806663002e-11,-2.2672403433406864e-11,0.050025012506243166,-0.0006888198997837295,0.03900663112729164,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-0.00016933896102189138,-2.0513085700757123e-07,-0.00016933535474071803,-2.015245899018015e-07,-0.00016952613202251407,-3.923021846981623e-07,0.0001691341165745404,-0.0001693311292837544,-1.97299119478335e-07,9.419766469467058e-12,9.468489399481519e-12,0.0,-7.776998871130584e-05,0.01300221037576388,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],-0.00031245024313576974,-2.0361894442476143e-07,-0.000312447918429694,-2.0129421535915503e-07,-0.0003125708985743192,-3.24274736763661e-07,0.0003122475998283509,-0.0003124156671966774,-1.6904289662952948e-07,2.33870064069527e-11,2.312715078020872e-11,0.0,-3.1107995510081195e-05,0.01300221037576388,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],-6.51134236685792e-05,-6.188274653596493e-08,-6.511241710092428e-05,-6.087616839625833e-08,-6.51656656040397e-05,-1.1412471511433466e-07,6.5051583291621e-05,-6.511129350141609e-05,-5.975258098589295e-08,8.104247359075969e-12,7.84439173233203e-12,0.050025012506243166,-5.9993991303528386e-05,0.02600442075152776,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],-0.00020770468003088795,0.004632123065152302,-0.00017579558467337682,0.0046640337048667255,-0.0018638347741780066,0.0029759128170038333,0.004839837797757787,-0.00014525552526812297,0.0046945752423404475,5.286437906571599e-11,5.260452343897194e-11,0.050025012506243166,0.0045839853328143625,0.02600442075152776,0.0
15,O + [Pt] <=> O.[Pt],-0.0002732383792006864,-2.24758855131094e-08,-0.00027323343018768653,-1.752686562473124e-08,-0.0002734952405805951,-2.7933796328506553e-07,0.0002732166498574598,-0.00027322804625407027,-1.2142903305383605e-08,-1.755649578188602e-11,-1.7800110431958396e-11,0.0,-0.00012220998224236714,0.01300221037576388,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],-0.00022115841360686105,1.6480451038504772e-08,-0.0002211576614272155,1.723263348604907e-08,-0.00022119745274786434,-2.2558774160217458e-08,0.0002211753832160001,-0.00022115689179097927,1.8002273107855963e-08,7.681981965617102e-12,7.422126338873164e-12,0.050025012506243166,-7.332598935936148e-05,0.01300221037576388,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],-0.0039000538664372827,0.8427523125923239,0.0018678235276488701,0.848569025761489,-0.30326157525828296,0.5408561409426216,0.8466853876449622,0.007389727490816286,0.8541376828786248,7.682534158823932e-09,7.68227430319717e-09,0.050025012506243166,0.8506325821988959,0.8581458848004161,0.0
18,[H] + [Pt] <=> [Pt],-5.216593496452798e-05,-1.246954986623297e-07,-5.221274596270329e-05,-1.715065172966714e-07,-4.9736373618771486e-05,2.3048671159475923e-06,5.204126662105247e-05,-5.2233920822250826e-05,-1.9268140398150148e-07,6.296626655538583e-11,6.332356804215856e-11,0.0,-8.22139880632502e-05,-0.0,0.0
19,C + [Pt] <=> C.[Pt],-0.00010262113073134157,1.4612957007502348e-06,-0.00010263468730027994,1.4477391365760525e-06,-0.00010191752452578249,2.1649026576585093e-06,0.00010408253326251216,-0.00010264658645386589,1.4358399604861615e-06,-5.838631113402426e-11,-5.656732174681669e-11,0.0,-5.5549991951584023e-05,0.01300221037576388,0.0
20,[CH3] + [Pt] <=> C[Pt],-0.005886884759202474,-0.0007741313111926886,-0.005912761931212492,-0.0008000098063055042,-0.004543820568636108,0.0005690015509820116,0.005113054447635655,-0.004443535297650788,0.000669291949589359,6.2527760185255476e-12,5.992920391781613e-12,0.050025012506243166,0.003997377418183442,0.01300221037576388,0.0
21,[H][H] + [Pt] <=> [H][H].[Pt],-0.00037442854707686114,2.8692233391466236e-06,-0.0003763375871461831,9.601760814087528e-07,-0.0002753464929401102,0.00010195165131463097,0.00037729918314037916,-0.00037822076186683277,-9.230057692537524e-07,8.477789822520352e-12,9.37104353945255e-12,0.0,-0.00016220597642148407,0.02600442075152776,0.0
22,[OH] + [Pt] <=> O[Pt],-0.00018233481962836632,-1.9071853372107902e-07,-0.00018233214866520344,-1.8804754865780803e-07,-0.00018247344648462951,-3.2934562188464414e-07,0.00018214443322470171,-0.00018232807420627488,-1.8397310129594243e-07,8.461548845848858e-12,8.201693219104919e-12,0.050025012506243166,-9.554598613070096e-05,0.01300221037576388,0.0
23,[CH]=O + [Pt] <=> O=C[Pt],-0.00019535474772875807,-2.0037908602147553e-07,-0.00019535196266294227,-1.9759402001665765e-07,-0.00019549929639663637,-3.4492804637475963e-07,0.00019515474989527024,-0.00019534877708204715,-1.9440843281665317e-07,-6.626318481969931e-12,-6.626318481969914e-12,0.0,-6.66599903256361e-05,0.01300221037576388,0.0
