,C/O ratio,CH4 in,CH4 out,CO out,H2 out,H2O out,CO2 out,Exit temp,Max temp,Dist to max temp,O2 conv,Max CH4 Conv,Dist to 50 CH4 Conv
0,0.6000000000000001,0.04220610931192466,8.066115264199145e-10,0.03816971353273191,0.06028480432756486,0.02409922841305138,0.00403638855124794,1823.4869382078612,1826.1096218411576,10.64,0.9999999942380675,-0.641260408922871,20.0
1,0.7000000000000002,0.04764223879568619,3.825078249395826e-08,0.044141389405708276,0.07836478763516436,0.01691729652063254,0.0035008041153312634,1549.5046896516965,1558.1999243665134,10.290000000000001,0.9999999999948479,-0.6856520231274372,20.01
2,0.8,0.05273657570711542,3.1919019739796594e-06,0.04970765192211505,0.09530199896317842,0.01016363934587058,0.003024709304849082,1307.4414868871388,1367.6067864090003,10.620000000000001,0.999999999999999,-0.6647610353596969,70.0
3,0.9000000000000001,0.05752037248751414,0.0008542052994393645,0.054378724311263296,0.10836618611954867,0.004963392508266086,0.0022846972078601068,1115.1774278532957,1288.132996765322,10.370000000000001,1.0,-0.6937993612454715,70.0
4,1.0,0.06202118410625546,0.006153735066960851,0.053800545158777385,0.10762596874407852,0.004101463092588495,0.002059580041588931,1069.522944778888,1246.5800513069044,10.370000000000001,1.0,-0.6227072922235455,70.0
5,1.1,0.0662633991614029,0.0120337906834679,0.05213735918084829,0.10450393262560449,0.003942396616076791,0.0020798408841964087,1053.3626577012922,1217.7785902969233,10.41,1.0,-0.5299620390309997,70.0
6,1.1999999999999995,0.07026868199272561,0.017762639851421215,0.050335544100474326,0.10107865401367443,0.003915184919311494,0.002153244830828416,1043.6752744818625,1195.7763394065412,10.46,1.0,-0.4439808003982096,70.0
7,1.3000000000000003,0.07405634272972031,0.023246758004768043,0.04854332426922015,0.09766181402505124,0.003933983787887954,0.002244546583243375,1036.6963574046526,1177.796323361267,10.5,1.0,-0.3635881477920974,70.0
8,1.3999999999999995,0.07764364861664726,0.028471888251906562,0.046802886928711686,0.09434464726029022,0.003970643544264674,0.0023431012047162615,1031.1732162289659,1162.4439424973,10.540000000000001,1.0,-0.3081990934078502,70.0
9,1.6000000000000005,0.08427758988601222,0.03817404864899252,0.04352461153808491,0.08811312769374287,0.004056704794295326,0.0025460808073427105,1022.5215558255245,1136.8887839179592,10.620000000000001,1.0,-0.22330108455091008,70.0
10,1.7999999999999998,0.09027684884714632,0.04696511532669956,0.04052684378658952,0.08244283862871793,0.004134993093619754,0.00274597640348694,1015.6406880854867,1115.879401762809,10.690000000000001,1.0,-0.16917715488797558,510.0
11,2.0,0.09572834938139431,0.05495288473332709,0.03779397494815747,0.07730131084629423,0.004195920597830846,0.0029371322423401643,1009.7434535288032,1097.9376461968022,10.77,1.0,-0.13242583703747257,510.0
12,2.2,0.10070383531597825,0.06223482359345842,0.03530248060877153,0.07263854599817589,0.004237830141699102,0.0031170728983923265,1004.4489177266697,1082.2385670016238,10.85,1.0,-0.10609873590829849,510.0
13,2.4,0.10526304553491962,0.06889538674861935,0.03302863572566275,0.06840402643195038,0.004261689922259737,0.003284631621122892,999.5454738485745,1068.2709417205078,10.94,1.0,-0.08673962228325366,510.0
14,2.6,0.10945612414928066,0.07500702531591667,0.030950532867657803,0.06455123829774749,0.004269349414813505,0.003439307119131685,994.9055708878578,1055.684636540859,11.040000000000001,1.0,-0.0720914071908052,510.0
