,C/O ratio,CH4 in,CH4 out,CO out,H2 out,H2O out,CO2 out,Exit temp,Max temp,Dist to max temp,O2 conv,Max CH4 Conv,Dist to 50 CH4 Conv
0,0.6000000000000001,0.04220610931192466,8.06611526289291e-10,0.038169713533915975,0.06028480432511198,0.024099228415756298,0.004036388549327607,1823.4869382157856,1826.1096218554314,10.64,0.9999999942380675,-0.6412604089223395,20.0
1,0.7000000000000002,0.04764223879568619,3.8250782493087074e-08,0.04414138940563591,0.07836478763509384,0.016917296520693702,0.0035008041153360347,1549.5046896530496,1558.1999243608873,10.290000000000001,0.9999999999948479,-0.6856520231352519,20.01
2,0.8,0.05273657570711542,3.191901968198746e-06,0.04970765192187959,0.0953019989630093,0.01016363934607408,0.0030247093048745084,1307.4414868915512,1367.6067864096078,10.620000000000001,0.999999999999999,-0.664761035358908,70.0
3,0.8999999999999999,0.05752037248751414,0.0008542052996512692,0.05437872431182349,0.10836618611943932,0.0049633925079321925,0.0022846972077808342,1115.1774278489254,1288.1329967638233,10.370000000000001,1.0,-0.6937993611930988,70.0
4,1.0,0.06202118410625546,0.006153735067876094,0.05380054515954976,0.10762596874271858,0.004101463092280098,0.0020595800414158817,1069.5229447809802,1246.5800512979438,10.370000000000001,1.0,-0.6227072922085457,70.0
5,1.1,0.0662633991614029,0.012033790677691647,0.052137359183283466,0.10450393263510682,0.003942396616319002,0.0020798408843522576,1053.3626576898712,1217.7785903010247,10.41,1.0,-0.5299620390956029,70.0
6,1.2,0.07026868199272561,0.0177626398389106,0.050335544114946076,0.10107865403038241,0.003915184917950085,0.002153244830071724,1043.6752744922924,1195.7763394047045,10.46,1.0,-0.44398080038448307,70.0
7,1.3000000000000003,0.07405634272972031,0.02324675799335589,0.04854332427390862,0.09766181404237667,0.003933983788574559,0.0022445465836847672,1036.69635740054,1177.7963233622922,10.5,1.0,-0.3635881477851752,70.0
8,1.3999999999999995,0.07764364861664726,0.028471888242027652,0.046802886935253266,0.09434464727494578,0.003970643544228013,0.0023431012046688576,1031.1732162232283,1162.4439424838895,10.540000000000001,1.0,-0.30819909340777246,70.0
9,1.6000000000000003,0.08427758988601221,0.038174048623399355,0.04352461155639633,0.08811312773165386,0.004056704793901953,0.0025460808066262762,1022.5215557970405,1136.8887839104393,10.620000000000001,1.0,-0.22330108447929375,70.0
10,1.7999999999999998,0.09027684884714632,0.04696511531592459,0.040526843801412575,0.08244283864081042,0.004134993091944639,0.002745976402032733,1015.6406880884688,1115.8794017672146,10.690000000000001,1.0,-0.169177154886134,510.0
11,2.0,0.09572834938139431,0.05495288468817569,0.037793974972197004,0.0773013109122303,0.004195920598741648,0.002937132242756951,1009.7434534917517,1097.93764618844,10.77,1.0,-0.13242583702499783,510.0
12,2.2,0.10070383531597825,0.06223482359093494,0.03530248061357298,0.07263854599966565,0.00423783014091329,0.0031170728978597182,1004.4489177310393,1082.238567001279,10.85,1.0,-0.10609873591741203,510.0
13,2.4,0.10526304553491962,0.06889538671867279,0.03302863574199864,0.0684040264757952,0.00426168992253592,0.0032846316211932037,999.5454738150379,1068.2709417107953,10.94,1.0,-0.08673962228230303,510.0
14,2.6000000000000005,0.10945612414928066,0.07500702531170356,0.030950532868077394,0.06455123830472527,0.004269349415229438,0.0034393071195446987,994.9055708825804,1055.6846365337535,11.040000000000001,1.0,-0.07209140719112578,510.0
