,C/O ratio,CH4 in,CH4 out,CO out,H2 out,H2O out,CO2 out,Exit temp,Max temp,Dist to max temp,O2 conv,Max CH4 Conv,Dist to 50 CH4 Conv
0,0.6000000000000001,0.04220610931192466,8.066115259565062e-10,0.03816971353055984,0.06028480432804251,0.024099228419410392,0.004036388549251911,1823.4869382508716,1826.1096219211886,10.64,0.9999999942380675,-0.6412604089252073,20.0
1,0.7000000000000002,0.04764223879568619,3.825078220587534e-08,0.044141389406302654,0.07836478763560821,0.01691729652006159,0.003500804115300642,1549.504689640176,1558.1999243520434,10.290000000000001,0.9999999999948479,-0.6856520231145787,20.0
2,0.8,0.05273657570711542,3.191901971825022e-06,0.04970765192166074,0.09530199896270045,0.01016363934626849,0.0030247093049772114,1307.441486900091,1367.606786410997,10.620000000000001,0.999999999999999,-0.6647610353905417,70.0
3,0.9000000000000001,0.05752037248751414,0.0008542052843587288,0.054378724300970405,0.10836618613571015,0.0049633925180775675,0.0022846972116920767,1115.177428054823,1288.1329967586555,10.370000000000001,1.0,-0.693799361257879,70.0
4,1.0,0.06202118410625546,0.0061537350014304664,0.053800545215410875,0.10762596883227266,0.004101463093101378,0.0020595800416533844,1069.5229449677333,1246.5800513197285,10.370000000000001,1.0,-0.6227072922049672,70.0
5,1.1,0.0662633991614029,0.012033790571979812,0.052137359372057,0.10450393278433348,0.0039423965850281135,0.0020798408671624407,1053.3626575817043,1217.7785902295104,10.41,1.0,-0.5299620391048316,70.0
6,1.2,0.07026868199272561,0.01776263984891168,0.05033554405784854,0.10107865403278567,0.00391518492911086,0.002153244836835599,1043.6752743846685,1195.7763394144074,10.46,1.0,-0.44398080027927417,70.0
7,1.2999999999999996,0.07405634272972028,0.02324675795433249,0.0485433243012254,0.09766181410086704,0.003933983788239992,0.002244546583650341,1036.6963573798116,1177.7963234055749,10.5,1.0,-0.36358814780093063,70.0
8,1.3999999999999995,0.07764364861664726,0.028471888060490842,0.04680288705510538,0.09434464755791576,0.0039706435406558485,0.0023431012008309667,1031.1732158655577,1162.4439425273042,10.540000000000001,1.0,-0.3081990934450246,70.0
9,1.6000000000000005,0.08427758988601222,0.038174048525533764,0.04352461166134427,0.08811312786230316,0.004056704784413296,0.0025460807983559005,1022.521555730142,1136.888783900519,10.620000000000001,1.0,-0.22330108452866398,70.0
10,1.7999999999999998,0.09027684884714632,0.04696511546363773,0.04052684377648458,0.08244283840228686,0.0041349930775591015,0.0027459763897565923,1015.6406882112244,1115.8794017413966,10.690000000000001,1.0,-0.16917715501091474,510.0
11,2.0,0.09572834938139431,0.054952884759098104,0.03779397492629418,0.07730131082211508,0.004195920598996132,0.002937132241477033,1009.7434534300843,1097.9376461947109,10.77,1.0,-0.13242583704605043,510.0
12,2.2,0.10070383531597825,0.06223482339055404,0.035302480712638515,0.0726385462991626,0.004237830144873425,0.0031170729004919135,1004.4489174917957,1082.2385670143988,10.85,1.0,-0.1060987357197049,510.0
13,2.4,0.10526304553491962,0.06889538667967156,0.03302863576856644,0.06840402653454843,0.00426168992103177,0.0032846316200459045,999.5454737433461,1068.2709417133572,10.94,1.0,-0.0867396218451763,510.0
14,2.6000000000000005,0.10945612414928066,0.07500702501980024,0.030950533028134483,0.06455123872943168,0.0042693494178202085,0.003439307119692229,994.90557056074,1055.6846365696827,11.040000000000001,1.0,-0.07209140720330631,510.0
