,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],1.6693688287156104e-17,2.465013042171068e-16,2.0860162720422516e-17,2.2993419759058313e-16,9.785212884601277e-17,8.198465482974446e-16,3.532182189922121e-16,1.4570912141810512e-19,3.5265614637719307e-16,4.722480291315396e-19,4.722934928528593e-19,0.0,3.3186250512281117e-16,5.991454209419723e-16,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],3.5417005486779454e-17,3.6462456320371507e-16,1.8219673095622518e-17,3.3995007940594003e-16,1.8498392391981188e-16,1.119145151928377e-15,4.199187326491153e-16,9.432369810059224e-19,4.219712447758962e-16,6.548566734154737e-19,6.54847397605875e-19,0.0,4.094501500757968e-16,1.5765610379104772e-14,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],2.122470440155002e-17,1.454419529142282e-15,2.3233322465233107e-17,1.3554909201633337e-15,5.425226777318468e-16,4.4697458075210335e-15,1.465760027411173e-15,2.0027081798479906e-18,1.4574643674116314e-15,2.639826728537974e-18,2.639835871125876e-18,0.0,1.4492491074712427e-15,2.4584592580838525e-14,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],9.70976812144819e-16,8.629232163363277e-16,9.561500962515905e-16,8.118493852159965e-16,1.4222457569751704e-15,2.4220944754404158e-15,7.641827686860572e-16,3.791946497041293e-16,8.75263431309736e-16,6.521467414406012e-19,6.521556355121734e-19,0.0,4.541694641427686e-16,1.1503578764679969e-14,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],4.413839535670396e-18,8.344746217527982e-17,5.33896362096035e-18,7.754544689894711e-17,1.0688515945532647e-16,4.134530516821913e-16,1.1491331020956906e-16,3.854273861296853e-19,9.924798243462619e-17,1.485054346981299e-19,1.4850170298521863e-19,0.0,9.530967782674082e-17,2.688128823122169e-16,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],6.953396085579567e-18,2.578615771110171e-16,8.223843848554759e-18,2.4011253192718755e-16,1.3603998221019734e-16,7.987001920773012e-16,2.906050655368015e-16,7.975424828430989e-19,2.9468651299664104e-16,4.690806598102819e-19,4.690777089956259e-19,0.0,2.857540131399146e-16,8.201631371864601e-16,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],4.674534651172156e-18,1.6857605668799842e-16,7.435343303874775e-18,1.5399183143251885e-16,1.938341625845661e-16,6.489234929592447e-16,2.219460143111457e-16,3.334162062026857e-19,2.4416772253705975e-16,3.02978754961919e-19,3.03015809591811e-19,0.0,3.9392316507719647e-16,9.934850810660585e-15,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],5.9784960526182e-18,2.889883727460426e-16,1.0989047456939998e-18,2.683167154972063e-16,1.3804037839459894e-16,4.064235204621718e-16,1.4601680550702756e-16,6.659077139385995e-19,1.3658715147647298e-16,5.2046137559680315e-19,5.204710290414426e-19,0.0,1.325617250961482e-16,6.6833245905622005e-15,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],1.4750091588310504e-17,1.0273981773028794e-16,1.6844413761630922e-17,9.557115789986486e-17,6.905943659814669e-17,3.575910454458849e-16,1.1598974740763187e-16,2.932706045602136e-19,1.3170005786018224e-16,1.917304891463457e-19,1.9174387856080104e-19,0.0,1.5061405055524084e-16,2.3179046750630885e-16,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],1.91689921965277e-17,1.084221589755003e-15,2.108063979616502e-17,1.0101346392826218e-15,6.495284051887492e-16,3.3599533307686096e-15,1.0705845139187799e-15,1.4387036052920027e-19,1.085822618842684e-15,1.9758623001522322e-18,1.9758092584974063e-18,0.0,1.1018647838562795e-15,4.3656298553395675e-15,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],1.0232359530947547e-18,2.941233834571945e-16,1.4004048667337793e-17,2.7167582680650594e-16,1.7103946233609288e-16,1.0041865831936281e-15,3.520423981264894e-16,3.6523739126286477e-20,3.6079846700588824e-16,5.270246003287493e-19,5.270107345877448e-19,0.0,3.6608930568608103e-16,2.615970019220912e-15,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],2.001253457572043e-18,7.666374451975966e-16,2.4724749192345766e-18,7.14111322704587e-16,4.2835141161459853e-16,2.418387178607389e-15,8.362057407016779e-16,2.406754473223099e-19,8.304981322368265e-16,1.3894495649019475e-18,1.3894129393866664e-18,0.0005829450824456263,8.22000551348868e-16,3.2913433657638455e-15,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],5.67716952011515e-18,4.0335069203152333e-16,6.749461751056274e-18,3.708810991900955e-16,2.236954514629177e-16,1.4580435580109106e-15,1.873044032819736e-16,2.567985128814441e-19,1.935692746409826e-16,7.247349453278718e-19,7.247159685278203e-19,0.0,1.990909114777807e-16,1.1221304551390975e-15,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],5.4004195774794e-18,4.490864224571665e-16,8.210726725471313e-18,4.145606465829157e-16,2.868080443583091e-16,1.5388220483013916e-15,5.009972930858993e-16,3.61434221736941e-19,5.206419427425568e-16,8.094672901987785e-19,8.094401077219249e-19,0.0,5.276960906194103e-16,1.3672523318340052e-15,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],7.084419020659225e-18,3.212740346239663e-16,7.406331387146443e-18,2.968453259586365e-16,1.935523070801009e-16,1.0998370480921264e-15,3.848947788146465e-16,8.726263404967988e-19,4.060679682575154e-16,5.822843976287684e-19,5.822668183484756e-19,0.0,4.152520641151578e-16,4.983376943821719e-15,0.0
15,O + [Pt] <=> O.[Pt],4.6152536520335244e-17,1.0962959156838637e-15,8.667976514908068e-17,1.0035468465246268e-15,6.424846932933298e-16,4.122177545581078e-15,7.430171104652224e-16,3.550701209997687e-18,8.014026027884333e-16,1.9701708783186953e-18,1.9701288678460966e-18,0.0,8.439674107336334e-16,2.7279562139881452e-15,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],1.8025877925330932e-17,1.0799387946281577e-16,2.5852050315959637e-18,9.989711237441391e-17,5.2737637879985277e-17,3.639449802541538e-16,1.4660630501801507e-16,1.953766537146715e-19,1.4412283995118797e-16,1.9804345281889255e-19,1.9807097563572468e-19,0.0,1.4184007858670068e-16,3.5456044455098694e-16,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],5.944863607158505e-17,3.19622331716716e-17,6.165866228626787e-17,3.016836340757079e-17,6.097403381953566e-17,9.384053449090148e-17,5.729452642753369e-16,3.8216890107357856e-17,1.321965882590608e-16,3.914767153101247e-19,3.914550867825065e-19,0.0005829450824456263,2.537765421341157e-16,5.134991166881504e-16,0.0
18,[H] + [Pt] <=> [Pt],2.0939984514704213e-17,1.989099965871946e-15,9.184065083496932e-17,1.86194905043239e-15,9.154781310522233e-16,5.883227096538948e-15,2.176335356763772e-15,3.246342492180006e-19,2.1705845967291088e-15,3.7236588539610045e-18,3.7235771393159624e-18,0.0,2.131376984052428e-15,1.3300512240075136e-14,0.0
19,C + [Pt] <=> C.[Pt],4.988553154519396e-18,1.422116545332804e-15,5.5306386212094034e-18,1.3376312319520576e-15,7.802353618704524e-16,3.9517177293255475e-15,1.2597833795473275e-15,7.302519384280885e-19,1.2756140836604598e-15,2.6169830274201374e-18,2.616922350346574e-18,0.0,1.2822500604719665e-15,6.3958135742379874e-15,0.0
20,[CH3] + [Pt] <=> C[Pt],1.5878837530518968e-16,3.223262496445481e-16,1.639776064005341e-16,2.968580902494313e-16,3.1106296562721845e-16,1.1383399027372516e-15,5.943452698880459e-16,9.72579320346318e-17,4.595391858135357e-16,6.0492023946247575e-19,6.049201702511302e-19,0.0,4.933631718788304e-16,2.9142709626014047e-15,0.0
21,[H][H] + [Pt] <=> [H][H].[Pt],4.15826635669505e-18,1.6271609924282894e-16,4.31538034557985e-18,1.5244808708345824e-16,8.724754281228665e-17,4.687442026527953e-16,1.5937221600735934e-16,7.418239959458595e-19,1.592417521756141e-16,3.0304112617900525e-19,3.0303943395976463e-19,0.0,1.604950212410889e-16,1.7183182670324337e-14,0.0
22,[OH] + [Pt] <=> O[Pt],7.4148460004193e-18,2.6454270884608554e-16,7.989846641573218e-18,2.4481429547573607e-16,1.5079726791747974e-16,8.91530826163811e-16,3.31546846883494e-16,3.7810444892509645e-19,3.423272037140011e-16,4.784312134787738e-19,4.784258350934205e-19,0.0,3.47233853334768e-16,4.126615409804597e-15,0.0
