,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],9.388667812767737e-05,0.0011236734543194848,0.00010364994927207763,0.0010998045892735796,8.517505097020817e-05,0.0011484871619237141,0.0018502137653309445,0.0007670700858877962,0.000640824848502407,4.509651506580852e-05,6.161567521170268e-05,0.0,0.0,0.08823410449807069,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],0.0006728598985775644,0.004284448720075695,0.0006992742010644024,0.0022363723532655114,0.00045534944589432826,0.004330579823329402,0.007376050770647395,0.0003960701876116198,0.0031291880039221076,0.0002932765983504425,0.00019639904850456152,0.0,0.0,4.292722254490214,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.0002546775457638988,0.000976648079838278,0.00024971809049187816,0.001968321144200867,0.00026896267956197156,0.0003136941665967704,0.0035046248468372284,0.0009302281078808561,2.2100288664785977e-06,9.654536355365928e-05,0.00011544402895209498,0.0,0.0,1.647710817090304,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.00044125284682051697,0.001687139694731167,0.0004630342403884692,0.0016487878869394029,0.0004222041928808905,0.0017282422515343288,0.009906565501787722,0.0006596111801159012,0.001778002904368111,0.00017502986477539183,8.269209684978611e-05,0.0,0.0,3.026780645256388,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],0.0008065599468244222,0.01113547682124965,0.0008059986917842393,0.01117158565205404,0.0008143996714331689,0.011106784537924958,0.01788788160516864,0.0031141420901288595,0.002983562795573167,0.0003149465303925452,0.000587929997723447,0.0,0.0,4.902493892275141,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],0.0006181411317885962,0.007496450064009846,0.0005696651758905593,0.007721593332327925,0.0010337743212155172,0.007286249888687672,0.012419479736336048,0.004976624979328826,0.000974871404015058,0.0002492258830534401,0.0003291478241622292,0.0,0.0,3.948886997019569,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],4.95957920316398e-07,8.464873267431607e-06,5.541321185400617e-07,8.232790550832662e-06,4.4118022380914723e-07,8.699421416417086e-06,1.3059229941357067e-05,6.833741851397095e-06,9.987263822720893e-07,1.3172970648128089e-07,6.696459325684196e-07,0.0,0.0,0.15797124054573058,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],0.0001877167819500244,0.0017393458808023581,0.00029097261578948306,0.00165068358924548,0.00015944948332329305,0.0018300329449413423,0.0030695516046197477,0.0002671028567358326,6.890109489506126e-05,0.00013189506634822895,8.703642245614056e-05,0.0,0.0,3.903520188414252,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],6.103321551927101e-09,9.230786513000474e-08,2.989189066657839e-10,5.870980395449159e-08,1.9514788020099898e-08,1.334236697155833e-07,5.174368612677327e-08,0.0001287054204308794,9.211590382370997e-07,6.219684296566075e-08,9.217523392596599e-11,0.0,0.0,8.847511557479731e-09,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],2.0856498074861083e-17,3.1542030276958326e-16,4.644516829788647e-17,3.9812909555622847e-16,1.0218363909409035e-17,2.478437140093198e-16,3.151601825098939e-16,3.617518068944804e-15,2.4476874847221823e-15,1.3155578660417267e-17,3.0572155017841633e-17,0.0,0.0,1.3923242324768037e-13,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],0.0002544646678803773,0.0026829549707848236,0.00028318271420603864,0.002616452449474536,0.00023278861136108228,0.0027562081490542264,0.004585378002919845,0.0010124821011612852,4.4449596248758175e-06,0.00012712760467764828,0.00013851951671129973,0.0,0.0,3.8321435318155075,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],0.0005861358505581605,0.008649287970119865,0.00030973806282114195,0.008679824255459762,0.0005979866598632983,0.005085348227704792,0.013736857937521187,0.010361655991370372,6.033818800983695e-05,0.00011498387803937276,0.00026243414016344674,0.0,0.0,2.21185908454363,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],0.0008131900879009026,0.005323254143482271,0.0008323165085958563,0.005358411427485773,0.00046453856966117166,0.005298963436556226,0.008899313657693383,0.000369819305371078,0.0034043743799301147,0.00033204398430274274,0.00023954439806221295,0.0,0.0,5.342420952330331,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],0.00018944275188647147,0.001758357062539364,0.00029120272419376226,0.0016694271902431826,0.00016109990697582097,0.00184930859484231,0.003101744774700823,0.0002725739525014868,0.0009704461316694767,0.00013207569182922967,8.84933317709494e-05,0.0,0.0,3.8681033274023346,0.0
