,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-0.0004588010673759237,-0.0007774248229216095,-0.001489246172041272,-0.001807866644328657,0.0005762019022624831,0.00025757484894038923,-0.00031862521740324174,0.007071153481243554,0.006752505733359694,0.0005500600531160168,-0.001229103099862369,0.0,0.0,0.06655712720178861,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],-1.897897619831046e-08,-2.4246011874213326e-08,-6.412519486410763e-08,-6.939223273044581e-08,2.6366928330497046e-08,2.1099891464241433e-08,-5.267039320084764e-09,2.6440913404701817e-07,2.591420885025087e-07,1.6778965116110257e-08,9.869083473885481e-08,0.0,0.0,6.872993253249309e-07,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],9.548735888030034e-05,0.00010211650714648449,0.0003614056433021579,0.00036803480920043734,-0.00017160713585673282,-0.00016497800529766417,6.62914193328159e-06,-0.0013813036743340128,-0.0013746746239734564,-6.207086059517595e-05,-0.00013356185803269527,0.0,0.0,0.014836930530188634,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.022611099032320357,-0.09094312035315476,-0.0033068796200825656,-0.07165209488753246,-0.04200070495557914,-0.11031947397026494,-0.06834747543619213,0.3361612416568439,0.2675840084985823,0.07288496292124093,0.026343200159359686,0.3584229390680927,0.0,0.5621138005489948,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-2.7273737725836425e-05,0.00016047952748277406,-0.00013569627138417445,-9.826302360029132e-05,3.862803142487401e-05,0.0002414213296673041,7.443350853078051e-07,0.00013160439978940163,0.00037974598949749253,2.370154232025186e-05,8.710824959922878e-05,0.0,0.0,-0.0010223791872644833,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-1.320526701532939e-05,-5.998403641862885e-06,-1.5875503724657034e-05,-8.668640541771365e-06,-1.0523219313831099e-05,-3.3163557444855723e-06,7.20686432403776e-06,2.5170820292411736e-05,3.237768642498272e-05,4.79796479797141e-07,-1.1525917734819846e-05,0.0,0.0,-0.0007470272015200744,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],2.2172346116463984e-07,6.443710374625433e-07,3.6343708965313054e-07,7.860846712215656e-07,7.938299412674152e-08,5.020305781415232e-07,4.22647575686832e-07,-3.354567614872411e-06,-2.935854917177886e-06,-4.975951043903157e-07,-1.3338359980373618e-05,0.0,0.0,2.479323356745472e-05,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],1.988515224040568e-08,-1.8365375688420787e-09,4.230193383845408e-08,2.0580246285112665e-08,-2.63062248951788e-09,-2.435231010950488e-08,-2.1721691148948218e-08,-4.952350466248117e-08,-7.124519997325009e-08,1.0583412408911176e-08,-5.491345831010362e-07,0.0,0.0,-2.5481770306533003e-06,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],2.3346158064108365e-05,3.94900977646427e-05,2.5695182007138944e-05,4.183755381578244e-05,2.0986743913433142e-05,3.7130683230700984e-05,1.6142691375469644e-05,-0.00017239512694739988,-0.00015625246340690381,-2.6869308640228646e-05,-0.00017437698611351838,0.0,0.0,0.00025220506098426194,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],9.582401645176172e-10,3.4156192162370405e-09,6.415462544121172e-10,3.0989222772613912e-09,1.2763274513206152e-09,3.733704600862127e-09,2.457376287276028e-09,-1.407165365525562e-08,-1.1614281236254131e-08,-6.444235426398153e-10,-1.5536892580926318e-09,0.0,0.0,-4.1471714250317845e-07,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],0.00013173061523824787,-0.0006011293283731146,0.00016060622819284107,-0.0005722556199760294,0.00010272902751534013,-0.0006301290032141744,-0.000732851255204439,0.00040960713822250954,-0.0003232711332814809,-8.939660628232034e-05,-0.00020056362363714465,0.0,0.0,0.013852770806406988,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],6.721779907858729e-06,1.2331581269614867e-05,1.6178730154037522e-05,2.1788532047550557e-05,-2.7770002908207396e-06,2.83280054128165e-06,5.609800983638388e-06,-8.698952479454871e-05,-8.137972869588503e-05,-8.787995599996675e-06,-6.739432831551404e-05,0.0,0.0,-0.09562286336743571,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],-2.667234879216316e-08,-3.3050943116476686e-08,-9.378974326734912e-08,-1.001683293164923e-07,4.074191625036441e-08,3.4363331145636335e-08,-6.378595075993389e-09,3.805308822623014e-07,3.741522857131397e-07,2.264012095597917e-08,8.132456083830251e-08,0.0,0.0,-1.167106132100478e-06,0.0
