,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],5.164849457565744e-06,4.570287114080868e-05,4.367632520647507e-06,4.820588840037939e-05,6.004564183578635e-06,4.333171540212992e-05,8.158847582438085e-05,5.939360548573067e-05,1.7629445480932133e-06,3.9889457163326555e-07,1.2337989940195138e-06,0.0,0.0,0.0006971654322080964,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],8.983813295289556e-14,2.2110210513152445e-13,2.978762083820867e-14,6.489165822736615e-14,5.097303664278244e-13,7.345441294654463e-13,1.2865197992522228e-13,9.093000618040953e-14,4.171490394998464e-15,1.4153894066414409e-14,1.656763768103687e-15,0.0,0.0,0.0008952205345119844,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],5.509224448691003e-06,4.875072613449582e-05,4.658927000021822e-06,5.142144395625745e-05,6.404828610113215e-06,4.622076173842832e-05,8.702866663767134e-05,6.334661401445147e-05,1.880291375171902e-06,4.2548276617337965e-07,1.3160964067440438e-06,0.0,0.0,0.000741198103797559,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],5.258021522821136e-06,4.6508666707573036e-05,4.446935751917555e-06,4.9061524017866104e-05,6.112198122729853e-06,4.409071164937593e-05,8.303864288097632e-05,6.05674056855812e-05,1.7970646506859078e-06,4.0626624580209016e-07,1.2566402600921567e-06,0.0,0.0,0.001398127225308874,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],2.1036088326663023e-08,1.86139914121337e-07,1.7780009956492058e-08,1.963692940147053e-07,2.4466447506118828e-08,1.7645054117695762e-07,3.323286147834146e-07,2.418744991174098e-07,7.168565179079595e-09,1.624531259944288e-09,5.024509523146644e-09,0.0,0.0,2.970571693920688e-06,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],3.6730422305882306e-08,3.181679249743677e-07,3.123735168703284e-08,3.3521416695661214e-07,4.250369925209352e-08,3.020051043633446e-07,5.710995306985724e-07,4.225637325752019e-07,1.1178246576655454e-08,2.5546937089172423e-09,8.791529806209687e-09,0.0,0.0,0.0005086006785430437,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],1.2949831708446633e-18,1.560091297416442e-17,9.221384751050052e-19,1.4344916213968795e-17,2.053012509804012e-18,1.7218395658979603e-17,2.1531874890766113e-17,5.277914526017989e-17,1.0323673927726328e-15,4.2418654283824026e-19,3.525635101530724e-18,0.0,0.0,0.0004937042469231452,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],7.458792432957053e-16,6.4946188204074364e-15,6.278946230888893e-16,6.425623949419794e-15,8.705604268774214e-16,6.1469288580459364e-15,3.855502971379072e-14,8.345070499231804e-15,2.6146792093270138e-16,5.925507010480678e-17,1.5337082451580163e-16,0.0,0.0,3.51842907951423e-13,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],6.421884813068241e-10,5.683319893945533e-09,5.427918026768094e-10,5.99561362740373e-09,7.469066729147179e-10,5.387506541275218e-09,1.0146387901952694e-08,7.3862040619994025e-09,2.1862672764633812e-10,4.958920208968136e-11,1.5342799706799048e-10,0.0,0.0,9.018908402909447e-08,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],8.063993089338918e-19,1.0275129351414e-17,6.1847476386437295e-19,9.635593725319406e-18,1.0890712894434045e-18,1.0997096324016514e-17,1.106294788658319e-17,6.110911897936526e-17,3.133547035339843e-17,9.656546635203032e-20,1.5671647003046246e-18,0.0,0.0,2.5823104971998624e-13,0.0
