,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],0.019765863484737335,0.017784574005016922,0.0009490726774130589,-0.0010318430693838463,0.9671890479435169,0.9651889855374646,-0.001980900213086844,-0.0015355119690184315,-0.0035163816188146955,-6.278099006785914e-05,-6.27809900854274e-05,0.0,-0.0034207147650336185,-0.0037959135751289056,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],-9.32852619992698e-10,2.6810189992127387e-09,-1.2125515468185294e-09,2.6635863438567136e-09,1.4657145469280033e-09,3.5581444523655786e-09,8.433989239179922e-09,-3.398336364714929e-10,8.466676091143586e-09,1.181778556554251e-10,1.1816188449769892e-10,0.0,1.5449694973117949e-09,4.91917832649256e-09,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.0096184659170943,0.006665477282300482,0.009836480066036934,0.006883484896623382,-0.0013585189264968655,-0.00431117592558415,-0.0029527042130983233,-0.0007541977146772748,-0.003706879860198242,-5.7613263486253566e-05,-5.761326349786895e-05,0.0,-0.0033161098261028795,-0.0027575301963830724,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.8283859678706257,-0.6010016242195486,0.8809343869631974,-0.5491981532136637,-1.8174209122832945,-3.2093003857717566,-1.4176440325986457,-0.06967578054732465,-1.486332059001038,-0.024277002099286255,-0.02427700209930222,0.0,-1.4502676706846314,-1.9975657136690441,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-0.0016078104150399086,-0.0014528125989600343,-0.0016427077457368258,-0.0014877098584529477,0.0001492630954496134,0.00030427066501736484,0.0001550004757798304,0.00012480213323603234,0.0002798028024565774,4.002487708119471e-06,4.002487697472031e-06,0.0,0.00021499097760301235,0.000208987941075458,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-3.26108882585988e-05,0.0001016578572759493,-3.536717095932517e-05,9.890155475085798e-05,0.00010616732637584194,0.00024043736951911713,0.0001342699005877602,1.5594767381500531e-06,0.0001358236014153203,2.239213962930821e-06,2.2392139453625472e-06,0.0,0.0001347852508723777,0.0002000006828227137,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],9.199620035191232e-10,-1.7201199602087137e-10,8.69610269872474e-10,-1.8722470622663329e-10,-3.0134406387295005e-09,5.933932473817084e-10,1.8595898114181122e-09,-2.7935848333406825e-10,1.8110241839216294e-09,-4.306888873558463e-12,-4.306888873558463e-12,0.0,1.5285275460689783e-09,-1.672520587743208e-08,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],4.606859458711397e-09,1.488552151844525e-09,4.441158891508241e-09,1.3255653958675061e-09,1.1518991719637315e-08,3.901502850305608e-09,-5.04764178930674e-09,7.770811264096619e-10,-4.2971872871718396e-09,-5.957241823942348e-12,-5.9748100974411524e-12,0.0,-4.632918440334443e-09,5.091349428580197e-08,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],-6.577421251115596e-07,3.938721872869392e-06,-7.594853491432792e-07,3.837008123181929e-06,4.463225070420059e-06,9.05999694972622e-06,4.601994654534825e-06,1.1323583496352603e-06,5.7340156281271625e-06,9.195157511167928e-08,9.195158220997159e-08,0.0,5.316082672861888e-06,7.028521819573913e-06,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-6.547443834916461e-10,4.81111616546025e-09,-8.563639524039052e-10,4.732810637122088e-09,1.1391844052718098e-09,2.136124663760651e-09,9.969411806050757e-10,3.234603139492929e-10,9.266974358053227e-10,1.6573909221416094e-10,1.657215239406622e-10,0.0,4.43359516787943e-10,3.504914469770189e-08,0.0
