,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],1.445018722714374e-17,7.872816965051588e-17,9.31921576811201e-18,7.313600855554256e-17,5.109973770255611e-17,1.1699649551160048e-15,5.042186930111328e-16,2.1512049909461674e-19,5.294890969869715e-16,1.1014799770180596e-19,1.1017107969791646e-19,0.0,5.007580270142018e-16,2.6886674172949506e-15,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],9.300433167384079e-19,3.2952065779639665e-16,1.6582181868857274e-18,3.1479672650900656e-16,2.601754531078161e-16,1.5417043334506975e-15,1.0092652317572634e-15,9.673299247177532e-19,1.09604485171612e-15,4.620272971197591e-19,4.62054041678276e-19,0.0,5.885549040199373e-16,1.6976327211533626e-15,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],8.679106495773327e-18,8.40731330902327e-17,9.315588559736956e-18,7.782906943132846e-17,4.075384691251952e-17,9.4367244971291e-16,2.4929177595052343e-16,3.962111890588288e-20,2.4912995339692625e-16,1.336236457559697e-19,1.3361330867283885e-19,0.0,2.322739102102096e-16,3.2021948522513514e-15,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],2.0808342249807823e-17,2.149412136316267e-16,3.4549051030204986e-17,2.00758474127728e-16,1.4507960795949768e-16,1.2631475842392532e-15,6.139533740734229e-16,5.818986266725933e-19,6.612818580840886e-16,3.3864223775763617e-19,3.3867385030105546e-19,0.0,6.467598695389589e-16,7.0386419390663665e-15,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],1.4530265181757223e-17,2.0376460367335183e-16,1.5042954271339484e-17,1.9172822667819568e-16,1.1723803407321028e-16,4.275524671263884e-16,3.127093324580437e-16,6.792401696970336e-20,3.2000160322313625e-16,3.082501251072284e-19,3.0827721460291766e-19,0.0,3.15677160686936e-16,5.96203076154915e-15,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],5.4487627467927844e-17,1.649000268959651e-16,5.987222369427766e-17,1.5711994461882136e-16,1.2528893537258315e-16,8.317278496150641e-16,3.301327391262749e-16,6.211979794125648e-19,7.054534979183071e-16,2.8125786509707864e-19,2.812620474221344e-19,0.0,6.904524247951091e-16,9.391869521293895e-15,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],2.0494845197791942e-18,5.84083301288459e-17,1.750133913305962e-18,5.5464556004452596e-17,6.532673768330515e-17,3.1278591374206775e-16,1.4275596486745664e-16,3.495353232841781e-19,1.487261773085207e-16,9.493886689651508e-20,9.493886689651508e-20,0.0,1.3745541577602094e-16,1.8168699242083985e-15,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],4.6810156609438135e-17,6.892534158546689e-17,4.818452079646457e-17,6.551479753251045e-17,4.6423079453690143e-17,7.102329101593288e-16,2.71917218163333e-16,4.1039477395648e-19,2.857300655667646e-16,9.897703619683246e-20,9.899366866047427e-20,0.0,2.774595359989048e-16,8.96461741236914e-15,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],1.5357605564630464e-17,4.4456401764330365e-17,1.7090523793305338e-17,4.2268012352418344e-17,3.323287293149973e-17,2.3951555853121486e-16,2.2188821855245352e-16,4.324447884323261e-19,2.1795166120488218e-16,7.23939214771923e-20,7.239159003690172e-20,0.0,2.157483133139227e-16,3.0386423584221437e-15,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],2.2781206684971594e-18,1.774221096678896e-16,3.52110807901843e-18,1.677654615988284e-16,2.251503760809275e-16,1.4225223265325791e-15,5.520190829969206e-16,1.7468714169348058e-19,5.842660606608115e-16,2.7474656145659704e-19,2.7478039718865615e-19,0.0,5.726164128786267e-16,9.502595426700536e-15,0.0
