,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],0.004440398228851172,-0.025869760755831635,0.004649028738692931,-0.02566095653534379,0.004233653191597248,-0.026076677974555807,-0.030304918907598052,0.03934753825749258,0.00902121820664759,0.0007619451361781023,-0.0035943591260181526,0.06609385327164433,0.0,-0.8869442319473041,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],-1.96115842106304e-08,1.612437579639059e-08,-4.380564071807244e-08,-8.069681917823242e-09,4.366776565653559e-09,4.01027353071759e-08,3.573596029708576e-08,1.1045214962349404e-07,1.535952588456784e-07,1.3631757119165118e-08,7.427442191767572e-08,0.0,0.0,1.4439049186963059e-06,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.00641654355176357,-0.03186330206019331,0.00606132983415788,-0.03221804692006671,0.0067686226363872564,-0.03151168768625939,-0.0382726489030125,0.03304815127681198,0.019769283230469357,-0.0006686813129036396,-0.007535155940018944,0.06609385327164433,0.0,-2.087856784817826,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.004837117147400867,-0.0733849413966708,0.005869104226309207,-0.06268574083616998,-0.015447918524494657,-0.08398878448361116,-0.06854659579643194,0.17862251791449366,0.12034047871577781,0.030860488810132636,0.014528875697522642,0.3304692663582333,0.0,0.8606002093150276,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-0.005800734677048952,0.009088535859579885,-0.0060630339725245095,0.008552094915864058,-0.0028222557496653086,0.00962021089675614,0.012445362471114817,-0.003821177333945376,0.011642610522324801,0.0032816786836986148,0.002317141226245714,0.0,0.0,-0.9712133407324687,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-4.2005611964507974e-05,0.00012699877678866125,-4.0117740518202993e-05,0.00012888666031050464,-4.387669556217953e-05,0.00012512768122861337,0.000169004659183519,-0.00013591559011311624,3.308811124954517e-05,1.2879166628494222e-05,1.8362137208581524e-05,0.0,0.0,0.0007205789626656564,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],7.080235952282143e-08,1.930573827589316e-07,1.132436154273172e-07,2.430150379290069e-07,2.1290228384315214e-08,1.4354524892814215e-07,1.2225502273592086e-07,-9.901274038054483e-07,-8.306082960455189e-07,-1.2612639538555288e-07,-4.38579519738163e-06,0.0,0.0,8.3163062162233e-06,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],1.8549361785615335e-08,4.981204089802615e-09,3.281893508887957e-08,1.9250777507586876e-08,5.5566056384930464e-09,-9.161165988359195e-09,-2.704100684432287e-08,-3.716016392778342e-08,-4.210343607910884e-08,6.141120403392237e-09,-2.909574961033179e-07,0.0,0.0,-3.0429015461842767e-06,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],9.72657841790671e-06,3.731515777542988e-05,1.2840823084903744e-05,4.04294035407234e-05,6.640071513992857e-06,3.422864977722619e-05,2.758858181385079e-05,-0.0012199897215500813,-0.002569841796624023,-1.0875173739113066e-05,-0.00010003983237698301,0.0,0.0,0.0003895895001741696,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],6.37791701290068e-10,4.97444958159434e-09,-9.330690705824972e-10,5.818113272671012e-09,-1.9835017376703037e-10,4.138308416900025e-09,4.336657145851412e-09,-1.7315340562279442e-08,2.4621989412556973e-09,-3.6479303609567937e-10,-1.7823758085184775e-10,0.0,0.0,0.11045145246065531,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],-2.026724112309577e-10,-8.592656016165139e-10,-4.4062011791371876e-10,-1.5584782769398196e-09,2.0974740326739617e-10,-1.6628390178270907e-10,-1.9573651082143386e-10,7.897469103566807e-10,1.3766137802662326e-09,1.5967875772013138e-10,-3.2622511243622205e-09,0.0,0.0,-1.0396708482290316e-08,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-0.0030368409834038417,0.004373747751435527,-0.0027262423932925208,0.0043278881218609564,-0.0033446652909639575,0.004419198300072144,0.011654272755737324,-0.00017892023814791797,0.0010526782820344464,0.0022726214861577597,-5.217480922871927e-05,0.0,0.0,0.0015222761508034536,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],-0.008346859432360533,0.022675892852907695,-0.007935828950284966,0.02308829633254396,-0.008754191467389514,0.022267200045367492,0.031033186775591616,-0.010932344130098125,0.020076444533527922,0.005885310050085335,0.0035037682373243706,0.0385547477417935,0.0,-1.209183947203508,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],6.450924468687479e-10,3.1029226504282764e-09,1.4240882235083643e-09,3.8819234588293135e-09,-1.2695910566847463e-10,2.33087067497009e-09,2.4578311530839708e-09,-1.2636001853397536e-08,-0.0003879841323734686,-6.985575995629288e-10,-4.748685978139894e-10,0.0,0.0,2.454120273385959e-07,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],-0.00023101306536988783,0.0009294972456986825,-0.000205255179011094,0.0009552557198014448,-0.000256541480150064,0.0009039682484084011,0.001160519638629854,-0.0010691667736109748,9.131614899344953e-05,9.003970270803907e-05,0.00017390333993446243,0.0,0.0,0.004271506082132667,0.0
15,O + [Pt] <=> O.[Pt],-2.255037057435116e-10,-6.356312657377097e-10,-6.6486300588621865e-09,-7.95210377343488e-10,-6.73365817649496e-11,-4.774643151098153e-10,-4.101280250533415e-10,3.1004046586079107e-09,1.2855971711675698e-08,2.9717518341881233e-09,2.8993659694354234e-10,0.0,0.0,1.4527010940043436e-08,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],-0.002965042929738347,0.008345680104512167,-0.00242394002441533,0.008887187139928997,-0.0035013159146868927,0.007809006595606637,0.011315203621156091,-0.007174975644295053,-0.0014505686432003445,0.0019815893009369596,0.0027425529950306344,0.02753910552985278,0.0,4.733465652157456e-05,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],0.0008662363453305304,0.0021478932973228652,0.0017255848155611196,0.0030072527813559354,1.4551497041390083e-05,0.001296197533448758,0.0012816458499088873,-0.01164368962398292,-0.010362193004939568,-0.001439703751514186,-0.0013317160921285764,0.0,0.0,0.2934943078211157,0.0
18,[H] + [Pt] <=> [Pt],-4.705390585538347e-10,1.6057043299930614e-09,-5.989993016676508e-10,2.040162959985101e-09,-3.0255588257850306e-10,1.1751283905519405e-09,1.4776837764731489e-09,-8.837862426823927e-09,-1.5879865567857657e-10,-1.8014247367695116e-10,-1.3857070256663208e-08,0.0,0.0,4.512467089562909e-08,0.0
19,C + [Pt] <=> C.[Pt],0.00036984474749895355,0.0007818346829280453,0.000773450431643498,-0.006897134723068783,-3.016160356636843e-05,0.0003818266838784888,0.00041198841170875076,0.0012841103781132306,-0.004084748507939516,-0.0005070152536212154,-0.009046861376318245,0.0,0.0,0.38518132949502204,0.0
20,[CH3] + [Pt] <=> C[Pt],-5.397350602648013e-09,2.484578090920373e-08,1.1500988122036326e-09,2.5209840837174586e-08,-5.758176651574335e-09,2.201988997599498e-09,3.0243132546911873e-08,-3.1595523428328975e-08,-1.3523919488971051e-09,1.5943447514868263e-09,8.170313402439511e-08,0.0,0.0,5.629416996121255e-07,0.0
21,[H][H] + [Pt] <=> [H][H].[Pt],-3.0643732015223676e-07,-4.559243463621752e-07,-1.1687419910892033e-06,-1.3182290199236473e-06,5.481773700575299e-07,3.986903388069605e-07,-1.4948702896591526e-07,4.691846253893812e-06,4.503349477406049e-06,2.7979759530687163e-07,-2.02822281037852e-06,0.0,0.0,0.00011785551273048236,0.0
22,[OH] + [Pt] <=> O[Pt],2.3033395327855346e-09,8.347797064913461e-09,5.309415750051846e-10,6.5754035126724415e-09,4.059926364626326e-09,1.0104382611960334e-08,6.044457366022885e-09,-2.8632433677580053e-08,-2.2587974871259038e-08,-5.343912580088883e-09,2.9021099382028576e-08,0.0,0.0,1.3105835118330713e-07,0.0
23,[CH]=O + [Pt] <=> O=C[Pt],-2.445149237650854e-09,1.051022891727665e-08,-2.0187790309525175e-09,1.0936595837832062e-08,7.315727727024892e-12,2.8619780446522024e-10,2.7888675676062506e-10,-1.3744123599879045e-08,-7.887440558508883e-10,8.294738149642013e-10,1.5021783762486213e-09,0.0,0.0,-7.977600583318595e-08,0.0
24,O=C=O + 2 [Pt] <=> O=C=[Pt] + O=[Pt],-0.0010500607920427647,-0.0005932348243010986,-0.0045286602905326295,-0.004071850214103494,0.002397516749288466,0.0028543584666171776,0.00045683076473944937,0.013574447154395245,0.014031339931383044,0.00020254679857262416,0.004860862399047519,0.0,0.0,0.023489114980256926,0.0
25,O + 2 [Pt] <=> [Pt] + O[Pt],0.009493005215330556,-0.006520267718919514,0.006527446185802529,-0.009485157552191497,0.012432161518948052,-0.003581774677083213,-0.01600823959139448,-0.030756013264797585,-0.04676735133720037,-0.012896279779328102,0.004139809126048863,0.0,0.0,-0.7663867021183141,0.0
26,CC + 2 [Pt] <=> 2 C[Pt],-0.0004107292696293746,0.0008152137312399345,-0.0004410098831552766,0.0007849324397682497,-0.00038071881866466107,0.0008452248540926573,0.0012259658398127982,-0.000872364699436929,0.00035352206472437245,8.544839351219898e-05,0.00013858278792423592,0.0,0.0,2.1163071019657068e-05,0.0
27,C=O + 2 [Pt] <=> O=C[Pt] + [Pt],-0.0012831048925811177,-0.0018409876119764648,1.4947644931326211e-05,-0.0023649556725360674,-0.0012062775212838932,0.0035686836724647037,0.00477756426845522,-0.0015752605870195857,-0.00025017098463641903,-5.405323686926164e-05,0.00046555293591339213,0.0,0.0,-0.4714179117132849,0.0
28,C=O + 2 [Pt] <=> C=[Pt] + O=[Pt],5.510988171925573e-06,1.2320619853612508e-05,6.059324457981137e-06,1.2868956176782477e-05,4.967541925826908e-06,1.1777173569706245e-05,6.809631306209519e-06,-5.1185986615894105e-05,-4.437635879696225e-05,-7.991761756814769e-06,-2.2466126327779033e-05,0.0,0.0,0.0001614629570372619,0.0
29,CO + 2 [Pt] <=> C[Pt] + O[Pt],3.466163951262627e-06,7.997422400337174e-06,7.547165891832349e-06,1.2078424524840583e-05,-5.784438419639928e-07,3.952814416083774e-06,4.531258288630481e-06,-4.616331212931189e-05,-4.163205593313804e-05,-5.30092652166818e-06,-6.208973488416329e-06,0.0,0.0,0.09074387753677005,0.0
30,CC=O + 2 [Pt] <=> C[Pt] + O=C[Pt],-2.589879239254639e-09,1.6748565046981818e-08,-1.3497834119056587e-09,1.7988666833108036e-08,1.793061191146529e-10,2.2006492709448976e-09,2.021345849674912e-09,-2.2945375639465838e-08,-8.494231574041442e-09,6.77170595823023e-10,-7.401363665696885e-10,0.0,0.0,1.0462456909968807e-07,0.0
31,C=C + 2 [Pt] <=> 2 C=[Pt],-0.0006145923931335346,-0.0002477913170557662,-0.0007699168479895448,-0.00040311634164573245,-0.0004606533584259458,-9.385171769734636e-05,0.0003668033304212287,0.0010224774314356718,7.41506029040788e-05,-5.217415437935165e-06,-5.415449712726645e-05,0.0,0.0,-0.00019153826463038813,0.0
32,C.[Pt] + [Pt] <=> C[Pt] + [Pt],2.444087751660322e-05,5.75945479982643e-05,5.222282344728227e-05,8.537650313784641e-05,-3.093310606747774e-06,3.0060350740833695e-05,3.3153662376158655e-05,-0.0003273395201972362,-0.000294185966346548,-3.8309729688321466e-05,-3.244947577130951e-05,0.0,0.0,0.009298221313658952,0.0
33,O=C[Pt] + [Pt] <=> O=C=[Pt] + [Pt],-0.006242619050855914,0.004373090110657218,-0.0055756582764291355,0.004635739823955813,-0.0038670775881857983,0.004112782691822966,0.000994936522347449,-6.804666542517085e-07,0.007787474256281751,0.004628004246768001,0.0007583564106710802,0.018025596346812087,0.0,-0.8437692030689008,0.0
34,C[Pt] + [H][H].[Pt] <=> C.[Pt] + [Pt],3.2808906437332772e-09,-1.7805064003425607e-08,4.4575241365375496e-10,-2.0640200517554746e-08,6.090739457575689e-09,-1.4995213109530507e-08,-2.1085954203541107e-08,3.1477638499413084e-08,-0.0014795354106976737,-7.484490707232893e-10,-1.1063341154204862e-08,0.0,0.0,-6.837408505733105e-08,0.0
35,C#[Pt] + [H][H].[Pt] <=> C=[Pt] + [Pt],0.0013918154370432725,-0.0051120539099317125,0.0010026742943785192,-0.005500967301540949,0.0017775081788918695,-0.004726586900910454,-0.006503054747643405,0.006118693908038782,-0.0003879419553088042,-0.0006544215934937954,-0.0011251499421427366,0.0,0.0,1.6406810429315682e-07,0.0
36,C=[Pt] + [H][H].[Pt] <=> C[Pt] + [Pt],-0.0028199059341832,0.00761767022647846,-0.001767682844872095,0.007470738148322539,-0.002674344595089999,0.007763291925272894,0.010438698408953968,-0.002780976347759379,-0.00018982510201255147,0.00011544168243870104,0.0009005464635884246,0.0,0.0,-0.7037230355998356,0.0
37,C~[Pt] + [H][H].[Pt] <=> C#[Pt] + [Pt],3.252476256585635e-10,1.354232230066201e-09,1.0390185545644278e-10,1.1328873263295143e-09,5.446155864438733e-10,1.5735975088669364e-09,1.0289825587044188e-09,-4.301953045874348e-09,-3.27297102702178e-09,-2.9981627757506816e-10,-1.2128910084665139e-08,0.0,0.0,5.4069547495359107e-08,0.0
38,[H][H].[Pt] + O=[Pt] <=> [Pt] + O[Pt],-5.727834624049555e-06,-1.007467431008375e-05,-1.838210752490322e-05,-2.2728946661706083e-05,6.813588160026108e-06,2.4667479313528967e-06,-4.346839935048282e-06,8.266704245019933e-05,7.832019892031096e-05,6.386544784326487e-06,-1.6750001467532168e-05,0.0,0.0,-0.0003598561359331032,0.0
39,[H][H].[Pt] + O[Pt] <=> O.[Pt] + [Pt],2.604147672442506e-07,1.763518521669724e-06,-6.761356635641155e-07,8.269680765702815e-07,1.1886117800689935e-06,2.691715548660448e-06,1.5031037520941e-06,-3.935883461036387e-06,-2.4327797709159072e-06,-1.1830927939106758e-06,1.989815662032841e-06,0.0,0.0,-1.381944949424039e-06,0.0
40,O=C=[Pt] + [H][H].[Pt] <=> O=C[Pt] + [Pt],-6.290768468792566e-08,4.257018030619507e-09,-2.863150762166866e-07,-2.1915037309093357e-07,1.5850854986703487e-07,2.2567325389494907e-07,6.716470366726993e-08,8.833942578466743e-07,9.505589634387385e-07,3.318767245632598e-08,-2.6096100059718358e-06,0.0,0.0,6.2595934784458235e-06,0.0
41,C.[Pt] + O=C=[Pt] <=> C[Pt] + O=C[Pt],2.5635521490552338e-09,4.786221427929464e-09,4.5038589374145345e-09,6.726528457320094e-09,6.405489122828806e-10,2.8632161270221985e-09,2.2226654001661284e-09,-2.538820329941362e-08,-2.3165539953669517e-08,-3.100081134428781e-09,2.3644168252866497e-09,0.0,0.0,-4.876596814682254e-08,0.0
42,O=C[Pt] + C#[Pt] <=> C=[Pt] + O=C=[Pt],-7.898205544220182e-09,1.043278216736425e-09,-1.4346436067923289e-08,-6.036975184854773e-09,-1.5074968388064452e-09,8.06037955972953e-09,9.585254357330227e-09,8.936031233657493e-09,1.8521289783392927e-08,-4.722612230773508e-09,1.52892501219758e-07,0.0,0.0,1.4262704068707888e-06,0.0
43,C=[Pt] + O=C[Pt] <=> C[Pt] + O=C=[Pt],-0.0006739738397081647,0.0008295415365629227,0.0006324490435192059,0.0008466888046287827,-0.0006910300190269057,0.0008125484297515378,0.0015043749690567356,-0.001259923725925161,-0.0034209007429433593,-0.0008932058436062005,-4.93576970219941e-05,0.022031284423881442,0.0,-0.11710278221018981,0.0
44,O=C[Pt] + C~[Pt] <=> C#[Pt] + O=C=[Pt],3.788971640739202e-10,1.671881972984761e-09,7.893909536361782e-10,2.0823748497901075e-09,-2.793133809178462e-11,1.2650467352272448e-09,1.2929834684373764e-09,-6.958813687440142e-09,-5.665828777298278e-09,-3.3712101457625785e-10,-2.290038281705684e-10,0.0,0.0,1.2716102734419454e-07,0.0
45,O=C[Pt] + O=[Pt] <=> O=C=[Pt] + O[Pt],-0.0051350528511280025,0.0043752266490696004,-0.002431513376802043,0.004638800322522221,-0.005561486142306247,0.004114003508836218,0.006231702446906026,-3.59597885542859e-06,0.0025831212425411047,0.0020177403805436266,0.0016979535804530358,0.0,0.0,0.08362138004340679,0.0
46,O=C[Pt] + O[Pt] <=> O=C=[Pt] + O.[Pt],-0.002374138783840361,-0.006099166630233757,-0.002971352216242816,-0.006840661540848395,-0.001782220985713377,-0.005364252467640778,-0.006745663280870662,0.0018603291690251602,0.008676978659071967,0.0018020741425317118,-0.0021718754546164584,0.016527101244665356,0.0,-0.8257781654466638,0.0
47,C.[Pt] + O=[Pt] <=> C[Pt] + O[Pt],-1.9611389060492953e-06,1.2586184877700857e-05,-6.912469063576198e-06,7.634854018500522e-06,2.9460534206973237e-06,1.7493377896907377e-05,1.4547324465352069e-05,-1.0132975303193532e-05,-0.0003831975467874592,-2.323018010759174e-06,-9.461253786304206e-07,0.0,0.0,-0.8489858509290567,0.0
48,C=[Pt] + C.[Pt] <=> 2 C[Pt],-0.004458784744305236,0.005902764749470781,-0.0038762789674977923,0.006259156339247433,-0.005036088040405704,0.005549575627388196,0.010274093736775517,0.009939919616362564,0.004430374250689589,0.0015937737053148885,0.0022650724281189816,0.0,0.0,-0.37744101535700264,0.0
49,C.[Pt] + C#[Pt] <=> C=[Pt] + C[Pt],9.653053149418494e-10,-3.0586932378881085e-09,9.927801342852347e-10,-3.031220399113113e-09,9.380760897134668e-10,-3.08592414901065e-09,-4.023997478465141e-09,4.082252605888104e-09,-0.0005567019372409815,1.2815582079365104e-10,-5.745395889924176e-09,0.0,0.0,-1.0565122329927834,0.0
