,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],1.9638631979367402e-05,6.082095270999492e-16,4.208251252998906e-05,2.941391789339258e-16,1.4536868942095582e-05,1.1056806009906063e-15,5.0486408477843445e-16,7.102235523237129e-16,0.00024126488270376835,4.014368528775051e-05,0.0003532825765683082,0.0,1.5898651681091767e-06,0.009850379300802464,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],1.4590875860781964e-15,4.750011760485667e-15,8.677829799909173e-16,4.351071601316175e-15,5.488872537484659e-16,5.318134816301612e-15,2.823182518326304e-14,1.070130843901504e-15,8.458448403002694e-15,1.2113174270275195e-15,2.8076654173218486e-17,0.0,1.0323433409305402e-16,8.539808507205402e-13,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.011530715161732628,0.16114549529578268,0.005133346998628127,0.1335045002998987,0.021813345244586814,0.19538148298472616,0.08612998184475157,0.39543250766186033,0.11516057167643956,0.009939171024949194,0.0005143226436842408,0.0,0.028372183092048406,1.0531295698107666,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.011707180782886692,0.1200887958476452,0.0052160361611677175,0.10271713781167963,0.021627675661091084,0.14022369885798014,0.06928117178013266,1.316503599535231,0.12887122800047907,0.017274534395624267,0.0005172135719936958,0.0,0.025784813394766553,0.8858220282124977,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],1.7764522119296425e-08,9.169859955098921e-08,1.1822943963281315e-08,1.071587608057936e-07,2.5784210185525794e-08,7.592947428890035e-08,1.9016410726231586e-07,4.702046378694115e-09,1.3558747588223906e-07,2.827410619476587e-08,2.92341039581888e-08,0.0,6.849535314396117e-09,1.3049338831997134e-06,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],0.03827428365172004,0.5045858325275471,0.017629018415041116,0.4178888374162659,0.07131667863524065,0.6119304137109814,0.2660965013702191,1.2900747433115396,0.3879259272247445,0.03357265886979879,0.0021097957806424086,0.0,0.09186355532465179,3.606279081508304,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],1.0054770903330538e-12,7.487466565204004e-12,2.1505203142454817e-13,4.827819206424737e-12,2.6402888308528477e-12,1.1279582773983291e-11,3.006008036751936e-12,2.095784075165576e-11,8.090924528457952e-12,1.3461636983639863e-12,2.20685282267428e-12,0.0,5.688327369132229e-15,2.4330464054824706e-10,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],3.337917023903527e-06,0.007747086067675831,1.2077587846658948e-07,0.005649154052924187,0.0002624075270447145,0.010505467675860925,0.007448108169980952,0.005926970017178371,1.099041688239601e-06,5.070427173769534e-07,4.088049313539994e-08,0.0,0.0003986425841706575,0.0015933667312679346,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.02031135700175346,0.3132561630140992,0.008373771692837855,0.25613299973647596,0.04071155108447756,0.3844521693315516,0.17648578065749687,0.742886271618992,0.19991102483437206,0.017387497347011234,0.0009264351814905304,0.0,0.0526601297079599,1.54163971147692,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],1.7483899694972534e-17,4.930492208586799e-16,2.242077730499865e-17,3.5089196057924987e-16,5.800823958282617e-17,6.989158636047231e-16,4.96829316072422e-16,6.827442115296564e-16,1.4160341150626009e-16,5.679062963833314e-17,1.6157064419986363e-17,0.0,6.089011766067921e-17,1.0967008036266457e-14,0.0
