,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],6.95271895067695e-16,1.4146289578890127e-14,4.86008281246961e-16,1.3039242298966327e-14,7.614733580689113e-15,3.298913428116855e-14,8.8056477590811e-15,1.5631648205215537e-18,8.384415902272675e-15,2.887005819492107e-17,2.887044328821208e-17,0.0,8.391610684057836e-15,5.167415196510186e-14,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],1.8629753899221897e-16,6.36234064825099e-15,1.1529903093067083e-16,5.861431492452579e-15,3.324795872948523e-15,1.5487478260132543e-14,4.477128605527041e-15,1.2333517386327368e-18,4.366360119294918e-15,1.2957912728473743e-17,1.2957898789635498e-17,0.0,4.402959598863479e-15,2.3405005433938047e-14,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],9.039972634674851e-17,1.1169056437000776e-15,7.635549315525191e-17,1.044522557718168e-15,5.531192279476968e-16,2.3922523213757953e-15,6.679974152402723e-16,9.808006592658704e-19,6.249563941414614e-16,2.3188484622669488e-18,2.3187717203920514e-18,0.0,6.102114951733782e-16,4.147538335321625e-15,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],1.643202065274336e-14,2.7678162176254562e-14,1.5914424507729704e-14,2.5667411185998648e-14,2.8031355579025028e-14,6.079011444649035e-14,3.041489538951644e-14,6.863922444633419e-15,1.7736735820639876e-14,8.680538624945462e-17,8.68057241601508e-17,0.0,2.068080411329184e-14,5.823671423654992e-14,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],1.0911060081784367e-16,2.1660115312029265e-15,8.880392266532341e-17,1.999739291861591e-15,1.1094276381958824e-15,5.199041596100631e-15,1.5466461295331307e-15,1.018656726798265e-18,1.479485705153885e-15,4.396812433641871e-18,4.3967454845108625e-18,0.0,1.4559139309972629e-15,7.970467628684818e-15,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],7.107865769882271e-17,2.8225604931380005e-15,7.153291178196895e-17,2.5962521737204514e-15,1.4897873036689063e-15,6.979812060519399e-15,2.0425653765046043e-15,1.5492699670516227e-19,1.998737557545666e-15,5.773313115778178e-18,5.773429192426911e-18,0.0,2.037687726152261e-15,1.0417401247541471e-14,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],2.6747457602859623e-16,4.956183933089978e-15,1.9372194263074957e-16,4.5834063014618255e-15,2.8510846989958847e-15,1.1703827684147874e-14,3.0155299717890552e-15,3.778551153729945e-18,2.931408595301315e-15,9.96866186412444e-18,9.96862021106565e-18,0.0,2.9404080842501798e-15,1.793204222329258e-14,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],1.160628601554295e-17,5.0027457140256265e-16,1.125670886477823e-17,4.597444359019673e-16,2.988422075600826e-16,1.257043913209255e-15,1.2929411065607e-16,6.590219361827198e-19,1.3370101212937858e-16,1.0053595677293453e-18,1.0054108657536286e-18,0.0,1.5688973196614582e-16,1.8092046550369635e-15,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],1.6353820411421181e-15,8.36060156196961e-15,1.3271126825593806e-15,7.821112159561985e-15,4.659603874805148e-15,1.780083812729606e-14,4.270570971426275e-15,3.079718627183212e-18,4.058685836370639e-15,1.7301965742420675e-17,1.7302407247394363e-17,0.0,4.1593035911109715e-15,3.101961786470819e-14,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],2.704935878202315e-16,3.1227551986055822e-15,1.766824164567528e-16,2.9137172057907515e-15,1.6516020717643563e-15,6.795650567211621e-15,1.7588162600618518e-15,7.627038535504304e-19,1.6654821011042199e-15,6.450403799089755e-18,6.4505390138765355e-18,0.0,1.6784193865427458e-15,1.1538047383413045e-14,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],3.2134598348327747e-16,8.468949206692443e-15,1.2069698590834542e-16,7.827562605828737e-15,4.378887048360578e-15,2.0049229912893364e-14,5.728708861871733e-15,2.3631541664258735e-18,5.5064469902071296e-15,1.729710127261389e-17,1.729712512995749e-17,0.0,5.508722006341193e-15,3.09494626237172e-14,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],4.661050241206281e-16,7.334289970301972e-15,3.4955508914278346e-16,6.8193347853491524e-15,4.068092341920491e-15,1.6484306874010713e-14,4.184071252488061e-15,3.814340167809834e-18,4.0280129000607825e-15,1.509721250478637e-17,1.5097472085476552e-17,0.0,4.123334049620662e-15,2.7115936667154213e-14,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],3.588569555036515e-16,3.974252218153636e-15,2.184655510058591e-16,3.6857326937071685e-15,2.168532373594998e-15,9.131139667767653e-15,2.4154814432032574e-15,7.044484106489817e-19,2.357790704247417e-15,8.152450315541308e-18,8.152816468846355e-18,0.0,2.4227373679951728e-15,1.452600140627552e-14,0.0
