,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-0.0002397245277359294,0.0025497713574610093,-0.004690418113300522,-0.0019010463803126976,0.004072837523691034,0.006862453707900278,0.002789502572312639,0.005103558880191966,0.007893203816407065,-0.0024500243289570216,-0.00258911343057953,0.0,0.0,-0.13409892643800103,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],1.6179799885449842e-06,4.156676164051344e-06,2.9531303224336866e-06,5.491826554684523e-06,3.2426731123272804e-07,2.862963443342206e-06,2.5386961255016796e-06,-2.570439143774379e-05,-2.3165695965086064e-05,-3.5228188236700274e-06,7.902973655400312e-07,0.0,0.0,6.51746034296984e-05,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],8.171824074527587e-05,-0.00010122773999492314,0.000560013620801549,0.00037706676505064524,-0.0003817327845528584,-0.0005646779174346623,-0.0001829458312471859,-0.0013817533212320135,-0.0015646966246276126,0.00011871244776715292,-0.00017188275237661947,0.0,0.0,0.03748066925966583,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.0010214521764035404,-0.0057839242882173625,0.0027768314949133386,-0.0019858215109437955,-0.004701852479558975,-0.00946414931154921,-0.0047625207586793694,0.01300757538197584,0.008244435134815214,0.005092061217135724,0.025369886974708402,-0.09389671361503812,0.0,2.1806182821034836,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],0.0006895453821860214,0.0020318188528140263,0.0010797926579025605,0.0024220713666998463,0.00031140980407139813,0.0016536781991133044,0.0013422642151080517,-0.011398014349692023,-0.010055903126051865,-0.0017008236677101309,0.0006437063469191,0.0,0.0,0.00830270530786706,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],0.00013874924360578596,0.0019328981767659768,-0.0019103088927065511,-0.00011619672262506178,0.002124212899986251,0.0039183974552780935,0.0017941464437915872,-0.001311540336434339,0.0004825825763859744,-0.0017628849631009522,-0.0035111862321650015,0.0,0.0,-0.555669384745604,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],2.605875820193585e-06,7.679430404655894e-06,3.056467220913647e-06,8.130021823523472e-06,2.169268943160855e-06,7.2428234842489154e-06,5.07355444191661e-06,-3.894200459848849e-05,-3.386845213309457e-05,-6.432391721191989e-06,-2.734742390799776e-05,0.0,0.0,-0.0003070121822325716,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],1.4445833312446493e-05,9.416486508659478e-05,-5.48463584686908e-05,2.4872618074106573e-05,8.158747561879504e-05,0.00016130656091013643,7.971902025721154e-05,-0.00018276174229416654,-0.00010304286773316315,-8.351873331096797e-05,-0.0002125530225023457,0.0,0.0,-0.007546783331833234,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.000492737422166801,0.0015890532271387332,0.0005117226076661554,0.0016080386207733344,0.00047434146006556564,0.0015706570633619277,0.0010963104030392219,-0.007772413746001431,-0.006676188552749681,-0.001341400649056112,-0.0017187590705050584,0.0,0.0,0.010898984734696547,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-2.538196721680193e-09,-1.7008772317150507e-08,-3.780313726788884e-08,-5.2273696568296994e-08,3.1632251064622684e-08,1.7161671266299545e-08,-1.4470580061787078e-08,1.2721153994665793e-07,1.1274095280578819e-07,-1.0235296071840281e-08,-1.654146036338131e-08,0.0,0.0,1.1857759997223866e-06,0.0
