,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-1.6768416901264685e-09,-1.6768417221730148e-09,-1.5707495514897236e-10,-1.5708723442739767e-10,-3.6013418540144813e-09,-3.6013419228406377e-09,0.0,6.765976821602976e-10,6.765976950909273e-10,1.20970893756948e-09,0.0002983702901013333,0.0,0.0,0.004838773316385942,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],-8.628198252225248e-10,-8.628198417120931e-10,8.25321778797207e-10,8.253095182936144e-10,-3.000535251432491e-09,-3.00053530877648e-09,0.0,-6.559155297370914e-10,-6.559155422724591e-10,7.331497526415511e-10,-9.530452169717254e-06,0.0,0.0,2.7340670623162687e-05,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],-1.1481308122187382e-10,-1.148130834160957e-10,3.0038574931998243e-09,3.0038575506073057e-09,-4.064010196646577e-09,-4.064025819921768e-09,0.0,-3.238810504578024e-09,-3.238810566475752e-09,5.096648296591791e-10,-8.504040920196458e-05,0.0,0.0,0.000492850465988955,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],1.920927523690763e-09,1.9209275604020956e-09,1.4660218660750798e-08,1.466021894092595e-08,-1.421100069715701e-08,-1.4211000968747043e-08,0.0,-1.6947421772249518e-08,-1.6947422096135988e-08,4.6495038822555837e-10,0.0004123923003591356,0.0,0.0,0.12139341009102114,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],1.1267527235022791e-08,1.1267527450359358e-08,4.509324262626929e-08,4.509324348805767e-08,-3.156642678012601e-08,-3.156642738339999e-08,0.0,-5.309510518168647e-08,-5.309510619640048e-08,-2.3028560796784227e-09,-8.498787730079625e-05,0.0,0.0,6.142576380689248e-05,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-6.589302311109836e-10,-6.589302437039662e-10,-6.581311719840883e-10,-6.581311845617997e-10,-6.599265443543801e-10,-6.599265569664034e-10,0.0,9.718426904496029e-10,9.718427090227348e-10,4.26707445705504e-10,0.00016218465774079876,0.0,0.0,0.03436077456746318,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-2.0506804358901276e-09,-2.050680475081201e-09,-2.7960201355857484e-09,-2.796020189021197e-09,-1.1068627331411797e-09,-1.1068782999015772e-09,0.0,3.7278268902182706e-09,3.727826961461714e-09,1.162001895482187e-09,0.00010814406805881522,0.0,0.0,0.004698790904208546,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],-2.08810546702566e-09,-2.0881055069319724e-09,-2.944256171804884e-09,-2.9442562280733093e-09,-1.003950817670967e-09,-1.003966382464589e-09,0.0,3.977935285578339e-09,3.977935361601668e-09,1.1926760521823283e-09,2.6427031813828677e-05,0.0,0.0,5.4311838966421795e-05,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],-2.2958363399927543e-09,-2.2958363838690643e-09,-1.6750487948617963e-09,-1.6750488268740781e-09,-3.081947593021238e-09,-3.081947651921119e-09,0.0,2.4399696496797195e-09,2.4399696963105976e-09,1.4662995052831021e-09,-2.797663067030775e-05,0.0,0.0,0.0011420730253010633,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-1.0408356624713042e-09,-1.0408356823629782e-09,1.9457775159169186e-09,1.9457775531031655e-09,-4.822822344370446e-09,-4.8228379821474895e-09,0.0,-1.8389346483444882e-09,-1.838934683488834e-09,1.030202775026701e-09,7.53508796578563e-09,0.0,0.0,4.7575705411532473e-07,0.0
