,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-0.43086268733920285,-0.430862419730365,-0.2181627741401221,-0.21816250595961045,-0.6989096266303783,-0.6989093597419396,2.687668590763557e-07,1.2556289719658125,1.2556292441073897,0.6387318394919226,0.6523012752290742,-0.09478672985781787,-1.2910088611472547e-07,3.293121975885556,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],-0.43086267246008125,-0.43086240485124305,-0.21816274880895245,-0.21816248062844024,-0.6989096249230508,-0.6989093580346276,2.687668590763557e-07,1.2556289404194618,1.2556292125610384,0.6387318321345906,0.651991362051294,-0.09478672985781787,-1.2910088611472547e-07,3.288152340222491,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],-0.4308626726801124,-0.4308624050712742,-0.21816275104553856,-0.2181624828650264,-0.6989096226017956,-0.6989093557133723,2.687668590763557e-07,1.2556289428160199,1.2556292149575965,0.6387318318651299,0.6519153578555058,-0.09478672985781787,-1.2910088611472547e-07,3.2886331553680583,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.43086265973620763,-0.43086239212736915,-0.21816272419001737,-0.2181624560095046,-0.6989096271894893,-0.6989093603010508,2.687668590763557e-07,1.255628908930952,1.2556291810725277,0.6387318257199631,0.6524160299266153,-0.09478672985781787,-1.2910088611472547e-07,3.413509077088067,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],2.6307397635367423e-05,2.630737938571319e-05,1.3321386812934148e-05,1.3321368582090659e-05,4.267252165204239e-05,4.267250342499351e-05,-1.824096469222468e-11,-8.010870291591493e-05,-8.010872115021349e-05,-4.057590302994417e-05,-0.00010314611869460414,0.0,7.249756383215378e-12,-8.682559887843988e-05,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],0.004022900686712313,0.0040228976875782765,0.0016344152380540565,0.0016344122389928323,0.007032898219990303,0.007032895220795383,-2.9990122151044287e-09,-0.012996837346949662,-0.0129968403455685,-0.006726239671284486,-0.0064687182272218854,0.0,1.194644388758817e-09,0.01983196772554177,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-1.8975157218425526e-06,-1.897514656767091e-06,-1.2184643114412924e-06,-1.218463235548015e-06,-2.753264302828675e-06,-2.753263220512038e-06,1.0658141268737487e-12,4.709233222288485e-06,4.709234298298005e-06,2.331981533141765e-06,9.663601781796748e-05,0.0,-4.107825209478851e-13,0.0100969320480726,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],-0.4308626689568624,-0.4308624013480241,-0.21816274761568025,-0.21816247943516798,-0.69890961850881,-0.6989093516203712,2.687668590763557e-07,1.2556289375519336,1.25562920969351,0.6387318292763723,0.6520275490775902,-0.09478672985781787,-1.2910088611472547e-07,3.2881801970521205,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],-0.43086266669047874,-0.4308623990816404,-0.21816274380266998,-0.21816247562215765,-0.6989096181915033,-0.69890935130308,2.687668590763557e-07,1.2556289333871613,1.2556292055287377,0.6387318284271063,0.6519727893959149,-0.09478672985781787,-1.2910088611472547e-07,3.289303726135149,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],5.241137633550952e-07,5.241133786476361e-07,2.2745251251776887e-07,2.2745213774166558e-07,8.979697706154929e-07,8.979694042663367e-07,-3.7747583660111937e-13,-1.5572422546518874e-06,-1.5572426277969712e-06,-8.139968115038661e-07,-7.943095200141838e-07,0.0947867298578347,1.665334544383318e-13,3.683246768004063e-07,0.0
