,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],0.0014547985367212122,0.01390985685818448,-0.0037518162855293457,0.008702593558469189,0.0063354978534712475,0.018791164060050106,0.01245487712809674,-0.030989887316997075,-0.01853886994128958,-0.0077874637108601924,-0.002192804409380798,-0.09191176470588039,0.0,-0.0001997726071120579,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],0.002798346811577072,0.007487039511319071,0.005065451289332013,0.009754250283660483,0.0006731549828325654,0.005361748041647503,0.004688561497535058,-0.032303780797763186,-0.02761673388285236,-0.004714437560754711,1.618945224154315e-07,-0.09191176470588039,0.0,0.00016540989906608294,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.00399556579633646,-0.35743288798341794,-0.1903340373619908,-0.5510601567240361,0.1861608293584014,-0.17592599521111368,-0.36141401324505584,0.6591383929375249,0.29534216117370315,-0.06470292306409935,-0.06647335820303851,-0.18382352941176078,0.0,0.010647388252337974,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.010396380809766776,-0.02070347069097515,0.018204076483108213,-0.012898202946964797,0.0030774190199236062,-0.028020156531174695,-0.0310966185778572,0.001396097422903161,-0.02970095529405388,-0.0013810889384904053,0.011354840291027539,-0.18382352941176078,0.0,1.5478986295914152,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],0.004713627581084467,-0.3547066523354012,-0.1902013196856957,-0.548921068773529,0.18742759479948012,-0.1726493652159662,-0.35940333898157373,0.6510304926627821,0.28928732835279264,-0.06648436066695675,-0.06548582585105281,-0.18382352941176078,0.0,0.054324876605265325,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],0.003988598103454029,-0.35443672778238655,-0.1948371456095242,-0.5525498580988019,0.1903685598681535,-0.1687247723589391,-0.35841103031028454,0.6603357841859708,0.29955803758808025,-0.06682970001345358,-0.06876468216609094,-0.18382352941176078,0.0,-0.7136227854046128,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],0.003879791533261427,-0.3573894824810438,-0.1910293336539337,-0.5515944882050439,0.18658830111347513,-0.17534101699860494,-0.3612552580633822,0.6604948077168696,0.29685347743136997,-0.06475954576825378,-0.06632640035038134,-0.18382352941176078,0.0,-1.4236824802661316e-05,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],0.0027930671289950683,0.007619663771924885,0.004987674611452813,0.009814377176264625,0.0007358342423835909,0.005562331593746816,0.0048264618366082365,-0.0325171993247363,-0.027692306918351176,-0.004780291379083514,-0.00011173798879881041,-0.09191176470588039,0.0,-0.00029706630479325624,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.004529662151249158,-0.35544815261077944,-0.19029608777541585,-0.5495726048266882,0.18716001546467598,-0.17347519827434843,-0.3599615097217592,0.6534468440099667,0.2911331771632807,-0.06599435026586861,-0.06765516343548895,-0.18382352941176078,0.0,0.0040718969133754605,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],0.002796220351104625,0.0074864066818565245,0.005063494551508078,0.009753787218683651,0.000670869423743663,0.0053609560743782345,0.00469005518647318,-0.032293046474314344,-0.027604505849551486,-0.004711525893093051,-3.0476476894116134e-08,-0.09191176470588039,0.0,2.294275205441555e-06,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],0.003899991618947199,-0.3572943755270641,-0.19105847498739378,-0.5515486905955898,0.18665475402157922,-0.17519968728908206,-0.3611802811453166,0.6602912992040866,0.2967261760879281,-0.06482186224628467,-0.06643405134231696,-0.18382352941176078,0.0,-9.318383795803226e-06,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],0.0027961941963730607,0.00748672325840713,0.005063649642649087,0.00975428505738455,0.0006706733684842833,0.005361102735142231,0.0046903979093986985,-0.03229362298900813,-0.02760473977902113,-0.004711463702979326,-1.7790127570457903e-09,-0.09191176470588039,0.0,-5.287672088717787e-05,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],0.0028436669615058176,0.007521425062786281,0.005024242226286425,0.009702102326717444,0.0007995879258375066,0.005477250412778282,0.004677625085206851,-0.03242277716335757,-0.027746668694102906,-0.004802690321832948,1.6085613988994673e-05,-0.09191176470588039,0.0,0.00807432511396566,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],0.0027963286235066784,0.0074861822093077405,0.005063714795251038,0.009753674715177721,0.0006708727338111248,0.005360626641649062,0.0046897224457491315,-0.032292857903347016,-0.027604649903006904,-0.004711484133681504,-2.2522381397541375e-08,-0.09191176470588039,0.0,-1.956392544202516e-08,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],0.003879237793960406,-0.3573963240696194,-0.19102188968702585,-0.551593348721038,0.1865802502958535,-0.17535534007308873,-0.36126154766909135,0.6604980885915732,0.2968504153053164,-0.06475476134129712,-0.06631915590516871,-0.18382352941176078,0.0,-0.0004172039797377101,0.0
15,O + [Pt] <=> O.[Pt],0.00279639339353727,0.007486126017053769,0.005063840671830251,0.009753679629591705,0.0006708802223449499,0.005360513167772423,0.004689601483816128,-0.03229290564926168,-0.027604818574029664,-0.004711482052325175,9.537744576093993e-08,-0.09191176470588039,0.0,1.0904223910380829e-08,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],0.002798653626740075,0.007430647361672211,0.0052495734528495005,0.009881680711063687,0.0005011526344119511,0.005133039952226028,0.0046318641050988865,-0.032514343716189054,-0.027883985631303624,-0.004648834910051729,0.00012977854706244517,-0.09191176470588039,0.0,-0.0029758551836799978,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],0.003880476244316432,-0.3573981653975035,-0.19101277846279788,-0.5515873397230264,0.1865741087798607,-0.17536454032451335,-0.36126462285395317,0.6604840612960752,0.29683334318906035,-0.06475320840919799,-0.06632171810778881,-0.18382352941176078,0.0,-0.001732486216020954,0.0
18,[H] + [Pt] <=> [Pt],0.003878508197217951,-0.3573923402104052,-0.19103114387726922,-0.5515978678407427,0.18658751168348306,-0.1753433854911029,-0.36125683703158745,0.6605066671425052,0.29686370461682093,-0.06475760284107775,-0.06632140604484463,-0.18382352941176078,0.0,-6.653781967817113e-10,0.0
19,C + [Pt] <=> C.[Pt],0.004716174419910134,-0.35441075979916414,-0.1909127808031998,-0.5493371918851419,0.1880994552448604,-0.17168602667024005,-0.35910999796520326,0.6519172121542858,0.2904661143017847,-0.06668740999381285,-0.07026189969952319,-0.18382352941176078,0.0,-0.19609062972449165,0.0
20,[CH3] + [Pt] <=> C[Pt],0.003878583163501024,-0.3573924912885073,-0.19103102954863607,-0.551597979258641,0.1865875497513587,-0.1753435737468075,-0.36125706279639064,0.6605068540667194,0.29686366360976535,-0.06475758629821975,-0.06632140624806313,-0.18382352941176078,0.0,1.4141544752414924e-08,0.0
21,[H][H] + [Pt] <=> [H][H].[Pt],0.003884824988785571,-0.35736958773134175,-0.19103109252616057,-0.551581390246814,0.18659970172128654,-0.17531475091234724,-0.3612403791636138,0.6604430070349308,0.29681684104853645,-0.0647724170338135,-0.0663510398330011,-0.18382352941176078,0.0,4.2613582095183815e-06,0.0
22,[OH] + [Pt] <=> O[Pt],0.002796232545164881,0.007486314233362771,0.005063591452453939,0.009753779478661706,0.0006708022132670354,0.005360784219832607,0.0046899505462750565,-0.03229295979896888,-0.02760452377653836,-0.004711474748773879,3.725080045807298e-08,-0.09191176470588039,0.0,7.143030641921314e-10,0.0
23,[CH]=O + [Pt] <=> O=C[Pt],0.0038785748983600774,-0.35739246536312724,-0.19103103475274866,-0.5515979503498909,0.18658753861677543,-0.17534355061810536,-0.3612570286370599,0.6605068190785187,0.29686366313290363,-0.06475758462867416,-0.06632140969118082,-0.18382352941176078,0.0,-1.47677830552683e-09,0.0
24,O=C=O + 2 [Pt] <=> O=C=[Pt] + O=[Pt],0.014422590850617681,0.0358039146366562,0.01851324009189554,0.03989543838676171,0.010588001652335716,0.03196850567067807,0.021378240489878093,-0.14601393622595182,-0.12466691094651779,-0.02545815373029223,0.01268501883986608,-0.09191176470588039,0.0,0.3732410520175251,0.0
25,O + 2 [Pt] <=> [Pt] + O[Pt],0.005245252356903532,-0.3640140840764538,-0.17352516839772264,-0.5421244129851448,0.1728252828030778,-0.19705282608252622,-0.36923996886519383,0.6416602097011207,0.2700509748774026,-0.05976368612732823,-0.05988826015881845,-0.09191176470588039,0.0,-0.5017319000600103,0.0
26,CC + 2 [Pt] <=> 2 C[Pt],0.003874659248534881,-0.3574335368401169,-0.19103641809332167,-0.5516404117699067,0.18658499878550713,-0.17538331915752756,-0.3612941971696291,0.6606647801703456,0.29698363948721035,-0.06473098483076639,-0.06631117852889504,-0.18382352941176078,0.0,0.0010938919747849002,0.0
27,C=O + 2 [Pt] <=> O=C[Pt] + [Pt],-3.5133953387189635e-07,8.30628261275495e-07,-5.131651233668706e-07,6.688026734019997e-07,-1.9964364872453187e-07,9.823241589408207e-07,1.1819678003554156e-06,-1.0923848872128245e-06,8.958290808588424e-08,-8.233188804908565e-08,4.951430611856527e-08,0.0,0.0,-1.2880570273584117e-06,0.0
28,C=O + 2 [Pt] <=> C=[Pt] + O=[Pt],7.938445425804086e-07,2.361848151039282e-06,1.0382868645095378e-06,2.6062904877916284e-06,5.647034258924049e-07,2.132707046192012e-06,1.5680036032260764e-06,-8.998392369343079e-06,-7.430388903227437e-06,-1.5027619220626292e-06,-1.7275459758663665e-06,0.0,0.0,3.920594249934003e-06,0.0
29,CO + 2 [Pt] <=> C[Pt] + O[Pt],0.0027974167534246565,0.007492973621253815,0.005064651387787894,0.009760314711937564,0.0006721029154110038,0.005367559990717073,0.004695425517204755,-0.03231270976679887,-0.027618801468814905,-0.004714764925526011,-7.1225589726717065e-06,-0.09191176470588039,0.0,0.000266900284561676,0.0
30,CC=O + 2 [Pt] <=> C[Pt] + O=C[Pt],0.003878586395122806,-0.35739251080741263,-0.19103102373310077,-0.5515979961586471,0.186587550560799,-0.17534359572067837,-0.3612570855343586,0.6605068942541771,0.29686368076388103,-0.06475758112931047,-0.06632140934352249,-0.18382352941176078,0.0,-6.397867276747224e-10,0.0
31,C=C + 2 [Pt] <=> 2 C=[Pt],0.003093570475404458,-0.35735288924044945,-0.1920952193961841,-0.5518381497933481,0.1860642387289139,-0.17504171188114476,-0.360435309395534,0.6603590774792584,0.2975436007996781,-0.06502695737308618,-0.06638692171153329,-0.18382352941176078,0.0,3.226105757043092e-08,0.0
32,C.[Pt] + [Pt] <=> C[Pt] + [Pt],0.0038781201900770566,-0.3573883782193134,-0.19103895074589672,-0.5516013063858242,0.18659407814356588,-0.1753324862110179,-0.3612524886036945,0.660512135580489,0.2968735304494779,-0.06476046710981209,-0.06632373390743322,-0.18382352941176078,0.0,-0.00013324680639208384,0.0
33,O=C[Pt] + [Pt] <=> O=C=[Pt] + [Pt],0.002771465960664795,0.0075883656515096445,0.004958732952287858,0.009775737998686718,0.000721114076371624,0.005537915006572208,0.004816766195812843,-0.032374495545572333,-0.02755928875351681,-0.004755434846084683,-5.1143491060359396e-05,-0.09191176470588039,0.0,-0.00022960446974653467,0.0
34,C[Pt] + [H][H].[Pt] <=> C.[Pt] + [Pt],0.0038783305980663605,-0.3573916214651156,-0.19103174695126837,-0.5515975747789802,0.1865877329259604,-0.17534226770855568,-0.3612559413634677,0.6605061140309049,0.2968640550874191,-0.06475781543908703,-0.06632152697181419,-0.18382352941176078,0.0,-1.472397648167928e-07,0.0
