,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-0.0002546976766641429,0.0003585957146341236,-0.001764186488229285,-0.0011509023545468223,0.0012559099423871377,0.0018692125981747425,0.0006132949533528408,0.0052961959910462824,0.005909523425692752,-0.0005107662588065236,-0.0008155858889275927,0.0,0.0,0.0052117209938195574,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],8.229852404208619e-07,1.4276209638347078e-06,2.554631351901139e-06,3.1592670955456397e-06,-9.099443377655099e-07,-3.05308622650474e-07,6.046357259120304e-07,-1.6826602195431634e-05,-1.6221966571932003e-05,-1.3401978331343036e-06,4.580045804929985e-07,0.0,0.0,-2.666269809682052e-06,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],5.2425628908298466e-05,-6.752577141997887e-05,0.000355032885317967,0.00023508112200725932,-0.0002504059148635798,-0.0003703569519403903,-0.00011995133743906667,-0.001087117780573404,-0.0012070678139966663,9.78777387637995e-05,-9.64100509759125e-05,0.0,0.0,0.0013340939112622232,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.001313416945873976,-0.008803052967737403,0.004827592806602818,-0.002662503160589182,-0.007458978310546157,-0.014948154046189285,-0.007489734393300324,0.021162426840738387,0.01367110743787544,0.00965698507634614,0.08643562700726116,0.09560229445506488,0.0,0.3989035213970505,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],0.00019919070034639174,0.0004346105690902819,0.0005096718316921989,0.0007450924313707519,-0.00011152055434408218,0.00012389858292338868,0.0002354193998100718,-0.00406122605518758,-0.0038258162163007383,-0.0004273588461659977,0.00011634128186131154,0.0,0.0,-0.002224401057282305,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-2.219241593284954e-05,0.0010058527546498877,-0.0014207249176301719,-0.0003926941245962368,0.0013773766543170311,0.0024054362131049655,0.0010280453987347622,0.000988307263136281,0.002016362822109558,-0.0011692192414469794,-0.005076679064367119,0.0,0.0,0.017316072803711245,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],1.7140195988905296e-05,6.727971543900389e-05,6.694380982494787e-07,5.080894927950232e-05,3.3623161714098655e-05,8.376268942692607e-05,5.0139510866031724e-05,-0.00031102730266716863,-0.0002608879477536547,-7.113977232026052e-05,-0.0006529967671420665,0.0,0.0,0.0013075316628675983,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],-5.463991198503185e-06,4.128479100604987e-05,-8.216098137326633e-05,-3.541223502424838e-05,7.128984547192908e-05,0.00011803866355829396,4.674878476707616e-05,0.0001350819293355258,0.0001818307772535005,-4.970555751313881e-05,-0.00026606575074294075,0.0,0.0,0.00011792533862673774,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],0.0002774456688319506,0.0010483398991810308,0.00017274398726640328,0.0009436374104700757,0.00038222495350674217,0.0011531199915875256,0.0007708920915501213,-0.005616128906448974,-0.004845280109196635,-0.0011075224973164574,-0.0017846445219833204,0.0,0.0,0.007260938283055135,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-1.691239468724913e-09,9.48132133498879e-10,-1.0018974367157883e-08,-7.379612723775184e-09,6.642667805465704e-09,9.28203742707214e-09,2.639376507539952e-09,3.5079915944199415e-08,3.771929229504399e-08,-1.8043052863692274e-09,6.3397790986445735e-09,0.0,0.0,3.968634345676752e-07,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],-7.2191432156016126e-06,-7.851946984315276e-06,-2.7477688438756185e-05,-2.8110492076314683e-05,1.3054417285770127e-05,1.2421613397452133e-05,-6.32803806344689e-07,0.00014497130917192136,0.00014433850444214586,6.338011612901142e-06,-0.00018885410324104345,0.0,0.0,5.675925760551847e-05,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],2.697943623329207e-07,2.586044892208807e-06,-2.0054370433664486e-06,3.108134409579264e-07,2.5467121309320287e-06,4.8629627183400265e-06,2.3162505300159074e-06,-3.912110794133919e-06,-1.5958603610772868e-06,-2.8811269272544696e-06,-1.13849232587386e-05,0.0,0.0,7.75048790031923e-05,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],4.853597771532802e-06,1.0689289108334829e-05,1.237066739976946e-05,1.820635917067747e-05,-2.6690433694748516e-06,3.1666475212513987e-06,5.835691053057295e-06,-9.931956587695637e-05,-9.348388062648581e-05,-1.0530052506118286e-05,2.9588179693700914e-06,0.0,0.0,-3.255027715830649e-05,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],8.024734441922046e-08,1.1676571102306787e-07,2.774877851551702e-07,3.140061493522618e-07,-1.1713928758358324e-07,-8.062091857119623e-08,3.6518370452000275e-08,-1.648834520482652e-06,-1.6123161509026309e-06,-1.047348585161852e-07,-2.0826892945019866e-08,0.0,0.0,9.488760915288518e-08,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],4.6889322886170406e-07,4.212846333379632e-07,1.8341316237685627e-06,1.786523035819947e-06,-8.973570692189108e-07,-9.449656606753509e-07,-4.760858443846383e-08,-9.125769099034787e-06,-9.173377681775321e-06,-3.0763874742451187e-07,-4.56545665601228e-06,0.0,0.0,1.435392699141569e-06,0.0
15,O + [Pt] <=> O.[Pt],1.722095341000254e-09,1.5914234010858395e-08,-8.227447478035721e-09,5.964698090964881e-09,1.167901259229721e-08,2.5871156304739125e-08,1.4192142969165213e-08,-4.50734323310686e-08,-3.088128772547643e-08,-1.7910016806662247e-08,3.246636492760443e-07,0.0,0.0,-5.499863083265209e-08,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],1.4789613127845341e-05,1.7087440223473327e-05,5.593714222591731e-05,5.823497026490755e-05,-2.6388413820385116e-05,-2.4090587668818584e-05,2.2978267623768756e-06,-0.0003013161035328464,-0.00029901828369559584,-1.4165934607589614e-05,9.890559516905476e-06,0.0,0.0,-0.0011642964772569995,0.0
