,C/O ratio,CH4 in,CH4 out,CO out,H2 out,H2O out,CO2 out,Exit temp,Max temp,Dist to max temp,O2 conv,Max CH4 Conv,Dist to 50 CH4 Conv
0,0.6000000000000001,0.04220610931192466,0.0420632636829226,2.9022919365125313e-06,2.114579885458623e-06,0.00028166746766186777,0.0001384864229064986,717.6559818170433,717.6559818170433,20.01,0.007992907665394127,-2.805399271360587e-05,510.0
1,0.7000000000000002,0.04764223879568619,0.0473619043670349,6.028771358958459e-06,6.286185178016632e-06,0.000550803827376975,0.0002716586478828144,733.4658173829396,733.4658173829396,20.03,0.01618002321207135,-0.00010466740741413294,510.0
2,0.8,0.05273657570711542,0.00031674535714569394,0.04921038382067817,0.09452857981045554,0.01030439035922389,0.0032029026590845787,1317.2965592460357,1420.8050659434412,19.28,0.9999995459784747,-0.611183850024432,70.0
3,0.9000000000000001,0.05752037248751414,0.002939012817128931,0.05193813293850472,0.10241373792105153,0.00672819430826621,0.0026225596725984912,1175.7366486554301,1355.772857477297,17.71,1.0,-0.6192282593590559,70.0
4,1.0,0.06202118410625546,0.007957609059741827,0.051547861746346964,0.10258074566774793,0.005511285736153726,0.0024809871435023186,1121.3290212968611,1318.321378367583,16.540000000000003,1.0,-0.604498466707102,70.0
5,1.1,0.0662633991614029,0.013377818622635271,0.05039460766509591,0.10076734532008141,0.004956260422351342,0.0024442662282727207,1091.4766233328653,1291.5465783862019,15.64,1.0,-0.5816395897552583,70.0
6,1.2,0.07026868199272561,0.018755051987401895,0.0490088875926718,0.09831642650660793,0.004652535740096299,0.0024478819211528747,1071.525807154622,1270.3487555273648,14.920000000000002,1.0,-0.5569938962949349,70.0
7,1.3000000000000003,0.07405634272972031,0.023965471805300502,0.047554411063149504,0.0956438828764683,0.0044701686460759055,0.0024708967556443633,1056.7330823369587,1252.5890342240891,14.350000000000001,1.0,-0.5313434733214328,70.0
8,1.3999999999999995,0.07764364861664726,0.028970552277832934,0.046095894754703895,0.09291455871056661,0.004355626832034429,0.0025040928258160855,1045.0681439019802,1237.071035628506,13.880000000000003,1.0,-0.5009867191622815,70.0
9,1.6000000000000005,0.08427758988601222,0.038331967318839595,0.043275932636478005,0.08757204969485446,0.00422909644112951,0.0025842131380297713,1027.2188738553784,1210.9821354206017,13.170000000000002,1.0,-0.45496267011734953,70.0
10,1.7999999999999998,0.09027684884714632,0.046869263773490204,0.04064326024237422,0.08254131647139598,0.004172172508325142,0.0026691680635817336,1013.7713102999935,1189.2020337933725,12.650000000000002,1.0,-0.4074472158013903,510.0
11,2.0,0.09572834938139428,0.054661248365437315,0.03821211383122845,0.07787480513788127,0.004147912788529066,0.0027520568522727156,1002.9908886218876,1170.403903429446,12.260000000000002,1.0,-0.365169802489243,510.0
12,2.2,0.10070383531597825,0.061788258084880095,0.035976510153256154,0.07357282390504313,0.004138370667908935,0.0028297783632612564,993.9523341658984,1153.7897655280115,11.97,1.0,-0.33053712438073646,510.0
13,2.4,0.10526304553491962,0.06832538271113617,0.03392177907803141,0.06961264271595928,0.004135230098148063,0.0029012805869843986,986.1450721246658,1138.9082147355696,11.73,1.0,-0.29619401029214454,510.0
14,2.6,0.10945612414928066,0.07433939793571606,0.032031385598273274,0.06596456114367376,0.0041346840781356295,0.002966204301677913,979.259893702248,1125.4285433361304,11.55,1.0,-0.27133601082676706,510.0
