,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],1.8792460239799475e-15,2.4214582110294627e-15,1.874702165687481e-15,2.4257571150703864e-15,1.882734766724469e-15,2.4182047330550347e-15,8.564736306168655e-15,2.0753414013555782e-16,6.1059506358145506e-15,5.669339545891533e-20,5.669339545891533e-20,0.0,6.03329523321668e-16,9.140158814227646e-19,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],2.5300662114385403e-15,2.314873411945419e-05,2.5651202326452917e-15,2.8690276660506954e-05,2.5035341029918097e-15,1.9310593396649685e-05,1.0246703761869766e-05,4.893775057133873e-06,9.774999978005542e-07,1.3386414912286784e-07,1.3386414912286784e-07,0.0,5.349821180014397e-06,1.7640156103542166e-17,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],1.1111174981486844,8.534949402754089,0.9546711157653731,9.030109527621986,1.2384372258394072,8.16662303717922,16.510081254554347,13.040647888685488,0.022833915927723266,0.07389956133112313,0.07389956133112313,0.0,0.15031284703591785,0.9840744934782713,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],2.2700645945441386e-15,2.701258660618156e-15,2.3054547655990096e-15,2.667890926074561e-15,2.243391214962389e-15,2.7269421326805353e-15,9.917770060352358e-15,2.3468889564773564e-16,7.08951728134489e-15,1.0956760883649566e-20,1.249805316655643e-20,0.0,6.97093205287456e-16,1.0626579759018598e-18,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],1.2381671691753422,16.357675695507634,1.061348397473843,17.289009144557006,1.382203981293711,15.663880230108171,31.089000181335752,14.634278861678098,0.045987985874590735,0.14743221916654062,0.14743221916654062,0.0,0.3012897512658465,1.9354483000442813,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],4.587737625786833e-15,5.799337278098997e-15,4.606519136178327e-15,5.7739725423478975e-15,4.5734899405258295e-15,5.818785356857068e-15,2.0702673816015982e-14,5.115758607865041e-16,1.470896397284297e-14,6.456039475747444e-20,6.456039475747444e-20,0.0,1.4662698431851053e-15,5.408959787914381e-18,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],1.2381641407462773,16.35770804624793,1.0613460281801002,17.28904533939171,1.3822004032566138,15.663909796651007,31.089026857612485,14.634267747020052,0.04598812008266097,0.14743219914912514,0.14743219914912514,0.0,0.30129075760352747,1.935455761100914,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],3.173932150592429e-16,3.376973121913926e-16,3.1770066145027294e-16,3.3763917207358903e-16,3.1717145305144283e-16,3.3775415491867e-16,1.3080595085171323e-15,2.1752625626449215e-17,9.95540093736139e-16,4.1924888648586384e-21,4.1924888648586384e-21,0.0,8.138988888138271e-17,5.435472891647193e-19,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],3.2218389127073195e-10,2.1867871546372527e-09,3.5805473774414565e-15,6.174940908505557e-11,2.2626780819709522e-09,5.843212249326919e-09,1.5763462600374865e-14,8.502474518366815e-11,1.4375538830877726e-09,2.712053202450702e-20,3.118194275227714e-20,0.0,4.5315172373832024e-10,1.0554649575128097e-18,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],2.8267621334973145e-15,3.588202997079086e-15,2.8509492840360905e-15,3.561921330861017e-15,2.8085082224662426e-15,3.608450135385232e-15,1.2781599916771772e-14,3.349680001867276e-16,8.984618262229748e-15,3.427713896307175e-20,3.427713896307175e-20,0.0,9.188975729427108e-16,1.3319016831332183e-18,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],2.6498581565256526e-15,3.2020559295614045e-15,2.649873102198558e-15,3.2033671257827397e-15,2.6499738282699736e-15,3.2011824873788515e-15,1.1673937964325129e-14,2.5687078747652175e-16,8.484920218046693e-15,3.186342969733671e-20,3.186342969733671e-20,0.0,7.822020512186631e-16,3.817463698921268e-18,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],1.5357542180089936e-15,1.9247626827168398e-15,1.5598010623927954e-15,1.898987489589575e-15,1.5176273818300345e-15,1.944637987258108e-15,6.894999720323495e-15,1.7327801228424195e-16,4.893715617584365e-15,3.076705654155357e-20,3.076705654155357e-20,0.0,4.934178095380415e-16,2.5258508092247616e-18,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],4.845151763811354e-15,6.004434504904625e-15,4.888546590212794e-15,5.957475703078726e-15,4.812239545373855e-15,6.0404446330427374e-15,2.1631447023259706e-14,5.38741144498055e-16,1.5347646587271587e-14,5.457821636895753e-20,5.457821636895753e-20,0.0,1.53960348494758e-15,2.1519059985881823e-18,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],3.874351917902389e-15,4.928144451320842e-15,3.885170245132671e-15,4.916641070289408e-15,3.866148699326025e-15,4.936970836123123e-15,1.7537847933063025e-14,4.2599992046577507e-16,1.2501118963415693e-14,7.021854149615668e-20,7.021854149615668e-20,0.0,1.232691612610642e-15,1.0959126839360015e-18,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],2.7402751067352732e-15,3.57214050169545e-15,2.752982045230092e-15,3.55784913856218e-15,2.7306116616648374e-15,3.583069681545935e-15,1.2566402793336828e-14,3.2298310614699775e-16,8.868601803074486e-15,6.15164051149802e-20,6.15164051149802e-20,0.0,8.995457736164377e-16,1.0339168365618674e-18,0.0
15,O + [Pt] <=> O.[Pt],1.2475672197302788e-15,1.460929089000089e-15,1.2515802657799433e-15,1.456564432546807e-15,1.2445399413161698e-15,1.4642917035437157e-15,5.406342840516738e-15,1.1715225528892682e-16,3.945398827618168e-15,1.2778088875461868e-20,1.2778088875461868e-20,0.0,3.634120979642893e-16,4.7281037145378415e-18,0.0
16,O.[Pt] + [Pt] <=> [Pt] + O[Pt],1.7427707010234865e-15,2.150043322780863e-15,1.7574883956724509e-15,2.1344158586156545e-15,1.7316005794947857e-15,2.1620162654802907e-15,7.760958687390012e-15,1.8257197107241278e-16,5.5714228101668555e-15,2.453252096587663e-20,2.453252096587663e-20,0.0,5.403894833519063e-16,1.1567286985531624e-19,0.0
17,O.[Pt] + O=[Pt] <=> 2 O[Pt],1.79357485618763e-15,2.2690035850779065e-15,1.7971055358627884e-15,2.2671296454065303e-15,1.7910984110835613e-15,2.27065071292087e-15,8.094425035209628e-15,1.9966971349842863e-16,5.753273164032897e-15,2.834401103667359e-20,2.834401103667359e-20,0.0,5.740403476257034e-16,4.043332797447142e-19,0.0
