,C/O ratio,CH4 in,CH4 out,CO out,H2 out,H2O out,CO2 out,Exit temp,Max temp,Dist to max temp,O2 conv,Max CH4 Conv,Dist to 50 CH4 Conv
0,0.6000000000000001,0.04220610931192466,8.06609594252565e-10,0.03816967502300483,0.060284842795275566,0.02409918990496338,0.00403642706067268,1823.4870703656043,1839.2438606590229,10.5,0.9999999942380297,-0.6875546420084165,20.03
1,0.7000000000000002,0.04764223879568619,3.7792336171174387e-08,0.04406069425423929,0.07845514618869534,0.0168282715495207,0.0035891660829315128,1549.9048923968521,1578.5099759732561,11.19,0.9999999999946595,-0.27110907691587083,70.0
2,0.8,0.05273657570711542,2.519077036361292e-06,0.047046363257527965,0.09796719381332357,0.007500148378146779,0.005688000775915625,1318.066627112257,1335.2281534836543,12.34,0.9999999999999948,-0.09859581607583809,70.0
3,0.9000000000000001,0.05752037248751414,0.0020232583691159036,0.05093212684526967,0.10713866701496647,0.0038534825666883933,0.004562951172466598,1157.5466020262825,1240.7374887727262,14.59,1.0,-0.07345757299137903,70.0
4,1.0,0.06202118410625546,0.009873034500436955,0.0462283108478966,0.10032774217677844,0.0039612579585243815,0.005913560199135101,1186.9033801067667,1211.9041521036222,16.720000000000002,0.9999279932044145,-0.0560369294983043,70.0
5,1.1,0.0662633991614029,0.016961684777150664,0.04303116960794314,0.09435121203745601,0.004237553580447593,0.006260977779531438,1188.4807128152552,1191.0817019606184,18.78,0.9925263028489892,-0.043126678811709895,70.0
6,1.2,0.07026868199272561,0.024333749380458153,0.0395662151607474,0.08762596542052299,0.004223340431066425,0.006355253949278418,1172.9390250375354,1172.9392641179186,19.990000000000002,0.9648596307014042,-0.033213412255705954,70.0
7,1.3000000000000003,0.07405634272972031,0.0320352887114973,0.03563266165931034,0.08001133933274626,0.004006613601438099,0.006372216856542005,1149.2142243229855,1149.2142243229855,70.0,0.9195601172327964,-0.025463293156680056,70.0
8,1.3999999999999995,0.07764364861664726,0.04016709975344426,0.03112900503267388,0.07128892027247379,0.003639495065041301,0.006331136567099995,1119.4296257809694,1119.4296257809694,70.0,0.8552379279311344,-0.019373460607828574,510.0
9,1.6000000000000003,0.08427758988601221,0.05969550599205722,0.01870840404711569,0.046754362618952786,0.0023928447703566343,0.005862494503413114,1029.1025661285166,1029.1025661285166,70.0,0.6232160202887781,-0.01098650886929703,510.0
10,1.7999999999999998,0.09027684884714632,0.08019773611249786,0.005835843523064238,0.019155808483565774,0.000996466876337696,0.004239438497489105,898.4658902659752,898.4658902659752,70.0,0.3052940254231334,-0.006357819338018156,510.0
11,2.0,0.09572834938139431,0.0909099476010501,0.002001275562019805,0.009126494485978683,0.000507601881870351,0.002815424304023602,822.3990709851339,822.3990709851339,70.0,0.17006555244448124,-0.004070091501463813,510.0
12,2.2000000000000006,0.10070383531597826,0.09771245601155187,0.0009823536828422995,0.005656894010408382,0.0003241615992590969,0.0020079665595092995,784.3343207741534,784.3343207741534,70.0,0.11628058891862908,-0.0029343560420155845,510.0
13,2.4,0.10526304553491962,0.10320412022677697,0.0005848126452103105,0.003894668648100715,0.00022197659601234498,0.0014733654713129957,760.4510971358933,760.4510971358933,70.0,0.0855842719808057,-0.0023119259862050545,510.0
14,2.6000000000000005,0.10945612414928066,0.10797536099092346,0.0003983927470284715,0.0028054230903411573,0.0001552063078438782,0.0010818136805342742,743.6277249043281,743.6277249043281,20.060000000000002,0.06454745746190627,-0.0019319196238390401,510.0
