,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-0.021192458442413187,0.05418603004854969,-0.0028203518281219348,0.017470128358445212,-0.019195846166189023,0.08304042626850344,0.10234188941328873,0.0007400225995455964,-0.00411372525264203,0.0019021800382736556,0.009970844827389774,0.0,0.0,-0.02757768782698281,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],8.247665095078367e-05,0.00016366036828914589,0.00016314509783160603,0.0002443297948491679,3.656488115077135e-06,8.485670434854836e-05,8.122443788901054e-05,-0.000993559776936099,-0.0009122870826889126,-9.996494493870315e-05,0.00037379751399760553,0.0,0.0,-0.01331334112197099,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],-8.221045110697519e-06,-3.4176707685428256e-05,-4.078358649400353e-06,-3.0030255213984734e-05,-1.2277965242398725e-05,-3.822720596318789e-05,-2.595566470618871e-05,0.00013810712676646646,0.00011217152097614473,2.3234796264726984e-05,-0.00010872382902888133,0.0,0.0,0.008107600213080093,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.009368481543014225,-0.02664639908575116,-0.008968443770436776,-0.025741957849536416,-0.010158499410546064,-0.027943614418595282,-0.017786917995032254,0.1138233643890472,0.09845397585805166,0.01762797953270186,0.0212430940285057,0.3828483920367589,0.0,1.2096710994093414,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],0.00043235999355192953,0.0010975098688546258,0.0007057979187911976,0.0013709517502816153,0.00016524554314330427,0.0008303988993698484,0.0006651491368826538,-0.005783966483252823,-0.0051188558183736105,-0.000702285733809068,0.0017677236181773662,0.0,0.0,-0.16047662885275774,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],0.00451150544198999,0.015639506797138963,0.0034293692891958897,0.014557251498319036,0.005568599660780662,0.016696717336532843,0.011127498029934851,-0.06547295314614336,-0.05435274061777997,-0.01041035626241422,-0.00034279825149900376,-0.2297090352220472,0.0,-0.023750438159473267,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],-6.106309747747023e-08,-2.5410247677732233e-08,-9.18722389892281e-08,-3.708437860683405e-08,-4.0326125611156145e-08,-2.151471398319003e-09,3.446553868383728e-08,9.197033755401105e-08,1.6971427816183553e-07,-7.753888021402144e-09,-6.487438778296218e-06,0.0,0.0,-6.70796517616085e-05,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],2.852054880888319e-06,1.0227928455428653e-06,3.775544482149116e-06,1.9317114759788066e-06,1.9665384879508094e-06,1.2560111849722016e-07,-1.8316307007098902e-06,-5.4139495114571256e-06,-7.245615027187224e-06,1.1064776364156093e-07,-6.579015519223389e-05,0.0,0.0,-0.004162106560410476,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],8.646250626291733e-05,0.00023349614174085324,8.543187918046257e-05,0.00023246551314054208,8.746928333712126e-05,0.00023450292029334,0.0001470335083492818,-0.0010150218220663476,-0.0008679898061388357,-0.0001496984056339272,-0.0004986440243589822,0.0,0.0,0.007385527038847131,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],1.6124803919457302e-08,2.0495839509440557e-08,2.101060656095215e-08,1.9177433511228584e-08,9.073365622829371e-09,2.4982248161540186e-08,1.590888191753594e-08,-1.0784783707991662e-07,-9.099019350440185e-08,-1.7283256485873523e-08,-2.012518942591791e-08,0.0,0.0,-4.45434621593927e-06,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],1.0081101225379568e-06,4.101923755852231e-07,1.2448579903173214e-06,6.415718125636029e-07,7.819671503193568e-07,1.8416736064558288e-07,-5.977997865654075e-07,-1.7745094466877946e-06,-2.372309221977616e-06,1.1000909004304834e-08,-3.995623724088501e-05,0.0,0.0,-0.0007601570608067696,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],9.16990725519364e-07,2.86855109843437e-06,7.323265299687644e-07,2.6870386207104398e-06,1.1102361018597212e-06,3.0481133227934746e-06,1.95471207842805e-06,-1.204961702733e-05,-1.009490518391948e-05,-1.8956718904938437e-06,-4.633718594623897e-06,0.0,0.0,-0.0012754822450803556,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],6.06138824469092e-07,1.40376082632159e-06,1.1894028204104595e-06,1.9867739252461706e-06,3.186537140288125e-08,8.375008391305568e-07,8.056354627998249e-07,-8.271627195744716e-06,-7.444146295082404e-06,-8.906818625072886e-07,1.7252710348316205e-06,0.0,0.0,-0.00014683465286043497,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],5.008494611910648e-09,7.0015161880501105e-09,-4.101396129567768e-09,1.3910673070492704e-08,-3.140971643124304e-09,2.5225338644599527e-10,3.3932246301389226e-09,-2.848675484723517e-08,-2.5093532457294635e-08,3.3376238686821623e-10,3.7265672398212735e-10,0.0,0.0,4.076984408344444e-09,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],8.31818725138179e-06,2.955358567243071e-05,5.7673276730790245e-06,2.7008105957313134e-05,1.0799380402305707e-05,3.2032218468974086e-05,2.123076021074534e-05,-0.00012203928241869978,-0.00010075237364038204,-1.9719578365004816e-05,-1.192926585115011e-05,0.0,0.0,-0.005953918981056635,0.0
