,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],-0.0014834691410847787,0.002204953075887636,-0.00154732375551436,0.00214111420854344,-0.00142101852097017,0.002267388294257307,0.003688830480195668,0.000786615837959591,0.0030835064900509995,0.0010007074657916162,-0.0012132408138465628,0.0,0.0,0.38348323533512413,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],-0.004790935408884146,0.014808951477590468,-0.004403820638245308,0.015197125284184296,-0.00516955484356255,0.014429296235265036,0.019612507825636668,-0.016637205909208242,0.0029312585760938783,0.001446022513684543,0.00251346310308408,0.0,0.0,-0.21959231002103055,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],8.142924190266188e-05,6.194176426382811e-06,0.000404430997316048,0.0003291956888196966,-0.00023447812694909947,-0.0003097129547547474,-7.523500421531936e-05,-0.0008624336335507986,-0.0009376679889160211,1.1640257006472712e-05,-0.000250870654653343,0.0,0.0,-0.04587291393608919,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.024081242571789306,0.008973525919297022,-0.017009595252358293,0.016050130102147918,-0.030997679197942482,0.002052241180498251,0.03309786971039768,0.0635760364691267,0.09657434501449771,0.025665985935445425,0.021202370192124693,0.23409004300722283,0.0,0.6101267098171564,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-2.40542841821033e-05,-3.1023065119385786e-05,-8.1751371949847e-05,-8.872002498636659e-05,3.237615658020092e-05,2.5406642880519534e-05,-6.9686587328068985e-06,0.0002596683301548514,0.00025269887717108917,1.4865217027086326e-05,8.294663164139431e-05,0.0,0.0,-0.01104636616469587,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-3.1359305905387246e-05,8.00161319521477e-05,-3.587868660653497e-05,7.549676392140221e-05,-2.693924469235813e-05,8.443618077417452e-05,0.00011137565318549257,-8.204283606323013e-05,2.933208739667475e-05,4.9826834494380865e-06,1.3437840291893911e-05,0.0,0.0,-0.27599061862737356,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],2.8495133736405803e-08,7.263520350795707e-08,4.888169166809973e-08,9.32068841643244e-08,8.072722766539105e-09,5.251535996367097e-08,4.414006660787385e-08,-3.0961422341890755e-07,-2.654904670784371e-07,-3.9619713822990636e-08,-1.2715339440418116e-06,0.0,0.0,2.993778271476408e-06,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],1.8380291133057647e-09,3.453875385112057e-08,1.154899005503679e-08,4.424971737165815e-08,-7.659746311529482e-09,2.504097597086235e-08,3.27007232422113e-08,-4.800075146195075e-08,-1.5300025270346076e-08,7.376009782044934e-09,-1.3829097464657875e-07,0.0,0.0,-4.401322628915256e-06,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],-0.05423880139460861,0.2740642434103271,-0.050391920960801924,0.2800464433213566,-0.058001176146360835,0.2682134476558064,0.3588980468789492,-0.1865711524145767,0.06375253318894845,0.029283261094529122,0.04945940844311498,0.032663726931241185,0.0,-0.3183987690514212,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-2.210794898380606e-11,-7.715133424242282e-10,4.324205101616756e-10,-2.4097395948727133e-10,-6.170051094672767e-10,-1.2903980455119773e-09,-6.733937638868747e-10,1.3459002146662933e-09,1.67868006362603e-10,2.3763167674072715e-10,-2.7869667372988403e-10,0.0,0.0,6.728019980651465e-07,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],-1.4076380452869796e-11,-1.2094619000458725e-10,1.1881877881250601e-11,-9.49890224042831e-11,-3.946449500149662e-11,-1.4633103717705447e-10,-1.0687172736654182e-10,3.720407527125018e-10,2.651681641038219e-10,-1.7224563180166092e-10,-1.3564033176043231e-09,0.0,0.0,1.4861124835789324e-07,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],1.3658895817112266e-06,3.984655498075029e-06,1.1286712770033578e-06,3.7460794215755193e-06,1.5962512132137914e-06,4.217991519349308e-06,2.618251810831985e-06,-1.3286773704823368e-05,-1.0666206309082066e-05,-2.2235724683978957e-06,-1.612705430900042e-05,0.0,0.0,-0.0025917611270847587,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],-3.3077480194017985e-08,-3.966991706727573e-08,-1.1471445862604147e-07,-1.217336738806762e-07,4.5749300119538965e-08,4.0591391530763376e-08,-7.0192088794860964e-09,3.537012738798742e-07,3.4983620428860774e-07,1.9804909336096872e-08,1.0284876209803645e-07,0.0,0.0,-1.704090630484601e-05,0.0
