,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],1.0693537811771321e-05,0.00014226494636179315,9.053476972794817e-06,0.00014855974390553817,1.2457186798005527e-05,0.00013614888680204344,0.0002309319174415575,0.00015676281559719177,7.189424372463341e-06,1.995613889056257e-06,5.3870467757142e-06,0.0,0.0,7.084325698416511e-13,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],2.1720122775113164e-05,0.0002890436714556062,1.838920879902659e-05,0.0003018376207262063,2.5301957861971788e-05,0.00027661328646070286,0.00046921548402596366,0.0003183187657015563,1.4602915976681572e-05,4.053649589536283e-06,1.09432016003017e-05,0.0,0.0,0.011023591445523465,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],1.0326093437474357e-05,0.00013739998970932647,8.743288274589977e-06,0.00014347916264622097,1.20280614188475e-05,0.00013149353631298417,0.00022303749875293062,0.0001513341762943336,6.944790482343363e-06,1.9272280216334564e-06,5.202661090763615e-06,0.0,0.0,0.001221996067684407,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],1.2885574856239987e-05,0.0001712719348100772,1.0912216767975267e-05,0.00017889893239552907,1.500678314543152e-05,0.00016386449715773428,0.0002781013672883994,0.00018972845685235622,8.69336554327342e-06,2.4074642918364497e-06,6.496202015781172e-06,0.0,0.0,0.0037257624913877136,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],3.105450047942988e-05,0.00041329463115172445,2.6290909262166862e-05,0.0004315935635525444,3.617703941738477e-05,0.000395515825076671,0.000670934064027283,0.0004551073539239494,2.0875046597898943e-05,5.795672236649942e-06,1.5646108334435724e-05,0.0,0.0,0.008772692177356248,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],3.066440308202018e-05,0.00040809829686470623,2.5961302213574974e-05,0.00042616516611926775,3.5721836197253034e-05,0.0003905449262186137,0.0006624984171297245,0.00044938055758264464,2.0613806217925086e-05,5.722752411087222e-06,1.544907101873299e-05,0.0,0.0,0.008657129190516238,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],2.4058777061461515e-05,0.0003201922708549355,2.0369248129354097e-05,0.00033436541887077426,2.8026233197193024e-05,0.000306421908865107,0.0005197894868714143,0.0003525749972457734,1.61757691809519e-05,4.490229226969642e-06,1.2121829724568387e-05,0.0,0.0,0.006789002292806908,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],3.421253196563897e-16,4.130211634583965e-15,2.637153284061658e-16,4.402174307692429e-15,4.749788008135548e-16,3.915130817176754e-15,6.796076022460487e-15,4.5283523568659565e-15,5.24639018243279e-16,6.453272821634843e-17,1.4811072710969795e-16,0.0,0.0,0.004939122723239037,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],9.834541614197758e-06,0.00013084561253567096,8.326139882652392e-06,0.000136637136413549,1.1456600000205095e-05,0.00012521863745128842,0.0002123913147177525,0.00014416066994664094,6.611445572441562e-06,1.8354679513242594e-06,4.9543653044555935e-06,0.0,0.0,1.9353874002282772e-14,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],2.1719365549253546e-05,0.0002890816664586184,1.83886227904129e-05,0.000301878150972103,2.5301000999218886e-05,0.00027664887119303145,0.00046929396756536346,0.00031827542189035303,1.4603358616947208e-05,4.053715388349439e-06,1.0943488358350771e-05,0.0,0.0,0.006130815531918153,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],2.030929775203417e-14,2.375427314953026e-13,1.738356914189207e-14,2.4805812704105436e-13,2.3456388282502793e-14,2.273403920420367e-13,3.967584293167854e-13,2.704700940379393e-13,1.208239248636403e-14,2.9795686559308313e-15,8.17469297244896e-15,0.0,0.0,0.005470626423592513,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],1.16961425982179e-05,0.00015560494713388553,9.90242178629337e-06,0.00016249172386462854,1.3624999696819098e-05,0.0001489138239491147,0.00025258429102441814,0.0001714413662009395,7.86271443745714e-06,2.1826766453343842e-06,5.892236063327828e-06,0.0,0.0,3.475291888425991e-14,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],4.2670110815361755e-14,5.346370499374408e-13,3.747545590702335e-14,5.539863843019923e-13,4.81962371144702e-14,5.157832906004271e-13,8.792842675007427e-13,5.932052035185767e-13,2.8074683734152205e-14,7.0264754146158584e-15,1.9283568906161918e-14,0.0,0.0,0.004939364772593775,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],2.673604554388466e-05,0.00035582335553588026,2.263593934156721e-05,0.0003715737175336863,3.114500765222697e-05,0.00034052060279703687,0.0005776318283675446,0.00039180968598293345,1.7975798073158174e-05,4.989902772264824e-06,1.3470771003238855e-05,0.0,0.0,0.007544530324270826,0.0
14,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],3.8361561364690475e-07,4.567939924360862e-06,3.406801925989917e-07,4.721753262236636e-06,4.2878189652471087e-07,4.417689205918203e-06,7.5988216188772435e-06,5.205090602911451e-06,2.2590528723529092e-07,5.4904857420382715e-08,1.5460284704386326e-07,0.0,0.0,0.006770490965467842,0.0
15,O + [Pt] <=> O.[Pt],3.675619441943474e-05,0.0004891950481099665,3.111947233613154e-05,0.0005108493084735193,4.281751809626107e-05,0.0004681561968996613,0.0007941485803985215,0.0005386415117144256,2.471312124693449e-05,6.860091651186585e-06,1.851957988839368e-05,0.0,0.0,0.010373327626476444,0.0
