,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],0.061422295929016164,0.053443951748262684,0.0018161838398751177,-0.006157407367112535,0.9491200109044098,0.9410708851498901,-0.007973448162446103,-0.004272009388143514,-0.012245116940397769,-0.0003252202686401382,-0.0003252202686401382,0.0,-0.012041852926859912,-0.017205555106168054,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],6.06688484062108e-11,-7.559034894869046e-10,1.4333530902577613e-10,-7.685760743849558e-10,-1.9339204985338867e-10,-5.671451849212724e-10,-1.2588686821613954e-09,1.5761664696967624e-11,-9.967897777399092e-10,-2.9738086373425594e-11,-2.9738086373425594e-11,0.0,-3.4344452957418797e-10,-9.134953529103366e-09,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.01007387569288659,0.006374780631576979,0.010852217660162283,0.007153093810144921,-0.0015177609023144752,-0.005216427221163012,-0.0036987224566089184,-0.0007066562965948134,-0.004405352615947071,-0.00010427022569034539,-0.00010427022135765214,-0.04625779576179891,-0.004038723053885157,-0.005048610033457338,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.6418593138858738,-1.2880861129697943,0.7852233229924347,-1.1474713049972056,-1.4932221360703235,-3.382224452834237,-1.917636896426326,-0.04954876522475696,-1.9662354954648864,-0.048521476188157775,-0.048521476188157775,-0.09609401732011259,-1.9388652642610114,-3.151436366296874,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-0.0015583376461437454,-0.0013456473417416384,-0.0016718254773554868,-0.0014591368091612287,0.0001318145739304098,0.0003445100859118477,0.00021269411227726765,0.00010837539912833778,0.00032107008574938287,7.167091202021334e-06,7.167091202021334e-06,-0.016600253222239323,0.0002649026652936903,0.0003616745728184629,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-1.1344702337527753e-05,0.0001212052035907936,-1.6925015717690067e-05,0.00011562488282028221,7.175939654911065e-05,0.0002043084769102148,0.00013254968862994783,-8.667402350744716e-07,0.00013168200017738395,3.2740462259213683e-06,3.2740462259213683e-06,-0.01811163418751243,0.0001317146433886563,0.00023604364934773608,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],7.73952683835018e-10,-1.377852229042966e-09,7.898881271925323e-10,-1.36191483703787e-09,8.719820487760226e-11,-1.615143012418487e-09,-2.1518055859780587e-09,7.586289336900666e-10,-1.615990374300157e-09,-6.014576605027317e-11,-6.014463498050398e-11,-0.038317839387506325,-5.52081892876815e-10,2.425487668697951e-09,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],1.91816871846942e-09,4.9508129722423795e-09,1.9581924225438135e-09,4.640509184401815e-09,6.868092657535125e-09,1.0306328045186228e-08,3.07724294538902e-09,1.0068820311718145e-09,4.2765194240181534e-09,1.0365417443812672e-10,1.0365575793580361e-10,-0.027177607901973273,4.930135114370837e-09,6.29996796809405e-08,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],2.742045042583001e-07,8.912287811766426e-06,-8.942864673900506e-08,8.548723498312683e-06,5.688512347497156e-06,1.432675292360187e-05,8.63824008759263e-06,1.1967803427706454e-06,9.835110222485258e-06,2.4031969913088495e-07,2.403197003489601e-07,-0.009975082202348155,9.402284869925877e-06,1.587959428541705e-05,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],1.2335674018225995e-09,5.179978889655551e-10,1.3789946291757389e-09,4.742168168914823e-10,2.7679913532326713e-11,1.1701286275375587e-09,-4.36401686929541e-10,5.698814856445193e-10,3.32103249915831e-10,-2.045351151621634e-13,-1.9661762677705496e-13,-1.3826620702556444e-05,7.565580155130632e-10,3.884172552214463e-08,0.0
