,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp,O2 Conversion,Max CH4 Conv,Dist to 50 CH4 Conv
0,[H][H] + 2 [Pt] <=> 2 [Pt],7.166412154657078e-05,0.001467158492724044,5.171403847823427e-05,0.001576297042419282,9.930052387583114e-05,0.0013612477990437432,0.002186624919163991,0.0008752717972421225,0.00021504410398442487,6.210248870505633e-05,9.038389171609576e-05,0.0,3.394216300357478e-21,0.04410514880789172,0.0
1,O=C=O + [Pt] <=> O=C=O.[Pt],2.267630473513472e-08,1.6960326714776059e-07,4.094918488097543e-05,7.057607577559494e-07,1.3095717324603405e-06,2.913030785024018e-06,3.1630873439350643e-07,1.710167292250521e-17,0.00017025608631652227,1.9332094448781575e-07,7.197349609838215e-05,0.0,0.0,1.685906430313719e-13,0.0
2,[C-]#[O+] + [Pt] <=> O=C=[Pt],2.5915913379936993e-08,1.9383251250332332e-07,8.320469974536222e-05,8.066010836276214e-07,1.4966305751493525e-06,3.3291168190401842e-06,3.614942522637906e-07,4.39991041467299e-06,0.00018473698225017414,2.2093790374746683e-07,7.834027222250098e-05,0.0,4.4288654685388944e-21,0.048000310479880626,0.0
3,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.0003177983525630631,9.043369517651769e-05,0.0006353279156739173,3.0058464283555164e-05,0.000208393584720083,0.0004875669778888487,0.0009386672072422288,0.009477716602816624,0.052467712538694776,0.0007776415060440333,0.00028687212267530397,0.0,6.500451832593145e-18,1.4581604631551401,0.0
4,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],3.6818359591126515e-09,2.6687423013251915e-07,2.4153652580081343e-09,7.136520780182323e-07,5.271350847049652e-09,6.99481762024556e-08,4.663968928832717e-07,3.775281293201447e-06,1.0361195829522947e-08,1.8945790473931704e-07,3.586528014446831e-09,0.0,1.7608502351116513e-25,1.9515358101604445e-06,0.0
5,C=[Pt] + [Pt] <=> C[Pt] + [Pt],2.0156755686157843e-08,1.507593505068718e-07,3.795144459117134e-05,6.273441566410629e-07,1.1640682721999499e-06,2.589371927531845e-06,2.811648254647301e-07,1.722858961983434e-17,0.00015767420500254636,1.7184155731232735e-07,6.649716004603136e-05,0.0,0.0,1.6456367075433022e-13,0.0
6,C[Pt] + [Pt] <=> C + 2 [Pt],2.591577055204525e-08,1.9383226524628504e-07,4.439162195790845e-05,8.065835797916e-07,1.4966530249956591e-06,3.329177370993992e-06,3.6149561385368917e-07,4.400198672817718e-06,0.0001847497601215102,2.2093813542220543e-07,7.834085944639316e-05,0.0,3.158702698803875e-21,0.04260407511748554,0.0
7,C=[Pt] + [Pt] <=> C#[Pt] + [Pt],4.0300031133224746e-05,0.0008257299816541501,2.9380509688405823e-05,0.0008910314570105645,5.7405274304129903e-05,0.000763983020947034,0.0012304094864855663,0.0025586532240332357,0.00012149921116753647,3.532187210237899e-05,5.077694081334493e-05,0.0,2.258895868470756e-21,0.39924197768014436,0.0
8,O=C=[Pt] + [Pt] <=> C~[Pt] + O=[Pt],3.698157216847121e-07,2.1724889161795157e-18,1.0535371708017066e-17,2.2817340535587578e-18,1.3095731240480374e-06,2.078848719460735e-17,3.0137244776312897e-18,9.779765984703006e-18,0.00017025472922550726,1.9332048996361183e-07,6.472441644316527e-18,0.0,0.0,1.0436365536871235e-13,0.0
9,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],2.59157615179254e-08,1.9383213757003327e-07,4.4391620626222956e-05,8.065832656370816e-07,1.4966523917019936e-06,3.329175652431569e-06,3.6149540984339793e-07,4.400198979052121e-06,0.00018474981344884458,2.2093805729250963e-07,7.834090587510354e-05,0.0,3.158702698803875e-21,0.049996166330043765,0.0
10,C~[Pt] + [H][H] <=> C=[Pt],2.5915812662317642e-08,1.938328355846482e-07,4.439164908258745e-05,8.065848222022818e-07,1.4966562028064962e-06,3.3291848090370967e-06,3.61496554102944e-07,4.400206756828776e-06,0.0001847499015890413,2.2093864656163142e-07,7.834093341602992e-05,0.0,3.158702698803875e-21,0.042603998767523056,0.0
11,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],2.2676304965479912e-08,1.6960330977869705e-07,4.094921126654487e-05,7.057611573513298e-07,1.309571298349985e-06,2.913030719641163e-06,3.16308735561736e-07,7.452142428178492e-18,0.00017025563626461436,1.9332080043247912e-07,7.197337623789376e-05,0.0,0.0,8.430895872364919e-14,0.0
12,O=C=[Pt] + O[Pt] <=> O=C=O.[Pt] + [Pt],2.591577388737574e-08,1.9383227211986002e-07,4.4391617100851385e-05,8.065835876261177e-07,1.4966531465522306e-06,3.3291774801903244e-06,3.6149564018598584e-07,4.400200880587899e-06,0.00018474980529841332,2.2093817937071281e-07,7.834090217390973e-05,0.0,3.158702698803875e-21,0.053926210342102696,0.0
13,O[Pt] + [Pt] <=> [Pt] + O=[Pt],2.5915780589938603e-08,1.93832310774375e-07,4.439161839759804e-05,8.06583816797965e-07,1.4966535236602675e-06,3.3291782774499694e-06,3.614957177338701e-07,4.400202105006823e-06,0.00018474980748689243,2.209382470043442e-07,7.834090299304244e-05,0.0,3.158702698803875e-21,0.04260403599888456,0.0
